text,actual_category,predicted_category,generated_text
"Dopo che a son stâts dâts i risultâts, Gingrich al à laudât Santorum ma al à vût peraulis duris par Romney, che al à comissionât une campagne cun anunzis publicitaris negatîfs cuintri Gingrich mandâts in onde in Iowa.",politics,politics,"SENTENCE:
 Dopo che a son stâts dâts i risultâts, Gingrich al à laudât Santorum ma al à vût peraulis duris par Romney, che al à comissionât une campagne cun anunzis publicitaris negatîfs cuintri Gingrich mandâts in onde in Iowa. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: politics</s>"
Al è il cuint CEP di Martelly in cuatri agns.,politics,politics,"SENTENCE:
 Al è il cuint CEP di Martelly in cuatri agns. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: politics</s>"
"La medaie di aur olimpiche al varès vût di nadâ tai 100 metris e tai 200 metris in stîl libar e in trê stafetis ai zûcs dal Commonwealth, ma par vie dai siei disturps la sô forme fisiche e jere in dubi.",sports,sports,"SENTENCE:
 La medaie di aur olimpiche al varès vût di nadâ tai 100 metris e tai 200 metris in stîl libar e in trê stafetis ai zûcs dal Commonwealth, ma par vie dai siei disturps la sô forme fisiche e jere in dubi. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Sore jessi stât un campion mondiâl e olimpic, Saito tal moment de muart al jere ancje il president de Comission par la formazion de Federazion gjaponese di Judo.",sports,sports,"SENTENCE:
 Sore jessi stât un campion mondiâl e olimpic, Saito tal moment de muart al jere ancje il president de Comission par la formazion de Federazion gjaponese di Judo. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Il Comitât olimpic internazionâl al à votât par meti dentri chescj sports al incuintri dal so comitât esecutîf vuê a Berlin. Il rugby, cun precision il rugby union, e il golf a jerin stâts sielzûts jenfri altris cinc sports par jessi valutâts par partecipâ aes Olimpiadis.",sports,sports,"SENTENCE:
 Il Comitât olimpic internazionâl al à votât par meti dentri chescj sports al incuintri dal so comitât esecutîf vuê a Berlin. Il rugby, cun precision il rugby union, e il golf a jerin stâts sielzûts jenfri altris cinc sports par jessi valutâts par partecipâ aes Olimpiadis. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Il plui grant torneu dal an al ven fat in Dicembar intai cjamps di polo di Las Cañitas.,sports,sports,"SENTENCE:
 Il plui grant torneu dal an al ven fat in Dicembar intai cjamps di polo di Las Cañitas. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Di cuant che si è trasferît de capitâl catalane, Vidal al à zuiât 49 partidis pe scuadre.",sports,sports,"SENTENCE:
 Di cuant che si è trasferît de capitâl catalane, Vidal al à zuiât 49 partidis pe scuadre. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Mantignî un belançament di energjie salutâr, praticâ dai abits di idratazion eficaçs, e capî i diviers aspiets des pratichis di integrazion a puedin judâ i atletis a miorâ la prestazion e aumentâ il lôr gjoldiment dal sport.",sports,sports,"SENTENCE:
 Mantignî un belançament di energjie salutâr, praticâ dai abits di idratazion eficaçs, e capî i diviers aspiets des pratichis di integrazion a puedin judâ i atletis a miorâ la prestazion e aumentâ il lôr gjoldiment dal sport. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Al tierç puest, Hamlin al à vincj ponts di scart, ma cinc ponts di vantaç su Bowyer. Kahne e Truex Jr. a son cuint e sest cun 2.220 e 2.207 ponts tal ordin.",sports,sports,"SENTENCE:
 Al tierç puest, Hamlin al à vincj ponts di scart, ma cinc ponts di vantaç su Bowyer. Kahne e Truex Jr. a son cuint e sest cun 2.220 e 2.207 ponts tal ordin. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Il record di Nadal tai scuintris direts cuintri il canadês al è 7-2.,sports,sports,"SENTENCE:
 Il record di Nadal tai scuintris direts cuintri il canadês al è 7-2. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"In chel dì Jarque si stave alenant prime de stagjon a Coverciano, in Italie. Al durmive tal hotel de scuadre prin di une partide programade par domenie cuintri il Bologne.",sports,sports,"SENTENCE:
 In chel dì Jarque si stave alenant prime de stagjon a Coverciano, in Italie. Al durmive tal hotel de scuadre prin di une partide programade par domenie cuintri il Bologne. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
La pôre de mancjance di traspuarts e à puartât ae ipotesi che la partide si scugnarès zuiâle a puartis sieradis cence i tifôs de scuadre.,sports,sports,"SENTENCE:
 La pôre de mancjance di traspuarts e à puartât ae ipotesi che la partide si scugnarès zuiâle a puartis sieradis cence i tifôs de scuadre. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Tommy Dreamer al à dit: ""Luna e je stade la prime Queen of Extreme. La mê prime manager. Luna e je muarte intune gnot di dôs lunis, une robe uniche propit come jê. Une femine fuarte.""",sports,entertainment,"SENTENCE:
 Tommy Dreamer al à dit: ""Luna e je stade la prime Queen of Extreme. La mê prime manager. Luna e je muarte intune gnot di dôs lunis, une robe uniche propit come jê. Une femine fuarte."" 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Il schiadôr polac cun disabilitât visive Maciej Krezel e la vuide Anna Ogarzynska a son rivâts diesim tierçs tal Super-G. Il sudcorean Jong Seork Park al è rivât vincjesim cuart tal Super-G sentâts maschîl.,sports,sports,"SENTENCE:
 Il schiadôr polac cun disabilitât visive Maciej Krezel e la vuide Anna Ogarzynska a son rivâts diesim tierçs tal Super-G. Il sudcorean Jong Seork Park al è rivât vincjesim cuart tal Super-G sentâts maschîl. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Pes notiziis sui torneus e su dulà comprâ i biliets des partidis di polo, consulte la Asociacion Argentina de Polo.",sports,sports,"SENTENCE:
 Pes notiziis sui torneus e su dulà comprâ i biliets des partidis di polo, consulte la Asociacion Argentina de Polo. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"La partide e je scomençade aes 10 a buinore cul biel timp e gjavade une passade di ploie a metât matine che si è sclaride subite, e jere une zornade perfete pal rugby a 7.",sports,sports,"SENTENCE:
 La partide e je scomençade aes 10 a buinore cul biel timp e gjavade une passade di ploie a metât matine che si è sclaride subite, e jere une zornade perfete pal rugby a 7. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Il messican Arly Velasquez al è rivât diesim cuint tal Super-G di sentât maschîl. Il neozelandês Adam Hall al è rivât novesim tal Super-G impins maschîl.,sports,sports,"SENTENCE:
 Il messican Arly Velasquez al è rivât diesim cuint tal Super-G di sentât maschîl. Il neozelandês Adam Hall al è rivât novesim tal Super-G impins maschîl. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"La partide finâl dal campionât e sarà al Ellis Park a Johannesburg la setemane che e ven, cuant che i Springboks a frontaran la Australie.",sports,sports,"SENTENCE:
 La partide finâl dal campionât e sarà al Ellis Park a Johannesburg la setemane che e ven, cuant che i Springboks a frontaran la Australie. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"In buinis cundizions tu podarâs cuvierzi distancis plui lungjis che cul cjaminâ, ma dome une vore di râr tu otignarâs la velocitât de corse di cjamp schiant cence un pesant russac tai trois curâts.",sports,sports,"SENTENCE:
 In buinis cundizions tu podarâs cuvierzi distancis plui lungjis che cul cjaminâ, ma dome une vore di râr tu otignarâs la velocitât de corse di cjamp schiant cence un pesant russac tai trois curâts. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Cun siet ponts di scart, Johnson al è secont cun 2.243 ponts.",sports,sports,"SENTENCE:
 Cun siet ponts di scart, Johnson al è secont cun 2.243 ponts. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Il canyoning (o canyoneering) al è lâ tal font di un foran, che al pues jessi sut o plen di aghe.",sports,sports,"SENTENCE:
 Il canyoning (o canyoneering) al è lâ tal font di un foran, che al pues jessi sut o plen di aghe. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Robin Uthappa al à fat il risultât miôr dai innings: 70 corsis in 41 balis segnant 11 cuatri e 2 sîs.,sports,sports,"SENTENCE:
 Robin Uthappa al à fat il risultât miôr dai innings: 70 corsis in 41 balis segnant 11 cuatri e 2 sîs. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"I sports invernâi a son plui popolârs intes regjons dal Nord, cui talians che a competin intai zûcs internazionâi e intai events olimpics.",sports,sports,"SENTENCE:
 I sports invernâi a son plui popolârs intes regjons dal Nord, cui talians che a competin intai zûcs internazionâi e intai events olimpics. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Il Maroochydore al è rivât prin in classifiche cun sîs ponts di scart dal Noosa al secont puest.,sports,sports,"SENTENCE:
 Il Maroochydore al è rivât prin in classifiche cun sîs ponts di scart dal Noosa al secont puest. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Michael Schumacher al à finît la gare pôc dopo Alonso par vie dai dams a lis sospensions vie par lis diviersis bataiis inte gare.,sports,sports,"SENTENCE:
 Michael Schumacher al à finît la gare pôc dopo Alonso par vie dai dams a lis sospensions vie par lis diviersis bataiis inte gare. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Lis buinis pratichis nutrizionâls di bessolis no puedin gjenerâ lis plui altis prestazions, ma a puedin influençâ une vore il benstâ gjenerâl dai zovins atletis.",sports,sports,"SENTENCE:
 Lis buinis pratichis nutrizionâls di bessolis no puedin gjenerâ lis plui altis prestazions, ma a puedin influençâ une vore il benstâ gjenerâl dai zovins atletis. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Nol à podût cjoli i farmacs che ai coventavin par no sintî i dolôrs parcè che a son vietâts dai zûcs.,sports,travel,"SENTENCE:
 Nol à podût cjoli i farmacs che ai coventavin par no sintî i dolôrs parcè che a son vietâts dai zûcs. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Lis ricercjis a àn scuviert che lis feminis a son dôs voltis plui puartadis a vê la SM dai mascjos.,health,sports,"SENTENCE:
 Lis ricercjis a àn scuviert che lis feminis a son dôs voltis plui puartadis a vê la SM dai mascjos. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"L’alcul ilegâl al pues contignî une vore di impuritâts pericolosis cjapant dentri il metanôl, che al causione vuarbetât o muart parfin in dosis piçulis.",health,sports,"SENTENCE:
 L’alcul ilegâl al pues contignî une vore di impuritâts pericolosis cjapant dentri il metanôl, che al causione vuarbetât o muart parfin in dosis piçulis. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Dome i efiets dal catastrofisim, no la depression e pôre, a condizionavin lis sessions setemanâls organizadis e regolârs di ativitât fisiche.",health,sports,"SENTENCE:
 Dome i efiets dal catastrofisim, no la depression e pôre, a condizionavin lis sessions setemanâls organizadis e regolârs di ativitât fisiche. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"La motorizazion di masse e puarte ancje a plui incidents tes stradis, fat che al puarte al disvilup di gnovis tecnichis di medisine par curâ i cuarps danezâts.",health,sports,"SENTENCE:
 La motorizazion di masse e puarte ancje a plui incidents tes stradis, fat che al puarte al disvilup di gnovis tecnichis di medisine par curâ i cuarps danezâts. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"I ricercjadôrs principâi a disin che chest al pues puartâ a une diagnosi precoce di cancar, tubercolosi, HIV e malarie tai pazients dai paîs cun redit bas, dulà che il tas di sorevivence par malatiis come il cancar al sen al pues jessi la metât rispiet a chel dai paîs plui siôrs.",health,health,"SENTENCE:
 I ricercjadôrs principâi a disin che chest al pues puartâ a une diagnosi precoce di cancar, tubercolosi, HIV e malarie tai pazients dai paîs cun redit bas, dulà che il tas di sorevivence par malatiis come il cancar al sen al pues jessi la metât rispiet a chel dai paîs plui siôrs. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: health</s>"
"Il Dot. Ehud Ur, professôr di medisine ae universitât di Dalhousie a Halifax, in Nova Scotia, e president de division cliniche e sientifiche de Associazion canadese dal diabete, al à prevignût che la ricercje e je ancjemò tal prin stadi.",health,health,"SENTENCE:
 Il Dot. Ehud Ur, professôr di medisine ae universitât di Dalhousie a Halifax, in Nova Scotia, e president de division cliniche e sientifiche de Associazion canadese dal diabete, al à prevignût che la ricercje e je ancjemò tal prin stadi. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: health</s>"
"Chescj fruts a tendin a finî intune vore di problemis, parcè che “a adotin compuartaments pericolôs, si cjapin dentri des barufis e a sfidin la autoritât” par stimolâ il cerviel, stant che il lôr cerviel no si pues stimolâ cun metodis normâi.",health,sports,"SENTENCE:
 Chescj fruts a tendin a finî intune vore di problemis, parcè che “a adotin compuartaments pericolôs, si cjapin dentri des barufis e a sfidin la autoritât” par stimolâ il cerviel, stant che il lôr cerviel no si pues stimolâ cun metodis normâi. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
I oms a puedin vê fastidis cul respirâ la aghe contaminade puartade intal aiar traviers di aiar e ondis.,health,travel,"SENTENCE:
 I oms a puedin vê fastidis cul respirâ la aghe contaminade puartade intal aiar traviers di aiar e ondis. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Cualchidun al crôt che sperimentâ siums lustris indots in mût artificiâl avonde dispès al pues scunî une vore.,health,travel,"SENTENCE:
 Cualchidun al crôt che sperimentâ siums lustris indots in mût artificiâl avonde dispès al pues scunî une vore. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
A chest pont Del Potro al è stât curât te spale ma dopo al à rivât a tornâ al zûc.,health,sports,"SENTENCE:
 A chest pont Del Potro al è stât curât te spale ma dopo al à rivât a tornâ al zûc. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Cun di plui, il faliment intal fâlu al puarte a consecuencis seriis: ralentament de cressite, malnutrizion e ae fin la muart.",health,N/A,"SENTENCE:
 Cun di plui, il faliment intal fâlu al puarte a consecuencis seriis: ralentament de cressite, malnutrizion e ae fin la muart. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: agriculture</s>"
I uficiâi de citât di Amsterdam e il museu di Anne Frank a àn declarât che l’arbul al è infetât di un fonc e che al è un risi par la salût publiche e a sostegnin che al jere in pericul iminent di colâ jù.,health,travel,"SENTENCE:
 I uficiâi de citât di Amsterdam e il museu di Anne Frank a àn declarât che l’arbul al è infetât di un fonc e che al è un risi par la salût publiche e a sostegnin che al jere in pericul iminent di colâ jù. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"L’ospedâl al è lât daûr dal protocol pal control des infezions, includude la separazion dal pazient di altris personis par prevignî altris infets.",health,health,"SENTENCE:
 L’ospedâl al è lât daûr dal protocol pal control des infezions, includude la separazion dal pazient di altris personis par prevignî altris infets. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: health</s>"
L’Istitût haitian pe justizie e la democrazie al à ripuartât studis indipendents che a sugjerissin che il bataion nepalês des fuarcis di pâs ONU al vedi puartade la malatie a Haiti cence savêlu.,health,N/A,"SENTENCE:
 L’Istitût haitian pe justizie e la democrazie al à ripuartât studis indipendents che a sugjerissin che il bataion nepalês des fuarcis di pâs ONU al vedi puartade la malatie a Haiti cence savêlu. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: education</s>"
"Lis stessis malatiis infetivis, o i animâi pericolôs che a puedin ferî o copâ lis personis cu la fuarce, par solit no son cualificâts come parasits.",health,travel,"SENTENCE:
 Lis stessis malatiis infetivis, o i animâi pericolôs che a puedin ferî o copâ lis personis cu la fuarce, par solit no son cualificâts come parasits. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"I fruts cun ADD a fasin une vore di fadie a concentrâsi su robis come il lavôr di scuele, ma a puedin concentrâsi su lis robis che ju divertissin come i zûcs o cjalâ i lôr cartons animâts preferîts o scrivi frasis cence puntuazion.",health,entertainment,"SENTENCE:
 I fruts cun ADD a fasin une vore di fadie a concentrâsi su robis come il lavôr di scuele, ma a puedin concentrâsi su lis robis che ju divertissin come i zûcs o cjalâ i lôr cartons animâts preferîts o scrivi frasis cence puntuazion. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Intun an une persone infetade e pues infetâ di 10 a 15 contats strents.,health,health,"SENTENCE:
 Intun an une persone infetade e pues infetâ di 10 a 15 contats strents. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: health</s>"
"Cuant che il conflit al è finît dopo che i ferîts a son stâts menâts intal ospedâl, cirche 40 dai altris presonîrs a son restâts tal curtîl e a refudavin di tornâ tes celis.",health,sports,"SENTENCE:
 Cuant che il conflit al è finît dopo che i ferîts a son stâts menâts intal ospedâl, cirche 40 dai altris presonîrs a son restâts tal curtîl e a refudavin di tornâ tes celis. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
L’imperadôr August al scomençà a reclutâ miedis e parfin a formâ il prin cuarp roman di medisine par doprâlu dopo des bataiis.,health,sports,"SENTENCE:
 L’imperadôr August al scomençà a reclutâ miedis e parfin a formâ il prin cuarp roman di medisine par doprâlu dopo des bataiis. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
L’autist però al è restât ferît in maniere grave tal cjâf.,health,entertainment,"SENTENCE:
 L’autist però al è restât ferît in maniere grave tal cjâf. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"""Cumò o vin surîs di 4 mês che no son diabetichis che une volte a jerin diabetichis,"" al à zontât.",health,health,"SENTENCE:
 ""Cumò o vin surîs di 4 mês che no son diabetichis che une volte a jerin diabetichis,"" al à zontât. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: health</s>"
"L’invelenament interni al podarès no jessi visibil subite. I sintoms, come gomitâ, a son avonde gjenerics di no podê fâ une diagnosi imediade.",health,sports,"SENTENCE:
 L’invelenament interni al podarès no jessi visibil subite. I sintoms, come gomitâ, a son avonde gjenerics di no podê fâ une diagnosi imediade. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Di consecuence i atôrs a fumin spinei di cannabis sul palc e il teatri stes al sburte il public a zontâsi.,entertainment,entertainment,"SENTENCE:
 Di consecuence i atôrs a fumin spinei di cannabis sul palc e il teatri stes al sburte il public a zontâsi. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
I Aerosmith a àn cancelât ducj i altris concierts dal zîr.,entertainment,entertainment,"SENTENCE:
 I Aerosmith a àn cancelât ducj i altris concierts dal zîr. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Se tu vuelis stâ dongje de azion tu varâs di rivâ une vore adore par cjatâ un lûc dulà campâ dongje de musiche.,entertainment,travel,"SENTENCE:
 Se tu vuelis stâ dongje de azion tu varâs di rivâ une vore adore par cjatâ un lûc dulà campâ dongje de musiche. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
A son une vore di formâts diferents di pelicule che a son stâts doprâts intai agns. La pelicule convenzionâl di 35 mm (negatîfs di 36 par 24 mm) e je la plui comune.,entertainment,entertainment,"SENTENCE:
 A son une vore di formâts diferents di pelicule che a son stâts doprâts intai agns. La pelicule convenzionâl di 35 mm (negatîfs di 36 par 24 mm) e je la plui comune. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"Ancje se cheste e je une ativitât une vore comun, e je proibide di Disney: i biliets no son trasferibii.",entertainment,travel,"SENTENCE:
 Ancje se cheste e je une ativitât une vore comun, e je proibide di Disney: i biliets no son trasferibii. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Ogni episodi dal program si concentrave suntun teme intun libri specific e dopo al esplorave chel teme midiant di tantis altris storiis.,entertainment,entertainment,"SENTENCE:
 Ogni episodi dal program si concentrave suntun teme intun libri specific e dopo al esplorave chel teme midiant di tantis altris storiis. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Diviers grancj schermis televisîfs a son stâts instalâts in diviersis zonis di Rome par fâ viodi la cerimonie a la int.,entertainment,entertainment,"SENTENCE:
 Diviers grancj schermis televisîfs a son stâts instalâts in diviersis zonis di Rome par fâ viodi la cerimonie a la int. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Sofocle e Aristofan a son dramaturcs ancjemò popolârs e lis lôr oparis a son consideradis tra lis miôr oparis de leterature mondiâl.,entertainment,entertainment,"SENTENCE:
 Sofocle e Aristofan a son dramaturcs ancjemò popolârs e lis lôr oparis a son consideradis tra lis miôr oparis de leterature mondiâl. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Ogni program al dave ancje racomandazions par libris che i fruts a podevin cirî cuant che a lavin in biblioteche.,entertainment,entertainment,"SENTENCE:
 Ogni program al dave ancje racomandazions par libris che i fruts a podevin cirî cuant che a lavin in biblioteche. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"Su la armoniche, par vê plui volum, si dopre i comedons con plui pression o velocitât.",entertainment,sports,"SENTENCE:
 Su la armoniche, par vê plui volum, si dopre i comedons con plui pression o velocitât. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Si pues viodi lis piramidis tal scûr e tal cidin prin che al scomenci il spetacul.,entertainment,entertainment,"SENTENCE:
 Si pues viodi lis piramidis tal scûr e tal cidin prin che al scomenci il spetacul. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
