text,actual_category,predicted_category,generated_text
"Mantenir un equilibri energètic saludable, tenir hàbits d'hidratació eficaços i entendre els diferents aspectes de la suplementació pot ajudar els atletes a millorar el rendiment i a gaudir més de l'esport.",sports,sports,"SENTENCE:
 Mantenir un equilibri energètic saludable, tenir hàbits d'hidratació eficaços i entendre els diferents aspectes de la suplementació pot ajudar els atletes a millorar el rendiment i a gaudir més de l'esport. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"En tercera posició, Hamlin es troba vint punts per darrere, però cinc per davant de Bowyer. Kahne i Truex, Jr. són cinquè i sisè respectivament amb 2.220 i 2.207 punts.",sports,sports,"SENTENCE:
 En tercera posició, Hamlin es troba vint punts per darrere, però cinc per davant de Bowyer. Kahne i Truex, Jr. són cinquè i sisè respectivament amb 2.220 i 2.207 punts. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
El rècord de Nadal conta el canadenc és de 7-2.,sports,sports,"SENTENCE:
 El rècord de Nadal conta el canadenc és de 7-2. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"El mateix dia, poc abans, Jarque s'entrenava en el marc de la pretemporada a Coverciano (Itàlia). Es trobava a l'hotel de l'equip, abans del partit programat per al diumenge contra el Bolonya.",sports,sports,"SENTENCE:
 El mateix dia, poc abans, Jarque s'entrenava en el marc de la pretemporada a Coverciano (Itàlia). Es trobava a l'hotel de l'equip, abans del partit programat per al diumenge contra el Bolonya. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
La preocupació d'una manca de transport ha fet pensar en la possibilitat que la partida s'hagi de jugar a porta tancada sense els aficionats de l'equip.,sports,sports,"SENTENCE:
 La preocupació d'una manca de transport ha fet pensar en la possibilitat que la partida s'hagi de jugar a porta tancada sense els aficionats de l'equip. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Tommy Dreamer va dir ""Luna va ser la primera Reina d'Extreme. La meva primera mànager. Luna va morir la nit de dues llunes. Bastant única, igual que ella. Una dona forta.""",sports,entertainment,"SENTENCE:
 Tommy Dreamer va dir ""Luna va ser la primera Reina d'Extreme. La meva primera mànager. Luna va morir la nit de dues llunes. Bastant única, igual que ella. Una dona forta."" 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
L'esquiador polonès amb discapacitat visual Maciel Krezel i la guia Anna Ogarzynska van acabar tretzens al supergegant. El sud-coreà Jong Seork Park va acabar vint-i-quatrè al supergegant d'homes asseguts.,sports,sports,"SENTENCE:
 L'esquiador polonès amb discapacitat visual Maciel Krezel i la guia Anna Ogarzynska van acabar tretzens al supergegant. El sud-coreà Jong Seork Park va acabar vint-i-quatrè al supergegant d'homes asseguts. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Per a notícies sobre els tornejos o on comprar les entrades per a les partides de polo, visita Asociación Argentina de Polo.",sports,sports,"SENTENCE:
 Per a notícies sobre els tornejos o on comprar les entrades per a les partides de polo, visita Asociación Argentina de Polo. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Els jocs van començar a les 10:00 a.m. amb un bon temps i a part de la petita pluja de mitjan matí, que es va aclarir ràpidament, va ser un dia perfecte per al 7è de rugbi.",sports,sports,"SENTENCE:
 Els jocs van començar a les 10:00 a.m. amb un bon temps i a part de la petita pluja de mitjan matí, que es va aclarir ràpidament, va ser un dia perfecte per al 7è de rugbi. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
El mexicà Arly Velasquez va quedar quinzè en el Super-G masculí d'asseguts. El neozelandès Adam Hall va acabar novè en el Super-G masculí de drets.,sports,sports,"SENTENCE:
 El mexicà Arly Velasquez va quedar quinzè en el Super-G masculí d'asseguts. El neozelandès Adam Hall va acabar novè en el Super-G masculí de drets. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"El partit final d'aquesta sèrie tindrà lloc a Ellis Park a Johannesburg la setmana que ve, quan els Springboks s'enfrontaran a Austràlia.",sports,sports,"SENTENCE:
 El partit final d'aquesta sèrie tindrà lloc a Ellis Park a Johannesburg la setmana que ve, quan els Springboks s'enfrontaran a Austràlia. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"En bones condicions, podràs recórrer distàncies una mica més llargues que caminant - tot i que en poques ocasions aconseguiràs la velocitat de l'esquí de fons sense una motxilla feixuga en pistes aplanades.",sports,sports,"SENTENCE:
 En bones condicions, podràs recórrer distàncies una mica més llargues que caminant - tot i que en poques ocasions aconseguiràs la velocitat de l'esquí de fons sense una motxilla feixuga en pistes aplanades. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Johnson és segon amb 2.243, set punts per darrere del seu oponent.",sports,sports,"SENTENCE:
 Johnson és segon amb 2.243, set punts per darrere del seu oponent. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"El barranquisme consisteix en arribar al fons d'un barranc, que pot ser sec o ple d'aigua.",sports,sports,"SENTENCE:
 El barranquisme consisteix en arribar al fons d'un barranc, que pot ser sec o ple d'aigua. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Robin Uthappa va fer la puntuació més gran a l'entrada, 70 curses en només 41 boles colpejant 11 quatres i 2 sisos.",sports,sports,"SENTENCE:
 Robin Uthappa va fer la puntuació més gran a l'entrada, 70 curses en només 41 boles colpejant 11 quatres i 2 sisos. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Els esports més populars a les regions del nord són els d'hivern, i compten amb la presència d'italians que participen en competicions internacionals i esdeveniments olímpics.",sports,sports,"SENTENCE:
 Els esports més populars a les regions del nord són els d'hivern, i compten amb la presència d'italians que participen en competicions internacionals i esdeveniments olímpics. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Maroochydore havia acabat al cim de la classificació, a sis punts nets de Noosa en segona posició.",sports,sports,"SENTENCE:
 Maroochydore havia acabat al cim de la classificació, a sis punts nets de Noosa en segona posició. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Michael Schumacher ha acabat la cursa poc després que Alonso degut als danys en les suspensions en les nombroses disputes durant la cursa.,sports,sports,"SENTENCE:
 Michael Schumacher ha acabat la cursa poc després que Alonso degut als danys en les suspensions en les nombroses disputes durant la cursa. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Les pràctiques nutricionals adequades per si mateixes no poden generar rendiment d'elit, però poden afectar significativament el benestar general dels joves atletes.",sports,sports,"SENTENCE:
 Les pràctiques nutricionals adequades per si mateixes no poden generar rendiment d'elit, però poden afectar significativament el benestar general dels joves atletes. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
No ha pogut prendre els medicaments necessaris per aguantar els seus dolors perquè estan prohibits en els Jocs.,sports,sports,"SENTENCE:
 No ha pogut prendre els medicaments necessaris per aguantar els seus dolors perquè estan prohibits en els Jocs. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
La recerca ha conclòs que les dones tenen el doble (2 vegades més) de probabilitats de patir esclerosi múltiple que els homes.,health,science/technology,"SENTENCE:
 La recerca ha conclòs que les dones tenen el doble (2 vegades més) de probabilitats de patir esclerosi múltiple que els homes. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
"Els licors il·legals poden contenir diverses impureses perilloses com ara metanol, que poden provocar ceguesa o la mort fins i tot en petites dosis.",health,science/technology,"SENTENCE:
 Els licors il·legals poden contenir diverses impureses perilloses com ara metanol, que poden provocar ceguesa o la mort fins i tot en petites dosis. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
"Tan sols els efectes del catastrofisme, i no pas de la depressió o la por, estaven condicionats a les sessions regulars setmanals d'activitat física.",health,sports,"SENTENCE:
 Tan sols els efectes del catastrofisme, i no pas de la depressió o la por, estaven condicionats a les sessions regulars setmanals d'activitat física. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"La possessió de cotxes en massa també porta a una major incidència d'accidents a les carreteres, la qual cosa porta a la invenció de noves tècniques d'assistència mèdica per a reparar cossos danyats.",health,sports,"SENTENCE:
 La possessió de cotxes en massa també porta a una major incidència d'accidents a les carreteres, la qual cosa porta a la invenció de noves tècniques d'assistència mèdica per a reparar cossos danyats. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Destacats investigadors diuen que podria facilitar la detecció precoç de casos de càncer, tuberculosi, VIH i malària en països pobres en què la taxa de supervivència davant malalties com el càncer de mama pot arribar a ser la meitat que en països més rics.",health,science/technology,"SENTENCE:
 Destacats investigadors diuen que podria facilitar la detecció precoç de casos de càncer, tuberculosi, VIH i malària en països pobres en què la taxa de supervivència davant malalties com el càncer de mama pot arribar a ser la meitat que en països més rics. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
"El Dr. Ehud Ur, professor de medicina a la Dalhousie University a Halifaix, Nova Escòcia, i catedràtic de la divisió clínica i científica de la Canadian Diabetes Association, ha advertit que la investigació encara es troba en fase inicial.",health,science/technology,"SENTENCE:
 El Dr. Ehud Ur, professor de medicina a la Dalhousie University a Halifaix, Nova Escòcia, i catedràtic de la divisió clínica i científica de la Canadian Diabetes Association, ha advertit que la investigació encara es troba en fase inicial. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
"Aquests nens acostumen a ficar-se en molts problemes, perquè ""s'involucren en conductes de risc, en baralles i desafien a l'autoritat"" per estimular el seu cervell, ja que el seu cervell no pot ser estimulat pels mètodes normals.",health,science/technology,"SENTENCE:
 Aquests nens acostumen a ficar-se en molts problemes, perquè ""s'involucren en conductes de risc, en baralles i desafien a l'autoritat"" per estimular el seu cervell, ja que el seu cervell no pot ser estimulat pels mètodes normals. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
Els humans es poden veure afectats per la inhalació d'aigua afectada que arriba a l'aire a través del vent i les ones.,health,science/technology,"SENTENCE:
 Els humans es poden veure afectats per la inhalació d'aigua afectada que arriba a l'aire a través del vent i les ones. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
Hi ha gent que creu que experimentar molts de somnis lúcids induïts de manera artificial sovint pot ser molt esgotador.,health,science/technology,"SENTENCE:
 Hi ha gent que creu que experimentar molts de somnis lúcids induïts de manera artificial sovint pot ser molt esgotador. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
"Potro va rebre tractament per la seva espatlla en aquell moment, però pogué tornar al partit.",health,sports,"SENTENCE:
 Potro va rebre tractament per la seva espatlla en aquell moment, però pogué tornar al partit. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"A més, no aconseguir-ho té greus conseqüències: decaïment del creixement, malnutrició i finalment la mort.",health,science/technology,"SENTENCE:
 A més, no aconseguir-ho té greus conseqüències: decaïment del creixement, malnutrició i finalment la mort. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
Segons les autoritats de la ciutat d'Amsterdam i el museu d'Anne Frank un fong ha infectat l'arbre. Això suposa un perill per la salut pública perquè hi ha un risc imminent que caigui.,health,science/technology,"SENTENCE:
 Segons les autoritats de la ciutat d'Amsterdam i el museu d'Anne Frank un fong ha infectat l'arbre. Això suposa un perill per la salut pública perquè hi ha un risc imminent que caigui. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
"L'hospital ha seguit el protocol de control d'infeccions, inclòs l'aïllament del pacient per a prevenir possibles infeccions a d'altres.",health,science/technology,"SENTENCE:
 L'hospital ha seguit el protocol de control d'infeccions, inclòs l'aïllament del pacient per a prevenir possibles infeccions a d'altres. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
L'Institut per a la Justícia i la Democràcia a Haití ha fet referència a estudis independents que suggereixen que va ser el contingent nepalès de les forces de pau de les Nacions Unides qui va introduir inadvertidament la malaltia a Haití.,health,science/technology,"SENTENCE:
 L'Institut per a la Justícia i la Democràcia a Haití ha fet referència a estudis independents que suggereixen que va ser el contingent nepalès de les forces de pau de les Nacions Unides qui va introduir inadvertidament la malaltia a Haití. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
"Les malalties infeccioses, o els animals capaços de ferir o matar gent per la força, normalment no es consideren plagues.",health,science/technology,"SENTENCE:
 Les malalties infeccioses, o els animals capaços de ferir o matar gent per la força, normalment no es consideren plagues. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
"Els infants amb trastorn per dèficit d'atenció tenen dificultats per a centrar-se en coses com ara els deures escolars, però poden concentrar-se en les coses que els agraden com pot ésser jugar a videojocs o veure els dibuixos animats preferits o escriure oracions sense signes de puntuació.",health,science/technology,"SENTENCE:
 Els infants amb trastorn per dèficit d'atenció tenen dificultats per a centrar-se en coses com ara els deures escolars, però poden concentrar-se en les coses que els agraden com pot ésser jugar a videojocs o veure els dibuixos animats preferits o escriure oracions sense signes de puntuació. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
Una persona infectada pot infectar de 10 a 15 contactes propers durant un any.,health,travel,"SENTENCE:
 Una persona infectada pot infectar de 10 a 15 contactes propers durant un any. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Uns quaranta interns es van quedar al pati i es van negar a tornar a les seves cel·les després que s'acabessin els combats i els ferits fossin traslladats a l'hospital.,health,sports,"SENTENCE:
 Uns quaranta interns es van quedar al pati i es van negar a tornar a les seves cel·les després que s'acabessin els combats i els ferits fossin traslladats a l'hospital. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Els metges van començar a ser reclutats per l'emperador August i fins i tot van formar el primer cos de metges romà per a després de les batalles.,health,science/technology,"SENTENCE:
 Els metges van començar a ser reclutats per l'emperador August i fins i tot van formar el primer cos de metges romà per a després de les batalles. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
"Tot i això, el conductor va patir greus lesions al cap.",health,sports,"SENTENCE:
 Tot i això, el conductor va patir greus lesions al cap. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Ara tenim ratolins de quatre mesos que no són diabètics, tot i que solien ser-ho, va afegir.",health,sports,"SENTENCE:
 Ara tenim ratolins de quatre mesos que no són diabètics, tot i que solien ser-ho, va afegir. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"L'enverinament intern pot ser que no sigui evident immediatament. Símptomes, com el vòmit són prou generals, de manera que no es pot fer un diagnòstic immediat.",health,sports,"SENTENCE:
 L'enverinament intern pot ser que no sigui evident immediatament. Símptomes, com el vòmit són prou generals, de manera que no es pot fer un diagnòstic immediat. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Conseqüentment, els artistes fumen porros de cànnabis sobre l'escenari, i el mateix teatre convida el públic a unir-s'hi.",entertainment,entertainment,"SENTENCE:
 Conseqüentment, els artistes fumen porros de cànnabis sobre l'escenari, i el mateix teatre convida el públic a unir-s'hi. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Els Aerosmith han cancel·lat la resta de concerts de la gira.,entertainment,entertainment,"SENTENCE:
 Els Aerosmith han cancel·lat la resta de concerts de la gira. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"Si voleu ser a prop de l'acció, caldrà que hi arribeu ben d'hora per aconseguir un lloc on acampar a prop de la música.",entertainment,sports,"SENTENCE:
 Si voleu ser a prop de l'acció, caldrà que hi arribeu ben d'hora per aconseguir un lloc on acampar a prop de la música. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Amb els anys s'han fet servir molts formats de pel·lícula diferents. El més comú amb diferència és la pel·lícula de 35 mm estàndard (negatius de 36 per 24 mm).,entertainment,entertainment,"SENTENCE:
 Amb els anys s'han fet servir molts formats de pel·lícula diferents. El més comú amb diferència és la pel·lícula de 35 mm estàndard (negatius de 36 per 24 mm). 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"Malgrat ser una activitat molt habitual, està prohibida per Disney: les entrades són intransferibles.",entertainment,entertainment,"SENTENCE:
 Malgrat ser una activitat molt habitual, està prohibida per Disney: les entrades són intransferibles. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Cada episodi del programa se centra en un tema d'un llibre concret i després explora aquest tema a través d'històries múltiples.,entertainment,entertainment,"SENTENCE:
 Cada episodi del programa se centra en un tema d'un llibre concret i després explora aquest tema a través d'històries múltiples. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Es van instal·lar grans pantalles de televisió en diferents llocs de Roma perquè la gent pogués mirar la cerimònia.,entertainment,entertainment,"SENTENCE:
 Es van instal·lar grans pantalles de televisió en diferents llocs de Roma perquè la gent pogués mirar la cerimònia. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Sòfocles i Aristòfanes són encara dramaturgs famosos i les seves obres es troben entre les millors produccions del món de la literatura.,entertainment,entertainment,"SENTENCE:
 Sòfocles i Aristòfanes són encara dramaturgs famosos i les seves obres es troben entre les millors produccions del món de la literatura. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Cada programa també recomanava llibres als infants perquè els cerquessin en anar a la seva biblioteca.,entertainment,entertainment,"SENTENCE:
 Cada programa també recomanava llibres als infants perquè els cerquessin en anar a la seva biblioteca. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Per tenir més volum en l'acordió s'utilitza la manxa amb més pressió o velocitat.,entertainment,sports,"SENTENCE:
 Per tenir més volum en l'acordió s'utilitza la manxa amb més pressió o velocitat. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Podeu veure les piràmides a les fosques i en silenci abans que comenci l'espectacle.,entertainment,entertainment,"SENTENCE:
 Podeu veure les piràmides a les fosques i en silenci abans que comenci l'espectacle. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"Entre els exemples d'activitats in situ s'inclouen la caça, la pesca, la fotografia, l'observació d'ocells i la visita de parcs i estudi d'informació de l'ecosistema.",entertainment,travel,"SENTENCE:
 Entre els exemples d'activitats in situ s'inclouen la caça, la pesca, la fotografia, l'observació d'ocells i la visita de parcs i estudi d'informació de l'ecosistema. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
L'Esfinx s'estableix com a teló de fons i el narrador d'una llarga història.,entertainment,travel,"SENTENCE:
 L'Esfinx s'estableix com a teló de fons i el narrador d'una llarga història. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Solen tenir aliments especials, begudes i ofertes d'entreteniment per animar els convidats i evitar que surtin de l'establiment.",entertainment,entertainment,"SENTENCE:
 Solen tenir aliments especials, begudes i ofertes d'entreteniment per animar els convidats i evitar que surtin de l'establiment. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"L'organització mundial ja està informant en anglès i japonès, i està llançant programes en castellà, italià i coreà per a la televisió, la web i els dispositius mòbils.",entertainment,science/technology,"SENTENCE:
 L'organització mundial ja està informant en anglès i japonès, i està llançant programes en castellà, italià i coreà per a la televisió, la web i els dispositius mòbils. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
"Abans d'Els Simpson, Simon havia treballat en diferents càrrecs en diversos programes.",entertainment,entertainment,"SENTENCE:
 Abans d'Els Simpson, Simon havia treballat en diferents càrrecs en diversos programes. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Això permetrà als jugadors controlar les accions i els moviments als videojocs movent el dispositiu en l'aire.,entertainment,sports,"SENTENCE:
 Això permetrà als jugadors controlar les accions i els moviments als videojocs movent el dispositiu en l'aire. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Almenys 100 persones havien assistit a la festa per a celebrar el primer aniversari d'una parella que s'havia casat l'any passat.,entertainment,entertainment,"SENTENCE:
 Almenys 100 persones havien assistit a la festa per a celebrar el primer aniversari d'una parella que s'havia casat l'any passat. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"Dues de les cançons de la pel·lícula, Audition (The Fools Who Dream) i City of Stars, van rebre nominacions per a la millor cançó original. L'estudi Lionsgate va rebre 26 nominacions  més que qualsevol altre estudi.",entertainment,entertainment,"SENTENCE:
 Dues de les cançons de la pel·lícula, Audition (The Fools Who Dream) i City of Stars, van rebre nominacions per a la millor cançó original. L'estudi Lionsgate va rebre 26 nominacions  més que qualsevol altre estudi. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
L'escorça mesura 70 km de gruix en la part més propera i 100 km en la part més llunyana.,geography,science/technology,"SENTENCE:
 L'escorça mesura 70 km de gruix en la part més propera i 100 km en la part més llunyana. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
Cap al sud hi ha les Cascades del Niàgara i el nord allotja la bellesa natural verge de Muskoka i més enllà.,geography,travel,"SENTENCE:
 Cap al sud hi ha les Cascades del Niàgara i el nord allotja la bellesa natural verge de Muskoka i més enllà. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Ellsworth Land és la regió sud de la Península, limitada per la Mar de Bellingshausen.",geography,travel,"SENTENCE:
 Ellsworth Land és la regió sud de la Península, limitada per la Mar de Bellingshausen. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
