text,actual_category,predicted_category,generated_text
"At vedligeholde en sund energibalance, at drikke rigeligt og at forstå meningen med tage tilskud kan forbedre atleters præstationer og give dem en bedre nydelse, når de dyrker sport.",sports,sports,"SENTENCE:
 At vedligeholde en sund energibalance, at drikke rigeligt og at forstå meningen med tage tilskud kan forbedre atleters præstationer og give dem en bedre nydelse, når de dyrker sport. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Hamlin er på tredjepladsen og er tyve point bagud, men fem foran Bowyer. Kahne og Truex, Jr. er på henholdsvis femte- og sjettepladsen med 2.220 og 2.207 point.",sports,sports,"SENTENCE:
 Hamlin er på tredjepladsen og er tyve point bagud, men fem foran Bowyer. Kahne og Truex, Jr. er på henholdsvis femte- og sjettepladsen med 2.220 og 2.207 point. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Nadals mand-til-mand rekord mod canadieren er 7–2.,sports,sports,"SENTENCE:
 Nadals mand-til-mand rekord mod canadieren er 7–2. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Jarque trænede før sæsonen i Coverciano i Italien tidligere på dagen. Han boede på teamhotellet forud for en kamp, der er planlagt til søndag, mod Bolonia.",sports,sports,"SENTENCE:
 Jarque trænede før sæsonen i Coverciano i Italien tidligere på dagen. Han boede på teamhotellet forud for en kamp, der er planlagt til søndag, mod Bolonia. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Frygten for manglende transport rejste muligheden for, at man ville være tvunget til at spille kampen bag lukkede døre uden holdets fans.",sports,sports,"SENTENCE:
 Frygten for manglende transport rejste muligheden for, at man ville være tvunget til at spille kampen bag lukkede døre uden holdets fans. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Tommy Dreamer sagde ""Luna var den første dronning af Extreme. Min første manager. Luna døde på natten med to måner. Ret enestående, ligesom hende selv. Stærk kvinde.""",sports,sports,"SENTENCE:
 Tommy Dreamer sagde ""Luna var den første dronning af Extreme. Min første manager. Luna døde på natten med to måner. Ret enestående, ligesom hende selv. Stærk kvinde."" 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Polens synshæmmede, mandlige skiløber Maciej Krezel og hans guide Anna Ogarzynska blev nummer tretten i Super-G. Sydkoreas Jong Seork Park blev nummer fireogtyve i herrernes siddende Super-G.",sports,sports,"SENTENCE:
 Polens synshæmmede, mandlige skiløber Maciej Krezel og hans guide Anna Ogarzynska blev nummer tretten i Super-G. Sydkoreas Jong Seork Park blev nummer fireogtyve i herrernes siddende Super-G. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"For nyheder om turneringer samt hvor man kan købe billetter, kan du forhøre dig hos Asociacion Argentina de Polo.",sports,sports,"SENTENCE:
 For nyheder om turneringer samt hvor man kan købe billetter, kan du forhøre dig hos Asociacion Argentina de Polo. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Kampene startede kl. 10:00 med fantastisk vejr, og bortset fra en smule kortvarig støvregn hen på formiddagen, så var det en perfekt dag til syvmandsrugby.",sports,sports,"SENTENCE:
 Kampene startede kl. 10:00 med fantastisk vejr, og bortset fra en smule kortvarig støvregn hen på formiddagen, så var det en perfekt dag til syvmandsrugby. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Arly Velasquez fra Mexico blev nummer femten i herrernes siddende Super-G. New Zealands Adam Hall blev nummer ni i herrernes stående Super-G.,sports,sports,"SENTENCE:
 Arly Velasquez fra Mexico blev nummer femten i herrernes siddende Super-G. New Zealands Adam Hall blev nummer ni i herrernes stående Super-G. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Den sidste kamp i serien vil finde sted på Ellis Park i Johannesburg i næste uge, når Springboks møder det australske hold.",sports,sports,"SENTENCE:
 Den sidste kamp i serien vil finde sted på Ellis Park i Johannesburg i næste uge, når Springboks møder det australske hold. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Under gode forhold vil du kunne dække noget større afstande, end hvis du går – men det er kun meget sjældent, at du får samme hastighed som på langrend uden en tung rygsæk og på klargjorte spor.",sports,sports,"SENTENCE:
 Under gode forhold vil du kunne dække noget større afstande, end hvis du går – men det er kun meget sjældent, at du får samme hastighed som på langrend uden en tung rygsæk og på klargjorte spor. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Med syv point bagude ligger Johnson på andenpladsen med 2.243.,sports,sports,"SENTENCE:
 Med syv point bagude ligger Johnson på andenpladsen med 2.243. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Canyoning (eller: canyoneering) går ud på, at man går i bunden af en kløft som enten er tør eller fuld af vand.",sports,sports,"SENTENCE:
 Canyoning (eller: canyoneering) går ud på, at man går i bunden af en kløft som enten er tør eller fuld af vand. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Den højeste score på innings blev lavet af Robin Uthappa: 70 løb på kun 41 bolde, ved at ramme 11 firere og 2 seksere.",sports,sports,"SENTENCE:
 Den højeste score på innings blev lavet af Robin Uthappa: 70 løb på kun 41 bolde, ved at ramme 11 firere og 2 seksere. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Vintersport er mest populært i de nordlige regioner, med italienere der konkurrerer i internationale konkurrencer og olympiske begivenheder.",sports,sports,"SENTENCE:
 Vintersport er mest populært i de nordlige regioner, med italienere der konkurrerer i internationale konkurrencer og olympiske begivenheder. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Maroochydore endte øverst på ranglisten seks points foran Noosa på andenpladsen.,sports,sports,"SENTENCE:
 Maroochydore endte øverst på ranglisten seks points foran Noosa på andenpladsen. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Michael Schumacher sluttede sit løb kort tid efter Alonso på grund af skaderne på støddæmperne fra de mange kampe under løbet.,sports,sports,"SENTENCE:
 Michael Schumacher sluttede sit løb kort tid efter Alonso på grund af skaderne på støddæmperne fra de mange kampe under løbet. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Gode ernæringsvaner alene kan ikke skabe præstationer i eliteklasse, men de kan påvirke unge atleters generelle velbefindende betydeligt.",sports,sports,"SENTENCE:
 Gode ernæringsvaner alene kan ikke skabe præstationer i eliteklasse, men de kan påvirke unge atleters generelle velbefindende betydeligt. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Han kunne ikke tage den medicin, der er nødvendige for at bekæmpe hans smerter, da disse er forbudt under legene.",sports,sports,"SENTENCE:
 Han kunne ikke tage den medicin, der er nødvendige for at bekæmpe hans smerter, da disse er forbudt under legene. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Forskning har vist, at kvinder har to gange højere risiko for at få MS end mænd.",health,science/technology,"SENTENCE:
 Forskning har vist, at kvinder har to gange højere risiko for at få MS end mænd. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
"Ulovlig spiritus kan indeholde forskellige farlige urenheder, herunder methanol som kan forårsage blindhed eller død selv i små mængder.",health,science/technology,"SENTENCE:
 Ulovlig spiritus kan indeholde forskellige farlige urenheder, herunder methanol som kan forårsage blindhed eller død selv i små mængder. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
"Kun effekter af katastrofetanker, ikke depression eller frygt, var betinget af ugentlige, strukturerede møder med en lægeassistent.",health,science/technology,"SENTENCE:
 Kun effekter af katastrofetanker, ikke depression eller frygt, var betinget af ugentlige, strukturerede møder med en lægeassistent. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
"Når mange ejer biler, sker der også flere uheld på vejene, hvilket fører til opfindelser af nye teknikker på sundhedsområdet til at hele kropsskader.",health,sports,"SENTENCE:
 Når mange ejer biler, sker der også flere uheld på vejene, hvilket fører til opfindelser af nye teknikker på sundhedsområdet til at hele kropsskader. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Førende forskere siger, at dette kan medføre tidlig opdagelse af kræft, tuberkulose, HIV og malaria for patienter i lavindkomstlande, hvor overlevelsesraterne for sygdomme, såsom brystkræft, kan være halvdelen af dem fra rigere lande.",health,science/technology,"SENTENCE:
 Førende forskere siger, at dette kan medføre tidlig opdagelse af kræft, tuberkulose, HIV og malaria for patienter i lavindkomstlande, hvor overlevelsesraterne for sygdomme, såsom brystkræft, kan være halvdelen af dem fra rigere lande. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
"Dr. Ehud Ur, professor i medicin på Dalhousie University i Halifax, Nova Scotia, og formand for den kliniske og videnskabelige afdeling af Canadian Diabetes Association, advarede om at forskningen stadig er i dens tidlige stadier.",health,science/technology,"SENTENCE:
 Dr. Ehud Ur, professor i medicin på Dalhousie University i Halifax, Nova Scotia, og formand for den kliniske og videnskabelige afdeling af Canadian Diabetes Association, advarede om at forskningen stadig er i dens tidlige stadier. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
"Disse børn har tendens til at rende ind i en masse problemer, da de ""engagerer sig i risikabel adfærd, kommer i slagsmål, og udfordrer autoriteter"" for at stimulere deres hjerne, da deres hjerne ikke bliver stimuleret på normal vis.",health,science/technology,"SENTENCE:
 Disse børn har tendens til at rende ind i en masse problemer, da de ""engagerer sig i risikabel adfærd, kommer i slagsmål, og udfordrer autoriteter"" for at stimulere deres hjerne, da deres hjerne ikke bliver stimuleret på normal vis. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
"Mennesker kan blive påvirket ved at indånde det forurenede vand, der føres gennem luften med vind og bølger.",health,sports,"SENTENCE:
 Mennesker kan blive påvirket ved at indånde det forurenede vand, der føres gennem luften med vind og bølger. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Nogle mennesker synes, at det kan være meget udmattende, når de oplever mange kunstigt fremkaldte lucide drømme.",health,science/technology,"SENTENCE:
 Nogle mennesker synes, at det kan være meget udmattende, når de oplever mange kunstigt fremkaldte lucide drømme. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
"På dette tidspunkt blev Potro behandlet for sine skulderproblemer, men var i stand til at vende tilbage til kampen.",health,sports,"SENTENCE:
 På dette tidspunkt blev Potro behandlet for sine skulderproblemer, men var i stand til at vende tilbage til kampen. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Derudover er der alvorlige konsekvenser ved manglende overholdelse: nedsat vækst, underernæring og i sidste ende død.",health,sports,"SENTENCE:
 Derudover er der alvorlige konsekvenser ved manglende overholdelse: nedsat vækst, underernæring og i sidste ende død. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Tjenestemænd fra byen Amsterdam og Anne Franks Hus meddeler, at træet er inficeret med en svamp og udgør en sundhedsfare, da det var i overhængende fare for at vælte.",health,travel,"SENTENCE:
 Tjenestemænd fra byen Amsterdam og Anne Franks Hus meddeler, at træet er inficeret med en svamp og udgør en sundhedsfare, da det var i overhængende fare for at vælte. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Hospitalet har fulgt protokollen for infektionskontrol herunder separering af den smittede patient fra andre for at forhindre mulig smittespredning.,health,sports,"SENTENCE:
 Hospitalet har fulgt protokollen for infektionskontrol herunder separering af den smittede patient fra andre for at forhindre mulig smittespredning. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Det haitiske institut for retfærdighed og demokrati har henvist til uafhængige undersøgelser som indikerer, at den nepalesiske fredsbevarende FN-bataljon ubevidst bragte sygdommen til Haiti.",health,travel,"SENTENCE:
 Det haitiske institut for retfærdighed og demokrati har henvist til uafhængige undersøgelser som indikerer, at den nepalesiske fredsbevarende FN-bataljon ubevidst bragte sygdommen til Haiti. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Smitsomme sygdomme i sig selv, eller farlige dyr, der kan såre eller dræbe mennesker, opfattes normalt ikke som skadedyr.",health,sports,"SENTENCE:
 Smitsomme sygdomme i sig selv, eller farlige dyr, der kan såre eller dræbe mennesker, opfattes normalt ikke som skadedyr. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Børn med ADD har svært ved at fokusere på ting som skolearbejde, men de kan godt koncentrere sig om ting de godt kan lide såsom at spille spil, se deres yndlingstegneserier eller skrive sætninger uden tegnsætning.",health,sports,"SENTENCE:
 Børn med ADD har svært ved at fokusere på ting som skolearbejde, men de kan godt koncentrere sig om ting de godt kan lide såsom at spille spil, se deres yndlingstegneserier eller skrive sætninger uden tegnsætning. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
På et års tid kan en smittet person smitte mellem 10 og 15 nære kontakter.,health,travel,"SENTENCE:
 På et års tid kan en smittet person smitte mellem 10 og 15 nære kontakter. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Da kampen stoppede, efter de sårede var blevet transporteret til hospitalet, blev omkring 40 af de andre tilbageværende indsatte i gården og nægtede at vende tilbage til deres celler.",health,sports,"SENTENCE:
 Da kampen stoppede, efter de sårede var blevet transporteret til hospitalet, blev omkring 40 af de andre tilbageværende indsatte i gården og nægtede at vende tilbage til deres celler. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Kejser Augustus begyndte at rekruttere læger, og lavede endda det første romerske lægekorps, der skulle bruges i kølvandet på slagene.",health,travel,"SENTENCE:
 Kejser Augustus begyndte at rekruttere læger, og lavede endda det første romerske lægekorps, der skulle bruges i kølvandet på slagene. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Chaufføren pådrog sig dog alvorlige kvæstelser i hovedet.,health,sports,"SENTENCE:
 Chaufføren pådrog sig dog alvorlige kvæstelser i hovedet. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"""Nu har vi 4 måneder gamle mus, der plejede at være diabetikere, men som ikke længere har diabetes,"" tilføjede han.",health,sports,"SENTENCE:
 ""Nu har vi 4 måneder gamle mus, der plejede at være diabetikere, men som ikke længere har diabetes,"" tilføjede han. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Intern forgiftning er muligvis ikke synlig med det samme. Symptomer som opkast er alt for generelle til, at der kan stilles en diagnose med det samme.",health,science/technology,"SENTENCE:
 Intern forgiftning er muligvis ikke synlig med det samme. Symptomer som opkast er alt for generelle til, at der kan stilles en diagnose med det samme. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
"Som resultat heraf ryger kunstnerne cannabisjoints på scenen, og selve teatret opfordrer publikum til at deltage.",entertainment,entertainment,"SENTENCE:
 Som resultat heraf ryger kunstnerne cannabisjoints på scenen, og selve teatret opfordrer publikum til at deltage. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Aerosmith har aflyst de resterende koncerter på deres turné.,entertainment,sports,"SENTENCE:
 Aerosmith har aflyst de resterende koncerter på deres turné. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Hvis du vil være der, hvor der er gang i den, skal du tidligt ind for at få en teltplads tæt på musikken.",entertainment,sports,"SENTENCE:
 Hvis du vil være der, hvor der er gang i den, skal du tidligt ind for at få en teltplads tæt på musikken. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
I årenes løb er der blevet brugt mange forskellige filmformater. Standard 35 mm-film (36 x 24 mm negativ) er klart den mest almindelige.,entertainment,entertainment,"SENTENCE:
 I årenes løb er der blevet brugt mange forskellige filmformater. Standard 35 mm-film (36 x 24 mm negativ) er klart den mest almindelige. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"Selvom det er en meget almindelig aktivitet, er det ikke tilladt af Disney: billetterne kan ikke overdrages.",entertainment,entertainment,"SENTENCE:
 Selvom det er en meget almindelig aktivitet, er det ikke tilladt af Disney: billetterne kan ikke overdrages. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"Hver episode af showet fokuserede på et tema i en bestemt bog, og dette tema blev derefter udforsket gennem flere historier.",entertainment,entertainment,"SENTENCE:
 Hver episode af showet fokuserede på et tema i en bestemt bog, og dette tema blev derefter udforsket gennem flere historier. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"Flere store tv-skærme blev installeret på forskellige steder i Rom, for at folk kunne se ceremonien.",entertainment,entertainment,"SENTENCE:
 Flere store tv-skærme blev installeret på forskellige steder i Rom, for at folk kunne se ceremonien. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"Sofokles og Aristofanes er stadig populære dramatikere, og deres skuespil anses for at være blandt verdenslitteraturens største værker.",entertainment,entertainment,"SENTENCE:
 Sofokles og Aristofanes er stadig populære dramatikere, og deres skuespil anses for at være blandt verdenslitteraturens største værker. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
"Hvert show gav også anbefalinger til bøger, som børn skulle lede efter, når de gik på biblioteket.",entertainment,travel,"SENTENCE:
 Hvert show gav også anbefalinger til bøger, som børn skulle lede efter, når de gik på biblioteket. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
For at få ekstra lydstyrke på harmonika bruger man blæsebælgene med højere tryk eller hastighed.,entertainment,sports,"SENTENCE:
 For at få ekstra lydstyrke på harmonika bruger man blæsebælgene med højere tryk eller hastighed. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Du kan se pyramiderne i mørket, og du kan se dem i stilhed før showet begynder.",entertainment,travel,"SENTENCE:
 Du kan se pyramiderne i mørket, og du kan se dem i stilhed før showet begynder. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Eksempler på aktiviteter på stedet, omfatter jagt, fiskeri, fotografering, fugleobservation og besøg i parker samt studier af information om økosystemet.",entertainment,science/technology,"SENTENCE:
 Eksempler på aktiviteter på stedet, omfatter jagt, fiskeri, fotografering, fugleobservation og besøg i parker samt studier af information om økosystemet. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
Sfinksen er sat som baggrund og fortæller af en lang historie.,entertainment,travel,"SENTENCE:
 Sfinksen er sat som baggrund og fortæller af en lang historie. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"De plejer at have særlige tilbud på mad, drikke og underholdning for at holde gæsterne i godt humør og beholde dem i huset.",entertainment,sports,"SENTENCE:
 De plejer at have særlige tilbud på mad, drikke og underholdning for at holde gæsterne i godt humør og beholde dem i huset. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Den globale organisation, der allerede rapporterer på engelsk og japansk, lancerer spanske, italienske og koreanske programmer til fjernsyn, internet og mobile enheder.",entertainment,travel,"SENTENCE:
 Den globale organisation, der allerede rapporterer på engelsk og japansk, lancerer spanske, italienske og koreanske programmer til fjernsyn, internet og mobile enheder. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Før The Simpsons havde Simon arbejdet på flere programmer i forskellige stillinger.,entertainment,entertainment,"SENTENCE:
 Før The Simpsons havde Simon arbejdet på flere programmer i forskellige stillinger. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Dette vil gøre det muligt for spillere at styre handlinger og bevægelser i computerspil ved at bevæge enheden gennem luften.,entertainment,science/technology,"SENTENCE:
 Dette vil gøre det muligt for spillere at styre handlinger og bevægelser i computerspil ved at bevæge enheden gennem luften. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: science</s>"
"Mindst 100 personer deltog i festen for at fejre den første årsdag for et gift par, hvis bryllup blev afholdt sidste år.",entertainment,sports,"SENTENCE:
 Mindst 100 personer deltog i festen for at fejre den første årsdag for et gift par, hvis bryllup blev afholdt sidste år. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"To sange fra filmen ""Audition (The Fools Who Dream)"" og ""City of Stars"" blev nomineret til den bedste originale sang. Lionsgate Studio modtog 26 nomineringer i alt — flere end noget andet studie.",entertainment,entertainment,"SENTENCE:
 To sange fra filmen ""Audition (The Fools Who Dream)"" og ""City of Stars"" blev nomineret til den bedste originale sang. Lionsgate Studio modtog 26 nomineringer i alt — flere end noget andet studie. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Skorpen er omkring 70 km tyk på forsiden og 100 km tyk på bagsiden.,geography,travel,"SENTENCE:
 Skorpen er omkring 70 km tyk på forsiden og 100 km tyk på bagsiden. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Længere mod syd er Niagara Falls, og den nordlige del er hjemsted for Muskoka og andre områders uudnyttede naturlige skønhed.",geography,travel,"SENTENCE:
 Længere mod syd er Niagara Falls, og den nordlige del er hjemsted for Muskoka og andre områders uudnyttede naturlige skønhed. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Ellsworth Land er regionen syd for halvøen afgrænset af Bellingshausenhavet.,geography,travel,"SENTENCE:
 Ellsworth Land er regionen syd for halvøen afgrænset af Bellingshausenhavet. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Sydpolsruten er en 1.600 kilometer lang sti fra McMurdo station ved Rosshavet til polen.,geography,travel,"SENTENCE:
 Sydpolsruten er en 1.600 kilometer lang sti fra McMurdo station ved Rosshavet til polen. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
