text,actual_category,predicted_category,generated_text
المتزلج البولندي فاز بمجال الرجال اللي عندهم إعاقة بصرية على ماسيج كريزل والمرشدة آنا أوغارزينسكا اللي طلعو بالمركز التلطعش بسباق سوبر جي.وفاز منتزه جونغ سورك بارك الكوري الجنوبي بالمركز أربعه وعشرين ببطولة سوبر-جي اللي بيقعد عليها الرجال.,sports,sports,"""المتزلج البولندي فاز بمجال الرجال اللي عندهم إعاقة بصرية على ماسيج كريزل والمرشدة آنا أوغارزينسكا اللي طلعو بالمركز التلطعش بسباق سوبر جي.وفاز منتزه جونغ سورك بارك الكوري الجنوبي بالمركز أربعه وعشرين ببطولة سوبر-جي اللي بيقعد عليها الرجال."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
لتاخد أخبار البطولات وأماكن شراء تذاكر مباريات البولو ،شوف موقع Asociacion Argentina de Polo.,sports,sports,"""لتاخد أخبار البطولات وأماكن شراء تذاكر مباريات البولو ،شوف موقع Asociacion Argentina de Polo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
بدأت اللعبة الساعة 10:00 الصبح في طقس رائع ولولا الرذاذ بنص فترة الصبح ياللي اختفى بسرعة، فهذا كان يوم رائع لسباعيات لعبة الرجبي.,sports,entertainment,"""بدأت اللعبة الساعة 10:00 الصبح في طقس رائع ولولا الرذاذ بنص فترة الصبح ياللي اختفى بسرعة، فهذا كان يوم رائع لسباعيات لعبة الرجبي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
المكسيكي Arly Velasquez طلع بالمركز الخامس عشر في بطولة Super-G للجلوس للرجال. والنيوزيلندي آدم هول طلع بالمركز التاسع في بطولة سوبر جي للرجال.,sports,sports,"""المكسيكي Arly Velasquez طلع بالمركز الخامس عشر في بطولة Super-G للجلوس للرجال. والنيوزيلندي آدم هول طلع بالمركز التاسع في بطولة سوبر جي للرجال."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
المباراة الأخيرة من السلسلة رح يكون محلها في ملعب إليس بارك في جوهانسبرغ الأسبوع الجاي، لما سبرينجبوكس بلعبوا ضد أستراليا.,sports,sports,"""المباراة الأخيرة من السلسلة رح يكون محلها في ملعب إليس بارك في جوهانسبرغ الأسبوع الجاي، لما سبرينجبوكس بلعبوا ضد أستراليا."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
بالظروف المنيحه ، حتكون قادر تقطع مسافات أكبر لحد ما من المشي - بس نادر ما رح تحصل على سرعات تقطع فيها البلاد بدون شنتة ظهر ثقيلة بمسارات مجهزة.,sports,travel,"""بالظروف المنيحه ، حتكون قادر تقطع مسافات أكبر لحد ما من المشي - بس نادر ما رح تحصل على سرعات تقطع فيها البلاد بدون شنتة ظهر ثقيلة بمسارات مجهزة."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
بفرق سبع نقاط ، جونسون في المركز الثاني برصيد 2243.,sports,sports,"""بفرق سبع نقاط ، جونسون في المركز الثاني برصيد 2243."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
الكانيونينج (أو: التجديف) هو عبارة عن انك تروح لقاع وادي يكون إما ناشف أو فيو ميه.,sports,travel,"""الكانيونينج (أو: التجديف) هو عبارة عن انك تروح لقاع وادي يكون إما ناشف أو فيو ميه."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
روبن أوثابا حقق أعلى نتيجة في الجولات، 70 ركضة بس في 41 كرة لما ضرب 11 أربعة وستتين.,sports,sports,"""روبن أوثابا حقق أعلى نتيجة في الجولات، 70 ركضة بس في 41 كرة لما ضرب 11 أربعة وستتين."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
الرياضات الشتوية هيه الأكتر شعبية بالمناطق الشمالية ، فبيتنافس الإيطاليين بالألعاب الدولية والأحداث الأولمبية.,sports,sports,"""الرياضات الشتوية هيه الأكتر شعبية بالمناطق الشمالية ، فبيتنافس الإيطاليين بالألعاب الدولية والأحداث الأولمبية."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
ماروتشايدور خلص في أعلى الترتيب، ست نقاط بعيد عن نوسا في الثاني.,sports,sports,"""ماروتشايدور خلص في أعلى الترتيب، ست نقاط بعيد عن نوسا في الثاني."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
نهى مايكل شوماخر سباقه بعد فترة قصيرة من ألونسو ، بسبب ضرر التعليق أثناء المعارك الكتيرة في السباق.,sports,sports,"""نهى مايكل شوماخر سباقه بعد فترة قصيرة من ألونسو ، بسبب ضرر التعليق أثناء المعارك الكتيرة في السباق."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
مش بس الممارسات الغذائية السليمة بتعطي أداء متميز ، بس يمكن تؤثر بشكل كبير على صحة الرياضيين الشباب بشكل عام.,sports,sports,"""مش بس الممارسات الغذائية السليمة بتعطي أداء متميز ، بس يمكن تؤثر بشكل كبير على صحة الرياضيين الشباب بشكل عام."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
ماقدر ياخذ الأدوية اللازمة للتغلب على آلامه بحيث تم منعهم من المشاركة في الألعاب.,sports,sports,"""ماقدر ياخذ الأدوية اللازمة للتغلب على آلامه بحيث تم منعهم من المشاركة في الألعاب."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
وجدوا بالأبحاث أن النسوان أكثر عرضة للإصابة بمرض التصلب العصبي المتعدد مرتين أكثر من الرجال.,health,health,"""وجدوا بالأبحاث أن النسوان أكثر عرضة للإصابة بمرض التصلب العصبي المتعدد مرتين أكثر من الرجال."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: health</s>"
ممكن انو تحتوي المشروبات الروحية اللي مش شرعية على شوائب خطيرة مختلفة بما فيها الميثانول ، واللي ممكن يسبب العمى أو الموت حتى بالجرعات الصغيرة.,health,entertainment,"""ممكن انو تحتوي المشروبات الروحية اللي مش شرعية على شوائب خطيرة مختلفة بما فيها الميثانول ، واللي ممكن يسبب العمى أو الموت حتى بالجرعات الصغيرة."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
آثار الكارثة بس ،مش الاكتئاب والخوف كانت مشروطة بجلسات بي أي أسبوعية منظمة.,health,entertainment,"""آثار الكارثة بس ،مش الاكتئاب والخوف كانت مشروطة بجلسات بي أي أسبوعية منظمة."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
الملكية الجماعية للسيارات بتزيد ارتفاع معدل الحوادث على الطرق ، فيؤدي لإبتكار تقنيات جديدة بمجال الرعاية الصحية لإصلاح الأجسام التالفة.,health,N/A,"""الملكية الجماعية للسيارات بتزيد ارتفاع معدل الحوادث على الطرق ، فيؤدي لإبتكار تقنيات جديدة بمجال الرعاية الصحية لإصلاح الأجسام التالفة."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tech</s>"
الباحثين الرئيسيين حكوا إنه هاد ممكن يكشف بوقت مبكر عن السرطان، السل، اتش اي في والملاريا للمريضين في الدول الي دخلها قليل، الي معدلات النجاة للأمراض زي سرطان الثدي يمكن يكون نص الدول الأغنى.,health,health,"""الباحثين الرئيسيين حكوا إنه هاد ممكن يكشف بوقت مبكر عن السرطان، السل، اتش اي في والملاريا للمريضين في الدول الي دخلها قليل، الي معدلات النجاة للأمراض زي سرطان الثدي يمكن يكون نص الدول الأغنى."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: health</s>"
الدكتور إيهود أر، بروفيسور الطب في جامعة دالهاوسي في هاليفاكس، نوفا سكوشا ورئيس القسم السرير والعلمي في مؤسسة السكري الكندية حذّر إنه البحث لسه في أيامه الأولى.,health,N/A,"""الدكتور إيهود أر، بروفيسور الطب في جامعة دالهاوسي في هاليفاكس، نوفا سكوشا ورئيس القسم السرير والعلمي في مؤسسة السكري الكندية حذّر إنه البحث لسه في أيامه الأولى."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: الصحة</s>"
"بميل هدول الأطفال انهم يوقعوا بكتير مشاكل ، لأنهم ""بشاركوا بسلوكيات فيها مخاطر ، وبيتطاوشوا ، وبيتحدوا السلطة"" حتى يحفزوا عقولهم ، لأن عقولهم ما بتتحفز بالطرق العادية.",health,N/A,"""بميل هدول الأطفال انهم يوقعوا بكتير مشاكل ، لأنهم ""بشاركوا بسلوكيات فيها مخاطر ، وبيتطاوشوا ، وبيتحدوا السلطة"" حتى يحفزوا عقولهم ، لأن عقولهم ما بتتحفز بالطرق العادية."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: education</s>"
البشريمكن يتأثروا لما يتنفسوا الماء المتأثر اللي بتاخذه الرياح والأمواج في الهواء.,health,travel,"""البشريمكن يتأثروا لما يتنفسوا الماء المتأثر اللي بتاخذه الرياح والأمواج في الهواء."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
بيعتقد بعض الناس انو تجربة كتير من الأحلام الصافية المستحثة صناعياً بكتير من الأحيان كافية وممكن انها تكون مرهقة.,health,N/A,"""بيعتقد بعض الناس انو تجربة كتير من الأحلام الصافية المستحثة صناعياً بكتير من الأحيان كافية وممكن انها تكون مرهقة."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tech</s>"
أخد بوترو العلاج بكتفه بهاي المرحلة بس قدر يرجع للمباراة.,health,sports,"""أخد بوترو العلاج بكتفه بهاي المرحلة بس قدر يرجع للمباراة."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
و كمان ، فالفشل بهيك إشي إله عواقب سيئة: كآبة النمو وسوء التغذية والموت بالنهاية.,health,N/A,"""و كمان ، فالفشل بهيك إشي إله عواقب سيئة: كآبة النمو وسوء التغذية والموت بالنهاية."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: agriculture</s>"
صرح المسؤولين عن مدينة أمستردام ومتحف آن فرانك أن الشجرة مصابة بفطر وتشكل خطر على الصحة العامة وكانوا بيحكوا بأنها كانت على وشك انها توقع,health,N/A,"""صرح المسؤولين عن مدينة أمستردام ومتحف آن فرانك أن الشجرة مصابة بفطر وتشكل خطر على الصحة العامة وكانوا بيحكوا بأنها كانت على وشك انها توقع"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: الزراعة</s>"
المستشفى اتبعت بروتوكول لمكافحة العدوى، بشمل فصل المريض عن البقية لمنع امكانية العدوى لغيره.,health,health,"""المستشفى اتبعت بروتوكول لمكافحة العدوى، بشمل فصل المريض عن البقية لمنع امكانية العدوى لغيره."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: health</s>"
المعهد الهاييتي للعدالة والديمقراطية حكى عن دراسات مُستقلّة بتلمح أنه كتيبة حفظ السلام النيبالية التابعة للأمم المتحدة جابت المرض لهايتي بدون ما تعرف.,health,N/A,"""المعهد الهاييتي للعدالة والديمقراطية حكى عن دراسات مُستقلّة بتلمح أنه كتيبة حفظ السلام النيبالية التابعة للأمم المتحدة جابت المرض لهايتي بدون ما تعرف."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: military</s>"
الأمراض المعدية نفسها ، أو الحيوانات الخطرة اللي ممكن تصيب أو تقتل الناس بالقوة ، ما بتنوصف بالعادة إنها آفات.,health,N/A,"""الأمراض المعدية نفسها ، أو الحيوانات الخطرة اللي ممكن تصيب أو تقتل الناس بالقوة ، ما بتنوصف بالعادة إنها آفات."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: agriculture</s>"
بواجه الأطفال المصابين باضطراب نقص الانتباه (ADD) صعوبة بالتركيز على أشياء متل العمل المدرسي ، بس بيقدرو يركزو على الأشياء اللي ييستمتعو يعملوها متل اللعب أو يحضرو الأفلام كرتون المفضلة عندهم أو كتابة الجمل بدون علامات ترقيم.,health,N/A,"""بواجه الأطفال المصابين باضطراب نقص الانتباه (ADD) صعوبة بالتركيز على أشياء متل العمل المدرسي ، بس بيقدرو يركزو على الأشياء اللي ييستمتعو يعملوها متل اللعب أو يحضرو الأفلام كرتون المفضلة عندهم أو كتابة الجمل بدون علامات ترقيم."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: education</s>"
خلال سنة وحدة، شخص مصاب ممكن يعدي 10 إلى 15 شخص قريب منه.,health,N/A,"""خلال سنة وحدة، شخص مصاب ممكن يعدي 10 إلى 15 شخص قريب منه."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: infectious disease</s>"
لما توقف القتال بعد ما نقلوا الجرحى إلى المستشفى، حوالي 40 سجين ثاني ضايل في الساحة رفضوا يرجعوا إلى زنازينهم.,health,entertainment,"""لما توقف القتال بعد ما نقلوا الجرحى إلى المستشفى، حوالي 40 سجين ثاني ضايل في الساحة رفضوا يرجعوا إلى زنازينهم."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
بدأ الإمبراطور أوغسطس بتجنيد الأطباء ، وشكلوا أول فيلق طبي روماني ليستخدموه بعد المعارك.,health,N/A,"""بدأ الإمبراطور أوغسطس بتجنيد الأطباء ، وشكلوا أول فيلق طبي روماني ليستخدموه بعد المعارك."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: military</s>"
مع هيك السايق انصاب بجروح خطيرة براسه.,health,entertainment,"""مع هيك السايق انصاب بجروح خطيرة براسه."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
"""عنا هسه فيران عمرها 4 شهور ما معها سكري كان عندها سكري,"" هيك حكى هو.",health,travel,"""""عنا هسه فيران عمرها 4 شهور ما معها سكري كان عندها سكري,"" هيك حكى هو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
يمكن مايكون التسمم الداخلي كثير. الأعراض مثل القيء عامة بحيث مامنقدر نعمل تشخيص فوري.,health,health,"""يمكن مايكون التسمم الداخلي كثير. الأعراض مثل القيء عامة بحيث مامنقدر نعمل تشخيص فوري."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: health</s>"
وعشان هيك ،بدخن الفنانين مفاصل الحشيش على المسرح ، وبيشجع المسرح نفسه الجمهور على انه ينضموا لهم.,entertainment,entertainment,"""وعشان هيك ،بدخن الفنانين مفاصل الحشيش على المسرح ، وبيشجع المسرح نفسه الجمهور على انه ينضموا لهم."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
لغى إيروسميث حفلاتهم الموسيقية يلي ضلت بجولتهم.,entertainment,entertainment,"""لغى إيروسميث حفلاتهم الموسيقية يلي ضلت بجولتهم."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
إذا كان بدك تكون قريب من الحدث ، فلازم تدخل بكير لتحصل على موقع تخييم قربب من الموسيقى.,entertainment,entertainment,"""إذا كان بدك تكون قريب من الحدث ، فلازم تدخل بكير لتحصل على موقع تخييم قربب من الموسيقى."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
في كتير من تنسيقات الأفلام المختلفة اللي استخدموها على مر السنين. الفيلم القياسي 35 مم (36 × 24 مم) هو أكتر إشي معروف.,entertainment,entertainment,"""في كتير من تنسيقات الأفلام المختلفة اللي استخدموها على مر السنين. الفيلم القياسي 35 مم (36 × 24 مم) هو أكتر إشي معروف."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
هاد النشاط كتير منتشر ، بس ديزني بتحظره: التذاكر مش ممكن تتحويل.,entertainment,travel,"""هاد النشاط كتير منتشر ، بس ديزني بتحظره: التذاكر مش ممكن تتحويل."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
كل حلقة من العرض بتركز على موضوع في كتاب معين وبعدين بتستكشف الموضوع بقصص كثيرة.,entertainment,entertainment,"""كل حلقة من العرض بتركز على موضوع في كتاب معين وبعدين بتستكشف الموضوع بقصص كثيرة."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
كثير شاشات تلفزيون كبيرة تركبت في أماكن مختلفة في روما ليسمحوا للناس يشوفوا المراسم.,entertainment,entertainment,"""كثير شاشات تلفزيون كبيرة تركبت في أماكن مختلفة في روما ليسمحوا للناس يشوفوا المراسم."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
سوفوكليس وأريستوفان بعدهم من الكتاب المسرحيين المشهورين وتعتبر مسرحياتهم من ضمن أعظم أعمال الأدب العالمي.,entertainment,entertainment,"""سوفوكليس وأريستوفان بعدهم من الكتاب المسرحيين المشهورين وتعتبر مسرحياتهم من ضمن أعظم أعمال الأدب العالمي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
كل عرض كمان بقدم توصيات للكتب الي الأطفال لازم يدوروا عليها لما راحوا على مكتبتهم.,entertainment,N/A,"""كل عرض كمان بقدم توصيات للكتب الي الأطفال لازم يدوروا عليها لما راحوا على مكتبتهم."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: education</s>"
على الأكورديون ، لتاخد صوت إضافي ،بتقدر تستخدم المنفاخ بزيادة الضغط أو السرعة.,entertainment,travel,"""على الأكورديون ، لتاخد صوت إضافي ،بتقدر تستخدم المنفاخ بزيادة الضغط أو السرعة."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
بتقدر تشوف الأهرامات بالعتمة وبيتقدر تشوفها بصمت قبل ما العرض يبدأ.,entertainment,travel,"""بتقدر تشوف الأهرامات بالعتمة وبيتقدر تشوفها بصمت قبل ما العرض يبدأ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
الأمثلة على الأنشطة في الموقع زي صيد الأسماك والتصوير الفوتوغرافي ومراقبة الطيور وزيارة الحدائق ودراسة المعلومات عن النظام البيئي.,entertainment,travel,"""الأمثلة على الأنشطة في الموقع زي صيد الأسماك والتصوير الفوتوغرافي ومراقبة الطيور وزيارة الحدائق ودراسة المعلومات عن النظام البيئي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
عينو أبو الهول كخلفية وراوي لقصة طويلة.,entertainment,N/A,"""عينو أبو الهول كخلفية وراوي لقصة طويلة."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: culture</s>"
بالعادة بكون عندهم اكل وشرب وعروض ترفيهية خاصة ، ليبقو الزوار بحالة مزاجية جيدة ، وإبقائهم في المبنى.,entertainment,travel,"""بالعادة بكون عندهم اكل وشرب وعروض ترفيهية خاصة ، ليبقو الزوار بحالة مزاجية جيدة ، وإبقائهم في المبنى."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
المنظمة العالمية عم تقدم بالفعل تقارير باللغتين الإنجليزية واليابانية ، وتطلق برامج باللغة الإسبانية والإيطالية والكورية للتلفزيون والانترنت والجوالات.,entertainment,N/A,"""المنظمة العالمية عم تقدم بالفعل تقارير باللغتين الإنجليزية واليابانية ، وتطلق برامج باللغة الإسبانية والإيطالية والكورية للتلفزيون والانترنت والجوالات."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tech</s>"
قبل عائلة سمبسون ، سيمون اشتغل في عدة عروض في مواقف مختلفة.,entertainment,entertainment,"""قبل عائلة سمبسون ، سيمون اشتغل في عدة عروض في مواقف مختلفة."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
هاد الإشي رح يسمح للاعبين بالتحكم بالتصرفات والحركات بألعاب الفيديو عن طريق تحريك الجهاز بالهواء.,entertainment,N/A,"""هاد الإشي رح يسمح للاعبين بالتحكم بالتصرفات والحركات بألعاب الفيديو عن طريق تحريك الجهاز بالهواء."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tech</s>"
وحضر الحفل مش اقل من 100 شخص للاحتفال بالذكرى السنوية الأولى لزوجين صار زواجهم العام الماضي.,entertainment,entertainment,"""وحضر الحفل مش اقل من 100 شخص للاحتفال بالذكرى السنوية الأولى لزوجين صار زواجهم العام الماضي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
أغنيتين من الفلم، أوديشن (ذا فوولز هو دريم) وسيتي ستارز، أخدو ترشيحات لأحسن أغنية أصلية. ليونز غيت ستوديو أخد 26 ترشيح - أكثر من أي استوديو تاني.,entertainment,entertainment,"""أغنيتين من الفلم، أوديشن (ذا فوولز هو دريم) وسيتي ستارز، أخدو ترشيحات لأحسن أغنية أصلية. ليونز غيت ستوديو أخد 26 ترشيح - أكثر من أي استوديو تاني."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
سماكة القشرة حوالي 70 كم عالجمب القريب و 100 كم عالجمب البعيد.,geography,travel,"""سماكة القشرة حوالي 70 كم عالجمب القريب و 100 كم عالجمب البعيد."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
بأقصى الجنوب في شلالات نياجرا والشمال موطن للجمال الطبيعي اللي مش مستغلينو لموسكوكا واللي وراها.,geography,travel,"""بأقصى الجنوب في شلالات نياجرا والشمال موطن للجمال الطبيعي اللي مش مستغلينو لموسكوكا واللي وراها."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Ellsworth Land هي المنطقة الموجودة جنوب شبه الجزيرة ، بيحصرها بحر Bellingshausen.,geography,N/A,"""Ellsworth Land هي المنطقة الموجودة جنوب شبه الجزيرة ، بيحصرها بحر Bellingshausen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: منطقة</s>"
يوجد South Pole Traverse (أو الطريق السريع) على مسافة 1600 كم من محطة McMurdo على بحر روس للقطب.,geography,travel,"""يوجد South Pole Traverse (أو الطريق السريع) على مسافة 1600 كم من محطة McMurdo على بحر روس للقطب."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
هذا الجبل المنحدر كثير اللي بعلو فوق الطرف الشمالي من ماتشو بيتشو، كثير مرات بكون خلفية لكثير من صور الآثار.,geography,N/A,"""هذا الجبل المنحدر كثير اللي بعلو فوق الطرف الشمالي من ماتشو بيتشو، كثير مرات بكون خلفية لكثير من صور الآثار."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: culture</s>"
إنسيلادوس هو أكثر جسم عاكس في النظام الشمسي، بعكس حوالي 90 بالمية من أشعة الشمس اللي بتضربه.,geography,N/A,"""إنسيلادوس هو أكثر جسم عاكس في النظام الشمسي، بعكس حوالي 90 بالمية من أشعة الشمس اللي بتضربه."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: astronomical</s>"
مابتقدر تشوف اي اشي غير السماء الصافية الجميلة أعلاه وشوية جبال المحيطة. كثيرقليلاللي بتقدر تشوفه من هذا العالم من جوا الكهف.,geography,travel,"""مابتقدر تشوف اي اشي غير السماء الصافية الجميلة أعلاه وشوية جبال المحيطة. كثيرقليلاللي بتقدر تشوفه من هذا العالم من جوا الكهف."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
هلأ لليابان. كانت اليابان دولة على جزيرة ، تمامًا متل بريطانيا.,geography,N/A,"""هلأ لليابان. كانت اليابان دولة على جزيرة ، تمامًا متل بريطانيا."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: military</s>"
في أقصى قوته ، بلغ الإعصار المداري جونو ، اللي سموه على اسم كيس أوراق النخيل بلغة جزر المالديف ، رياحًا متواصلة بلغت سرعتها 240 كيلومترًا في الساعة (149 ميلًا في الساعة).,geography,travel,"""في أقصى قوته ، بلغ الإعصار المداري جونو ، اللي سموه على اسم كيس أوراق النخيل بلغة جزر المالديف ، رياحًا متواصلة بلغت سرعتها 240 كيلومترًا في الساعة (149 ميلًا في الساعة)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
بتحتل منطقة تركيا ، بما فيها البحيرات ، 783،562 كيلومتر مربع (300948 ميل مربع) ، منها 755688 كيلومتر مربع (291.773 ميل مربع) في جنوب غرب آسيا و 23764 كيلومتر مربع (9174 ميل مربع) في أوروبا.,geography,travel,"""بتحتل منطقة تركيا ، بما فيها البحيرات ، 783،562 كيلومتر مربع (300948 ميل مربع) ، منها 755688 كيلومتر مربع (291.773 ميل مربع) في جنوب غرب آسيا و 23764 كيلومتر مربع (9174 ميل مربع) في أوروبا."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
جزر شيتلاند الجنوبية، اللي اكتشفوها في1819، بتطالب فيها اكتر من دولة و عندها أكبر عدد من القواعد، مع ستعشر وحدة نشطة بسنة 2020.,geography,N/A,"""جزر شيتلاند الجنوبية، اللي اكتشفوها في1819، بتطالب فيها اكتر من دولة و عندها أكبر عدد من القواعد، مع ستعشر وحدة نشطة بسنة 2020."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: military</s>"
أبيا هيه عاصمة ساموا. المدينة موجودة في جزيرة أوبولو وعدد سكانها أقل بشوي من 40.000 نسمة.,geography,N/A,"""أبيا هيه عاصمة ساموا. المدينة موجودة في جزيرة أوبولو وعدد سكانها أقل بشوي من 40.000 نسمة."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: culture</s>"
لأن العاصفة كانت بعيدة عن البر ، فلسا صعب نعمل تقييم التأثير المحتمل على الولايات المتحدة أو منطقة البحر الكاريبي.,geography,travel,"""لأن العاصفة كانت بعيدة عن البر ، فلسا صعب نعمل تقييم التأثير المحتمل على الولايات المتحدة أو منطقة البحر الكاريبي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
هو رقيق تحت ماريا وأكتر سماكة تحت المرتفعات.,geography,sports,"""هو رقيق تحت ماريا وأكتر سماكة تحت المرتفعات."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
