text,actual_category,predicted_category,generated_text
"Ewom sɛ Moldova aman abien yi nni nkitaho mfa amanyɔsɛm ho de, nanso wɔwɔ twaka soronko wɔ sikasɛm fam.",politics,N/A,"""Ewom sɛ Moldova aman abien yi nni nkitaho mfa amanyɔsɛm ho de, nanso wɔwɔ twaka soronko wɔ sikasɛm fam."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: military</s>"
Na mpanimfo ka ne ho na ɔde too nnipa a wɔwɔ Texas anim sɛ wɔretu anammɔn a ɛbɛma wɔabɔ ɔmanfo ho ban.,politics,travel,"""Na mpanimfo ka ne ho na ɔde too nnipa a wɔwɔ Texas anim sɛ wɔretu anammɔn a ɛbɛma wɔabɔ ɔmanfo ho ban."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Nnipa fawohidi a ɛfa siesie mmɔdemmɔ ho no de ani akyerɛ sɛnea wɔde kɔtraagye ma wɔn a wɔwɔ Washington .,politics,travel,"""Nnipa fawohidi a ɛfa siesie mmɔdemmɔ ho no de ani akyerɛ sɛnea wɔde kɔtraagye ma wɔn a wɔwɔ Washington ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Nnipa 1,400 a ansa na wɔre to aba 2010 no, wɔn a na wɔmpene so sɛ Australia mmɛyɛ adehyeman no nyaa nkɔanim ɔha nkyekɛyɛmu 8 wɔ 2008 mu.",politics,travel,"""Nnipa 1,400 a ansa na wɔre to aba 2010 no, wɔn a na wɔmpene so sɛ Australia mmɛyɛ adehyeman no nyaa nkɔanim ɔha nkyekɛyɛmu 8 wɔ 2008 mu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Diplomats kaa sɛ wɔahunu nneɛma pii wɔ Afghanfoɔ amanmmara no mu a emu nna hɔ ɛma yɛhunu sɛ runoff no ho nhia.,politics,N/A,"""Diplomats kaa sɛ wɔahunu nneɛma pii wɔ Afghanfoɔ amanmmara no mu a emu nna hɔ ɛma yɛhunu sɛ runoff no ho nhia."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: military</s>"
"Bere a nsunsuanso no bɛtɔɔ gua no Gingrichbɔɔ aba so Santorum, na ɔnhunu asɛm a ɔnka mfa Romney ho, a ɛnam so na wɔkekaa nsɛm a ɛnyɛ faa Gingrich ho wɔ ntoabɔ no mu.",politics,politics,"""Bere a nsunsuanso no bɛtɔɔ gua no Gingrichbɔɔ aba so Santorum, na ɔnhunu asɛm a ɔnka mfa Romney ho, a ɛnam so na wɔkekaa nsɛm a ɛnyɛ faa Gingrich ho wɔ ntoabɔ no mu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics</s>"
Ɛyɛ Martelly de a ɛtɔ so nnum wɔ mfe anan ntam.,politics,politics,"""Ɛyɛ Martelly de a ɛtɔ so nnum wɔ mfe anan ntam."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics</s>"
"Na bere aso sɛ obi na wagye sikakɔɔ abasobɔde wɔ Olympic akansi mu kɔ guare nsu mu wɔ 100m ne 200m freestyle akansi no mu na wɔ relays abiɛsa mu wɔ Commonwealth Akansi no mu, nanso esiane ne kɔmpleen nti wɔnhunu n’apomuden no so yiye.",sports,sports,"""Na bere aso sɛ obi na wagye sikakɔɔ abasobɔde wɔ Olympic akansi mu kɔ guare nsu mu wɔ 100m ne 200m freestyle akansi no mu na wɔ relays abiɛsa mu wɔ Commonwealth Akansi no mu, nanso esiane ne kɔmpleen nti wɔnhunu n’apomuden no so yiye."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
"Sɛ obi na ɔbɔ ne mmɔden wɔ Olympic ne waise nyinaa akansi mu no, na Saito na ɔyɛ obi Japan nyinaa mu no na ɔyɛ titena ɛma ahoboaboa kuo bere a ɔwui no.",sports,sports,"""Sɛ obi na ɔbɔ ne mmɔden wɔ Olympic ne waise nyinaa akansi mu no, na Saito na ɔyɛ obi Japan nyinaa mu no na ɔyɛ titena ɛma ahoboaboa kuo bere a ɔwui no."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
"International Olympic Kuo no too aba sɛ wɔde sopɔɔto bɛka ho wɔn executive board nhyiam ase wɔ Berlin nnɛ. Rugby, a ɛyɛ rugby union, ne golf na wɔyi firii sopɔɔto nkae nnum sɛ wɔmfa nka Olympics ho na wɔnsi ho akan.",sports,sports,"""International Olympic Kuo no too aba sɛ wɔde sopɔɔto bɛka ho wɔn executive board nhyiam ase wɔ Berlin nnɛ. Rugby, a ɛyɛ rugby union, ne golf na wɔyi firii sopɔɔto nkae nnum sɛ wɔmfa nka Olympics ho na wɔnsi ho akan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
Akansie a ɛyɛ kɛse paa no kɔ so afe no mu wɔ Ɔpɛnimma mu wɔ baabi a wɔbɔ polo wɔ Las Canitas.,sports,sports,"""Akansie a ɛyɛ kɛse paa no kɔ so afe no mu wɔ Ɔpɛnimma mu wɔ baabi a wɔbɔ polo wɔ Las Canitas."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
"Ɛfiri bere a ɔtu kɔɔ Catalan-ahenkuro mu, Vidal asi akan 49 ama kuo no.",sports,sports,"""Ɛfiri bere a ɔtu kɔɔ Catalan-ahenkuro mu, Vidal asi akan 49 ama kuo no."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
"Wɔn apɔmuden a wɔbɛma akari pɛ, nsuo a wɔbɛtae anom, ne nnuane nnuru nsiananmu ho ntease a edi mu a wɔbenya no betumi aboa akansifo ama wɔn mmɔdenbɔ anya nkɔanim na anigye a wɔwɔ ma agudie no nso akɔ anim.",sports,travel,"""Wɔn apɔmuden a wɔbɛma akari pɛ, nsuo a wɔbɛtae anom, ne nnuane nnuru nsiananmu ho ntease a edi mu a wɔbenya no betumi aboa akansifo ama wɔn mmɔdenbɔ anya nkɔanim na anigye a wɔwɔ ma agudie no nso akɔ anim."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Deɛ ɔtɔɔ so mmiɛnsa , Hamlin de mma aduonu da akyi, nanso ɔkyɛn Bowyer mma nnum. Kahne ne Truex, Jr. na wɔtoo so nnum ne nsia na wɔnyenyaa mma 2,220 ne 2,207.",sports,sports,"""Deɛ ɔtɔɔ so mmiɛnsa , Hamlin de mma aduonu da akyi, nanso ɔkyɛn Bowyer mma nnum. Kahne ne Truex, Jr. na wɔtoo so nnum ne nsia na wɔnyenyaa mma 2,220 ne 2,207."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
Wɔde Nadal toto Canada ho no na ɛyɛ 7-2.,sports,sports,"""Wɔde Nadal toto Canada ho no na ɛyɛ 7-2."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
Na Jarque gu so resiesie no ho reyɛ ahoboaboa ɛwɔ Coverciano wɔ Italy saa da no. Na ɔwɔ kuo no hootɛ a na wɔresi Bolona rebɛsi akan Kwasiada na edi anim no.,sports,sports,"""Na Jarque gu so resiesie no ho reyɛ ahoboaboa ɛwɔ Coverciano wɔ Italy saa da no. Na ɔwɔ kuo no hootɛ a na wɔresi Bolona rebɛsi akan Kwasiada na edi anim no."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
Ahyɛn ho ɛho bɛyɛ den ma wɔhunuu sɛ anhwɛ wɔbɛsi aka bere kuo ankyitaafo nni hɔ na wɔatoto apono no mu.,sports,travel,"""Ahyɛn ho ɛho bɛyɛ den ma wɔhunuu sɛ anhwɛ wɔbɛsi aka bere kuo ankyitaafo nni hɔ na wɔatoto apono no mu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Tommy Dreamer kaa sɛ” Na Luna yɛ Queen of Extreme a ɔdi kan. Me kwankeyrɛfo a ɔdi kan. Luna gyaa mu wɔ asramo abien anadwo. Na ɔda nso. Ɔbea na ne ho yɛden.”,sports,entertainment,"""Tommy Dreamer kaa sɛ” Na Luna yɛ Queen of Extreme a ɔdi kan. Me kwankeyrɛfo a ɔdi kan. Luna gyaa mu wɔ asramo abien anadwo. Na ɔda nso. Ɔbea na ne ho yɛden.”"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
Poland mmarimma skier a wɔn ani afira Maciej Krezel ne tenenee Anna Ogarzynska tɔɔ so du abiɛsa wɔ Super-G no mu. South Koreani Jong Seork tɔɔ so aduonu nnan wɔ mmarimma sitting Super-G no mu.,sports,sports,"""Poland mmarimma skier a wɔn ani afira Maciej Krezel ne tenenee Anna Ogarzynska tɔɔ so du abiɛsa wɔ Super-G no mu. South Koreani Jong Seork tɔɔ so aduonu nnan wɔ mmarimma sitting Super-G no mu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
"Sɛ wopɛ akansie ahorow no ho kaseɛ ne baabi a wobetumi atɔ tekiti a, hwɛ Asociacion Argentina de Polo.",sports,sports,"""Sɛ wopɛ akansie ahorow no ho kaseɛ ne baabi a wobetumi atɔ tekiti a, hwɛ Asociacion Argentina de Polo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
Akansi no fii ase anɔpa nnɔndu (10:00am) na wim yɛ kama pa agye nsu kakra a pete anɔpa tutuutu no. Na da no yɛ kama 7’s rugby.,sports,sports,"""Akansi no fii ase anɔpa nnɔndu (10:00am) na wim yɛ kama pa agye nsu kakra a pete anɔpa tutuutu no. Na da no yɛ kama 7’s rugby."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
Arly Velasquez a ɔfiri Mexico tɔɔ so du nnum wɔ mmarimma sitting Super-G no mu. New Zealand's Adam Hal tɔɔ so nkron wɔ mmarimma standing Super-G no mu.,sports,sports,"""Arly Velasquez a ɔfiri Mexico tɔɔ so du nnum wɔ mmarimma sitting Super-G no mu. New Zealand's Adam Hal tɔɔ so nkron wɔ mmarimma standing Super-G no mu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
"Akansi a etwa to no bɛkɔ so wɔ Ellis Prama so wɔ nnawɔtwe a edi hɔ wɔ Johannesburg, bere a Springboks no ne Australi bɛsi akan.",sports,sports,"""Akansi a etwa to no bɛkɔ so wɔ Ellis Prama so wɔ nnawɔtwe a edi hɔ wɔ Johannesburg, bere a Springboks no ne Australi bɛsi akan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
"Sɛ tebea no yɛ a, wobetumi atwa kwan kɛse sen sɛ wobɛnantew ̶ nanso ɛntaa nsi sɛ wobɛkɔ ntɛm te sɛ nea wɔyɛ wɔ kurom, mmeae a esane bere a baage mbɔ w’akyi no.",sports,travel,"""Sɛ tebea no yɛ a, wobetumi atwa kwan kɛse sen sɛ wobɛnantew ̶ nanso ɛntaa nsi sɛ wobɛkɔ ntɛm te sɛ nea wɔyɛ wɔ kurom, mmeae a esane bere a baage mbɔ w’akyi no."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Deɛ ɔdi ne so a ɔtɔɔ mmienu ne Johnson na ɔnyaa mma 2,243 na mma nson na ɛda wɔn ntam.",sports,sports,"""Deɛ ɔdi ne so a ɔtɔɔ mmienu ne Johnson na ɔnyaa mma 2,243 na mma nson na ɛda wɔn ntam."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
"Canyoning (anaa: canyoneering) ne sɛ wobɛkɔ canyon ase, a ɛhɔ awo anaasɛ nsu ayɛ mu ma no.",sports,travel,"""Canyoning (anaa: canyoneering) ne sɛ wobɛkɔ canyon ase, a ɛhɔ awo anaasɛ nsu ayɛ mu ma no."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Robin Uthappa bɔɔ ne ho mmɔden paa hyɛɛe, run 70 wɔ bɔɔlo 41 pɛ muna ɔbɔɔ 11 ahorow nnan ne nsia ahorow 2.",sports,sports,"""Robin Uthappa bɔɔ ne ho mmɔden paa hyɛɛe, run 70 wɔ bɔɔlo 41 pɛ muna ɔbɔɔ 11 ahorow nnan ne nsia ahorow 2."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
"Winta akansi na aggye din yiye wɔ Atifi amnatam mu, na Italifo si akan wɔ wase nyinaa agodi ne Olympic dwumadia horow mu.",sports,sports,"""Winta akansi na aggye din yiye wɔ Atifi amnatam mu, na Italifo si akan wɔ wase nyinaa agodi ne Olympic dwumadia horow mu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
"Maroochydore adi nkan wɔ atwedeɛ no so, mma nsia ɛwɔ Noosa wɔ anibuo mu.",sports,sports,"""Maroochydore adi nkan wɔ atwedeɛ no so, mma nsia ɛwɔ Noosa wɔ anibuo mu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
Michael Schumacher de n’akansi no baa awiee wɔ Alonso de no akyi a ankyɛ koraa esiane suspension damage wɔ akodi bebree a ɛkɔɔ so wɔ akansi no mu no.,sports,sports,"""Michael Schumacher de n’akansi no baa awiee wɔ Alonso de no akyi a ankyɛ koraa esiane suspension damage wɔ akodi bebree a ɛkɔɔ so wɔ akansi no mu no."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports</s>"
"Aduandi a wo be didi yie nkoa rentumi mma wommɔ wo ho mmɔden yie wɔ akansi mu, nanso ebetumi aboa akansifo nkumaa ma wɔn apɔwmuden akɔ yie.",sports,travel,"""Aduandi a wo be didi yie nkoa rentumi mma wommɔ wo ho mmɔden yie wɔ akansi mu, nanso ebetumi aboa akansifo nkumaa ma wɔn apɔwmuden akɔ yie."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Ɔntumi mfa nnuro a ɛbɛma yeaw no so ate esiane sɛ wɔbra wɔ sɛ obi bɛnom wɔ akansi no mu.,sports,travel,"""Ɔntumi mfa nnuro a ɛbɛma yeaw no so ate esiane sɛ wɔbra wɔ sɛ obi bɛnom wɔ akansi no mu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Nhwehwɛmu kyerɛ sɛ mmea mmɔho mmienu paa na wɔbetumi anya MS yare no sen mmɛrima.,health,health,"""Nhwehwɛmu kyerɛ sɛ mmea mmɔho mmienu paa na wɔbetumi anya MS yare no sen mmɛrima."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: health</s>"
"Nsa a womfa mmara kwan so na wɔyɛ no wɔ nneɛma bi a ɛnyɛ koraa te sɛ methanol, a ebetumi ama obi ani afura anaa woawu nkakrakakra.",health,health,"""Nsa a womfa mmara kwan so na wɔyɛ no wɔ nneɛma bi a ɛnyɛ koraa te sɛ methanol, a ebetumi ama obi ani afura anaa woawu nkakrakakra."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: health</s>"
Atoyerɛnkyɛm ho nsonsuanso nkoaa na ɛnhwehwɛ sɛ wobekɔ PA asetra a wɔn ahyehyɛ no bere biara na ɛnyɛ adwenemhaw ne ehu.,health,N/A,"""Atoyerɛnkyɛm ho nsonsuanso nkoaa na ɛnhwehwɛ sɛ wobekɔ PA asetra a wɔn ahyehyɛ no bere biara na ɛnyɛ adwenemhaw ne ehu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: education</s>"
"Kaa a nkorɔfo bɛnya no bebree no ma akwanhyia dɔɔso wɔ akwan so,na ama akwan afoforɔ a ayaresamu no wɔfa so siesie nnipadua a atɔ kyema abu so.",health,travel,"""Kaa a nkorɔfo bɛnya no bebree no ma akwanhyia dɔɔso wɔ akwan so,na ama akwan afoforɔ a ayaresamu no wɔfa so siesie nnipadua a atɔ kyema abu so."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Wɔn a wɔdi nhwehwɛmu yi anim ka sɛ wei bɛtumi ama wɔahunu kokoram, nsamanwa, HIV ne atiridii ɛwɔ ayarefoɔ a wɔwɔ aman a wɔn sikasɛm wɔ fam no mu, a wɔn a wɔnya nyarewa te sɛ nufumukokoram a enkum wɔn no betumi ayɛ aman a wɔwɔ sika no mu fa.",health,health,"""Wɔn a wɔdi nhwehwɛmu yi anim ka sɛ wei bɛtumi ama wɔahunu kokoram, nsamanwa, HIV ne atiridii ɛwɔ ayarefoɔ a wɔwɔ aman a wɔn sikasɛm wɔ fam no mu, a wɔn a wɔnya nyarewa te sɛ nufumukokoram a enkum wɔn no betumi ayɛ aman a wɔwɔ sika no mu fa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: health</s>"
"Dr. Ehud Ur, a ɔyɛ ɔbenfo wɔ aduyɛ mu wɔ Dalhousie Suapɔn mu wɔ Halifax, Nova Scotia na ɔyɛ guamtranani ɛma asoe a ɛhwɛ klenikaa ne nyansahu ɛwɔ Canada Asikyireyare Kuo no bɔ kɔkɔ sɛ nhwenhwɛmu no wɔ no da so ara wɔ ne nna edi nkan no mu.",health,travel,"""Dr. Ehud Ur, a ɔyɛ ɔbenfo wɔ aduyɛ mu wɔ Dalhousie Suapɔn mu wɔ Halifax, Nova Scotia na ɔyɛ guamtranani ɛma asoe a ɛhwɛ klenikaa ne nyansahu ɛwɔ Canada Asikyireyare Kuo no bɔ kɔkɔ sɛ nhwenhwɛmu no wɔ no da so ara wɔ ne nna edi nkan no mu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Mmɔfra weinom taa de wɔn to asɛm mu, esiane sɛ wɔde wɔn ho nneyɛe a ɛyɛ hu mu,wɔkɔ, ne wɔn a wɔkura tumi di anobaabae, esiane sɛ wɔn adwene mma wɔnhunu nneɛma ɛyɛ no.",health,travel,"""Mmɔfra weinom taa de wɔn to asɛm mu, esiane sɛ wɔde wɔn ho nneyɛe a ɛyɛ hu mu,wɔkɔ, ne wɔn a wɔkura tumi di anobaabae, esiane sɛ wɔn adwene mma wɔnhunu nneɛma ɛyɛ no."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Nnipa bɛtumi anya ɔhaw bere a wɔahome mframa ne asrokye de akɔ wim no.,health,travel,"""Nnipa bɛtumi anya ɔhaw bere a wɔahome mframa ne asrokye de akɔ wim no."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Nnipa pii gye di sɛ artificially induced lucid dae a obi bɛso pii no bɛtumi ayɛ ɔbrɛ.,health,entertainment,"""Nnipa pii gye di sɛ artificially induced lucid dae a obi bɛso pii no bɛtumi ayɛ ɔbrɛ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
Wɔhwɛɛ Potro wɔ n’abati ho nanso ɔbɔɔ ne ho mmɔden sane baa agoru no mu.,health,sports,"""Wɔhwɛɛ Potro wɔ n’abati ho nanso ɔbɔɔ ne ho mmɔden sane baa agoru no mu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports</s>"
"Bio nso, sɛ wɔanyɛ nso a ɛnyɛ nsunsuanso kɛsɛ paa:growth depression, nnuane nnuru a obi nni ne owu.",health,N/A,"""Bio nso, sɛ wɔanyɛ nso a ɛnyɛ nsunsuanso kɛsɛ paa:growth depression, nnuane nnuru a obi nni ne owu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: agriculture</s>"
Mpaninfo a wɔwɔ Amsterdam ne Anne Frank misiɔm ka sɛ yare wɔ nnua no mu na ɛde yare brɛ ɔmanfo nyinaa na wɔka sɛ na ɛyɛ hu sɛ ɛbetu atese.,health,travel,"""Mpaninfo a wɔwɔ Amsterdam ne Anne Frank misiɔm ka sɛ yare wɔ nnua no mu na ɛde yare brɛ ɔmanfo nyinaa na wɔka sɛ na ɛyɛ hu sɛ ɛbetu atese."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Ayaresabea no adi nheyɛe a wɔde di nsayare ano si no so, a de wɔde ɔyarefo no firi nnipa afoforo mu na yare noasane wɔn no ɛka ho.",health,travel,"""Ayaresabea no adi nheyɛe a wɔde di nsayare ano si no so, a de wɔde ɔyarefo no firi nnipa afoforo mu na yare noasane wɔn no ɛka ho."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Beaea ɛhwɛ atɛntrenne ne dodow amammui a ɛwɔ Haiti man no mu no ayɛ nhwehwɛmu bi a ɛkyerɛ sɛ Nepal UN banbɔfo no de yare no bɔ wura Haiti man no mu abre a wɔn ani nna.,health,politics,"""Beaea ɛhwɛ atɛntrenne ne dodow amammui a ɛwɔ Haiti man no mu no ayɛ nhwehwɛmu bi a ɛkyerɛ sɛ Nepal UN banbɔfo no de yare no bɔ wura Haiti man no mu abre a wɔn ani nna."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: World politics</s>"
"Worentumi mfa nsaneyare ahorow, anaasɛ mmoa a wɔn ho yɛ hu a wotumi pira anaa wokum nnipa ɔhyɛ so no nka mmoa a wɔsɛe ade no ho.",health,travel,"""Worentumi mfa nsaneyare ahorow, anaasɛ mmoa a wɔn ho yɛ hu a wotumi pira anaa wokum nnipa ɔhyɛ so no nka mmoa a wɔsɛe ade no ho."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"MMɔfra a wɔwɔ ADD no ntumi mfa wɔn adwene nsi sukuu dwumadi so, nanso wɔtumi de wɔn adwene si nneɛma wɔn ani gye ho so te sɛ wɔredi agoru anaasɛ sɛ wɔbɛhwɛ kaatoons a n’ani gye ho anaasɛ wɔbɛtwerɛtwerɛ kasamu a wɔmfa atwerɛmu agyinaehyɛde nni dwuma.",health,N/A,"""MMɔfra a wɔwɔ ADD no ntumi mfa wɔn adwene nsi sukuu dwumadi so, nanso wɔtumi de wɔn adwene si nneɛma wɔn ani gye ho so te sɛ wɔredi agoru anaasɛ sɛ wɔbɛhwɛ kaatoons a n’ani gye ho anaasɛ wɔbɛtwerɛtwerɛ kasamu a wɔmfa atwerɛmu agyinaehyɛde nni dwuma."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: education</s>"
"Afe biako ntam no, nnipa yare no aka no de bɛsae nnipa 10 kɔsi 15 a wɔbɛn no pa ara.",health,travel,"""Afe biako ntam no, nnipa yare no aka no de bɛsae nnipa 10 kɔsi 15 a wɔbɛn no pa ara."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Bere a ntɔkwa no to twaae bere a wɔde apirafo no kɔɔ ayaresabea, nneduafo no a wɔaka akyi no bɛyɛ 40 na wɔyɛɛ sɛ wɔnkɔ wɔn cells no mu bio,",health,travel,"""Bere a ntɔkwa no to twaae bere a wɔde apirafo no kɔɔ ayaresabea, nneduafo no a wɔaka akyi no bɛyɛ 40 na wɔyɛɛ sɛ wɔnkɔ wɔn cells no mu bio,"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Kanifo Augustus fii ase faa Adɔkotfo adwuma mu na wɔtee Roman Medical Corps sɛ wɔnni dwuma wɔ ako no akyi.,health,N/A,"""Kanifo Augustus fii ase faa Adɔkotfo adwuma mu na wɔtee Roman Medical Corps sɛ wɔnni dwuma wɔ ako no akyi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: military</s>"
Nanso drɔba no piraa piratorofo wɔ ne ti ho.,health,travel,"""Nanso drɔba no piraa piratorofo wɔ ne ti ho."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"“Seesei yɛwɔ nkura bi a wɔadi asram 4 a na wɔnni asikyire yare nanso kane no na wɔwɔ asikyire yare,” ɔde kaa ho.",health,travel,"""“Seesei yɛwɔ nkura bi a wɔadi asram 4 a na wɔnni asikyire yare nanso kane no na wɔwɔ asikyire yare,” ɔde kaa ho."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Awuduru a ɛwɔ nipadua no mu no ebia ɛrenna ne ho adi ntɛm. Nsɛnkyerɛne bi, te sɛ ɛfe yɛ ade a tebea biara betumi de aba enti worentumi nyɛ nhwehwɛ mu amonom hɔ ara.",health,travel,"""Awuduru a ɛwɔ nipadua no mu no ebia ɛrenna ne ho adi ntɛm. Nsɛnkyerɛne bi, te sɛ ɛfe yɛ ade a tebea biara betumi de aba enti worentumi nyɛ nhwehwɛ mu amonom hɔ ara."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Wei nti, agofo no nom kanabisi wɔ prama so, na theatre no mpo hyɛ bɛhwɛadefo nkuran sɛ wɔmfa wɔn ho nhyɛ mu.",entertainment,entertainment,"""Wei nti, agofo no nom kanabisi wɔ prama so, na theatre no mpo hyɛ bɛhwɛadefo nkuran sɛ wɔmfa wɔn ho nhyɛ mu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
Aerosmith atwa kɔnsɛɛte no mu wɔ wɔn ntoabɔ no mu.,entertainment,entertainment,"""Aerosmith atwa kɔnsɛɛte no mu wɔ wɔn ntoabɔ no mu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
"Sɛ wopɛ sɛ wohu nea ɛbɛkɔ so no yiye a, ɛsɛ sɛ wodu hɔ ntɛm na wonya beae a ɛbɛn nnwom no.",entertainment,travel,"""Sɛ wopɛ sɛ wohu nea ɛbɛkɔ so no yiye a, ɛsɛ sɛ wodu hɔ ntɛm na wonya beae a ɛbɛn nnwom no."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Yɛwɔ akwan ahorow a wɔde twa mfoni a wɔde adi dwuma mfe bebree ni.Standard 35 mm film (36 by 24 negative) na wɔde di dwuma paa.,entertainment,entertainment,"""Yɛwɔ akwan ahorow a wɔde twa mfoni a wɔde adi dwuma mfe bebree ni.Standard 35 mm film (36 by 24 negative) na wɔde di dwuma paa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
"Bere a eyi yɛ dwumadi a obiara nim no, Disney abara no: worentumi mfa akwannya krataa no mma obi foforo.",entertainment,entertainment,"""Bere a eyi yɛ dwumadi a obiara nim no, Disney abara no: worentumi mfa akwannya krataa no mma obi foforo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
