text,actual_category,predicted_category,generated_text
"Além disso, não fazer agir de acordo gera consequências graves: depressão severa, desnutrição e, em última instância, morte.",health,travel,"""Além disso, não fazer agir de acordo gera consequências graves: depressão severa, desnutrição e, em última instância, morte."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Funcionários da cidade de Amsterdã e o Museu Anne Frank declaram que a árvore está infectada com um fungo e representa um risco à saúde pública, pois argumentam que ela estava em perigo iminente de cair.",health,travel,"""Funcionários da cidade de Amsterdã e o Museu Anne Frank declaram que a árvore está infectada com um fungo e representa um risco à saúde pública, pois argumentam que ela estava em perigo iminente de cair."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"O hospital tem seguido o protocolo de controle de infecções, inclusive separando o paciente de outros, para evitar possíveis infecções em outras pessoas.",health,health,"""O hospital tem seguido o protocolo de controle de infecções, inclusive separando o paciente de outros, para evitar possíveis infecções em outras pessoas."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Health</s>"
"O Instituto Haitiano para Justiça e Democracia citou estudos independentes que sugerem que o batalhão de paz da ONU no Nepal, sem ter consciência, trouxe a doença para o Haiti.",health,politics,"""O Instituto Haitiano para Justiça e Democracia citou estudos independentes que sugerem que o batalhão de paz da ONU no Nepal, sem ter consciência, trouxe a doença para o Haiti."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: World politics</s>"
"As próprias doenças infecciosas, ou animais perigosos que podem machucar ou matar pessoas através da força, geralmente não se qualificam como pragas.",health,N/A,"""As próprias doenças infecciosas, ou animais perigosos que podem machucar ou matar pessoas através da força, geralmente não se qualificam como pragas."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: agriculture</s>"
"As crianças com DDA têm dificuldade para focar em coisas como trabalho escolar, mas conseguem se concentrar em coisas que gostam de fazer, como jogar, assistir a seus desenhos animados favoritos ou escrever frases sem pontuação.",health,N/A,"""As crianças com DDA têm dificuldade para focar em coisas como trabalho escolar, mas conseguem se concentrar em coisas que gostam de fazer, como jogar, assistir a seus desenhos animados favoritos ou escrever frases sem pontuação."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: education</s>"
"No período de um ano, uma pessoa infectada pode infectar entre 10 e 15 contatos próximos.",health,travel,"""No período de um ano, uma pessoa infectada pode infectar entre 10 e 15 contatos próximos."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Quando os combates cessaram, após os feridos serem transportados para o hospital, cerca de 40 dos outros internos restantes permaneceram no pátio e se recusaram a voltar para suas celas.",health,N/A,"""Quando os combates cessaram, após os feridos serem transportados para o hospital, cerca de 40 dos outros internos restantes permaneceram no pátio e se recusaram a voltar para suas celas."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: military</s>"
Os doutores começaram a ser recrutados pelo imperador Augusto e até formaram o primeiro Corpo Médico Romano para uso após as batalhas.,health,N/A,"""Os doutores começaram a ser recrutados pelo imperador Augusto e até formaram o primeiro Corpo Médico Romano para uso após as batalhas."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: military</s>"
"No entanto, o motorista sofreu ferimentos graves na cabeça.",health,health,"""No entanto, o motorista sofreu ferimentos graves na cabeça."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Health</s>"
"""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou.",health,health,"""""Agora temos ratos de 4 meses de idade que não são diabéticos e que antes eram diabéticos,""complementou."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Health</s>"
"O envenenamento interior talvez não seja aparente de forma imediata. Os sintomas, como vômitos, são tão gerais que um diagnóstico não pode ser feito de forma imediata.",health,health,"""O envenenamento interior talvez não seja aparente de forma imediata. Os sintomas, como vômitos, são tão gerais que um diagnóstico não pode ser feito de forma imediata."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: health</s>"
"Como resultado, os atores fumam baseados de maconha no palco, e o próprio teatro incentiva o público a se juntar a eles.",entertainment,entertainment,"""Como resultado, os atores fumam baseados de maconha no palco, e o próprio teatro incentiva o público a se juntar a eles."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
O Aerosmith cancelou os shows restantes da sua turnê.,entertainment,entertainment,"""O Aerosmith cancelou os shows restantes da sua turnê."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
"Se quiser ficar perto da ação, terá que chegar mais cedo para conseguir acampar perto da música.",entertainment,travel,"""Se quiser ficar perto da ação, terá que chegar mais cedo para conseguir acampar perto da música."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Há diversos vários formatos de filme que têm sido utilizados com ao recorrer do tempo. O filme de 35 mm padrão (negativo de 36 por 24 mm) é o formato mais comum.,entertainment,entertainment,"""Há diversos vários formatos de filme que têm sido utilizados com ao recorrer do tempo. O filme de 35 mm padrão (negativo de 36 por 24 mm) é o formato mais comum."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
"Mesmo que isto seja uma atividade muito comum, ela é proibida pela Disney: os ingressos são intransferíveis.",entertainment,entertainment,"""Mesmo que isto seja uma atividade muito comum, ela é proibida pela Disney: os ingressos são intransferíveis."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
"Cada episódio do programa se concentrava no tema de um livro específico e, em seguida, explorava tal tema usando várias histórias.",entertainment,entertainment,"""Cada episódio do programa se concentrava no tema de um livro específico e, em seguida, explorava tal tema usando várias histórias."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
Várias TVs grandes foram instaladas em diversos lugares de Roma para que o povo pudesse assistir à cerimônia.,entertainment,entertainment,"""Várias TVs grandes foram instaladas em diversos lugares de Roma para que o povo pudesse assistir à cerimônia."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
"Sófocles e Aristófanes ainda são dramaturgos populares, e suas peças são consideradas alguns dos melhores trabalhos da literatura mundial.",entertainment,entertainment,"""Sófocles e Aristófanes ainda são dramaturgos populares, e suas peças são consideradas alguns dos melhores trabalhos da literatura mundial."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
Cada programa também fornece recomendações de livros que as crianças devem procurar ao irem à biblioteca.,entertainment,N/A,"""Cada programa também fornece recomendações de livros que as crianças devem procurar ao irem à biblioteca."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: culture</s>"
"Para ter mais volume no acordeão, use o fole com mais pressão ou velocidade.",entertainment,N/A,"""Para ter mais volume no acordeão, use o fole com mais pressão ou velocidade."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: music</s>"
Você pode ver as pirâmides no escuro e também no silêncio antes de o show começar.,entertainment,entertainment,"""Você pode ver as pirâmides no escuro e também no silêncio antes de o show começar."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
"Exemplos de atividades locais incluem a pescaria, tirar fotografias, ver pássaros, visitar os parques e estudar sobre o ecossistema.",entertainment,travel,"""Exemplos de atividades locais incluem a pescaria, tirar fotografias, ver pássaros, visitar os parques e estudar sobre o ecossistema."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
A Esfinge é definida como pano de fundo e narradora de uma longa história.,entertainment,N/A,"""A Esfinge é definida como pano de fundo e narradora de uma longa história."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: culture</s>"
"Eles geralmente têm ofertas especiais de comida, bebida e entretenimento para manter os convidados de bom humor e para mantê-los no local.",entertainment,entertainment,"""Eles geralmente têm ofertas especiais de comida, bebida e entretenimento para manter os convidados de bom humor e para mantê-los no local."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
"Já comunicando em inglês e japonês, a organização global está lançando programas em espanhol, italiano e coreano para televisão, internet e aparelhos móveis.",entertainment,entertainment,"""Já comunicando em inglês e japonês, a organização global está lançando programas em espanhol, italiano e coreano para televisão, internet e aparelhos móveis."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
"Antes dos Simpsons, Simon trabalhou em várias atrações em diversos cargos.",entertainment,entertainment,"""Antes dos Simpsons, Simon trabalhou em várias atrações em diversos cargos."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
"Com isso, os jogadores poderão controlar ações e movimentos no videogame movendo o dispositivo no ar.",entertainment,N/A,"""Com isso, os jogadores poderão controlar ações e movimentos no videogame movendo o dispositivo no ar."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tech</s>"
"Pelo menos 100 pessoas compareceram à festa, para comemorar o primeiro aniversário de um casal cujo casamento foi realizado no ano passado.",entertainment,entertainment,"""Pelo menos 100 pessoas compareceram à festa, para comemorar o primeiro aniversário de um casal cujo casamento foi realizado no ano passado."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
"Duas músicas do filme, Audition (The Fools Who Dream) e City of Stars, receberam indicações de melhor canção original. O estúdio Lionsgate recebeu 26 indicações - mais do que qualquer outro estúdio.",entertainment,entertainment,"""Duas músicas do filme, Audition (The Fools Who Dream) e City of Stars, receberam indicações de melhor canção original. O estúdio Lionsgate recebeu 26 indicações - mais do que qualquer outro estúdio."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment</s>"
A crosta possui 70 km de espessura no lado visível e 100 km de espessura no lado invisível.,geography,travel,"""A crosta possui 70 km de espessura no lado visível e 100 km de espessura no lado invisível."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
As Cataratas do Niágara estão mais para o sul; já o norte possui a beleza natural intocada de Muskoka e muito mais.,geography,travel,"""As Cataratas do Niágara estão mais para o sul; já o norte possui a beleza natural intocada de Muskoka e muito mais."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"A Terra de Ellsworth é a região sul da península, costeira ao Mar de Bellingshausen.",geography,travel,"""A Terra de Ellsworth é a região sul da península, costeira ao Mar de Bellingshausen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"A Travessia do Polo Sul (ou Estrada) é uma trilha de 1.600 km da Estação de McMurdo, localizada no Mar de Ross, até o Polo.",geography,N/A,"""A Travessia do Polo Sul (ou Estrada) é uma trilha de 1.600 km da Estação de McMurdo, localizada no Mar de Ross, até o Polo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Natural</s>"
"Acima da ponta norte de Machu Picchu fica esta montanha íngreme, que muitas vezes serve de pano de fundo para muitas fotos das ruínas.",geography,travel,"""Acima da ponta norte de Machu Picchu fica esta montanha íngreme, que muitas vezes serve de pano de fundo para muitas fotos das ruínas."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"O Encélado é o objeto mais refletivo do sistema solar, refletindo cerca de 90% da luz solar que o atinge.",geography,N/A,"""O Encélado é o objeto mais refletivo do sistema solar, refletindo cerca de 90% da luz solar que o atinge."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: planet</s>"
Não é possível ver nada além do límpido céu azul acima e as montanhas em volta. Muito pouco deste mundo pode ser visto ou ouvido de dentro da caverna.,geography,travel,"""Não é possível ver nada além do límpido céu azul acima e as montanhas em volta. Muito pouco deste mundo pode ser visto ou ouvido de dentro da caverna."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Agora ao Japão. O Japão era um país insular, assim como o Reino Unido.",geography,travel,"""Agora ao Japão. O Japão era um país insular, assim como o Reino Unido."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"O ciclone tropical Gonu, cujo nome vem de um saco de folhas de palmeira no idioma das Maldivas, atingiu em seu auge ventos contínuos de 240 quilômetros por hora (149 milhas por hora).",geography,travel,"""O ciclone tropical Gonu, cujo nome vem de um saco de folhas de palmeira no idioma das Maldivas, atingiu em seu auge ventos contínuos de 240 quilômetros por hora (149 milhas por hora)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"O território da Turquia, incluindo os lagos, ocupa 783.562 km² (300.948 mi²); 755.688 km² (291.773 mi²) ficam no sudoeste da Ásia e 23.764 km² (9.174 mi²) ficam na Europa.",geography,travel,"""O território da Turquia, incluindo os lagos, ocupa 783.562 km² (300.948 mi²); 755.688 km² (291.773 mi²) ficam no sudoeste da Ásia e 23.764 km² (9.174 mi²) ficam na Europa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"As ilhas Shetland do Sul, que tiveram seu descobrimento no ano de 1819, são reivindicadas por diversos países e têm a maior quantidade de bases, com dezesseis ativas até o ano de 2020.",geography,travel,"""As ilhas Shetland do Sul, que tiveram seu descobrimento no ano de 1819, são reivindicadas por diversos países e têm a maior quantidade de bases, com dezesseis ativas até o ano de 2020."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Apia é a capital de Samoa. A cidade fica na ilha de Upolu e tem uma população de pouco menos de 40.000 habitantes.,geography,travel,"""Apia é a capital de Samoa. A cidade fica na ilha de Upolu e tem uma população de pouco menos de 40.000 habitantes."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Como a tempestade ainda está distante de tocar terra, ainda é difícil prever seu impacto nos EUA e no Caribe.",geography,travel,"""Como a tempestade ainda está distante de tocar terra, ainda é difícil prever seu impacto nos EUA e no Caribe."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
A camada é mais fina debaixo dos mares e mais espessa abaixo das montanhas.,geography,travel,"""A camada é mais fina debaixo dos mares e mais espessa abaixo das montanhas."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
Mas as florestas não contam só com pântanos de mangue - elas têm algumas das últimas grandes selvas que já cobriram a superfície gangética restantes.,geography,travel,"""Mas as florestas não contam só com pântanos de mangue - elas têm algumas das últimas grandes selvas que já cobriram a superfície gangética restantes."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
O mapa de terremotos internacional do Serviço Geológico dos Estados Unidos não indicou nenhum tremor de terra na Islândia na semana anterior.,geography,travel,"""O mapa de terremotos internacional do Serviço Geológico dos Estados Unidos não indicou nenhum tremor de terra na Islândia na semana anterior."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
"Repousando no topo de uma das montanhas ao norte de Meca, a caverna está completamente isolada do resto do mundo.",geography,travel,"""Repousando no topo de uma das montanhas ao norte de Meca, a caverna está completamente isolada do resto do mundo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel</s>"
