text,actual_category,predicted_category,generated_text
Nojsrogszy turniyj w roku ôdbywo sie w grudniu na polach polo w Las Cañitas.,sports,N/A,"""Nojsrogszy turniyj w roku ôdbywo sie w grudniu na polach polo w Las Cañitas."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism. The 10 best events this season"
"Ôd mōmyntu przekludzin do głownego miasta Katalōnije, Vidal rozegroł 49 szpilōw dlo klubu.",sports,N/A,"""Ôd mōmyntu przekludzin do głownego miasta Katalōnije, Vidal rozegroł 49 szpilōw dlo klubu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: research. Because I had no time to be around"
"Utrzimanie zdrowego bilansu ynergetycznego, praktykowanie skutecznych zwykōw nawodnianio i zrozumiynie roztōmajtych aspektōw suplymyntacyje może pōmōc szportowcōm poprawić swoje wyniki i zwiynkszyć uciecha z uprowianio szportu.",sports,N/A,"""Utrzimanie zdrowego bilansu ynergetycznego, praktykowanie skutecznych zwykōw nawodnianio i zrozumiynie roztōmajtych aspektōw suplymyntacyje może pōmōc szportowcōm poprawić swoje wyniki i zwiynkszyć uciecha z uprowianio szportu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism and culture.
 But let's not"
"Na trzecim placu je Hamlin z dwudziestōma pōnktami mynij, ale ô piyńć wyprzedzo Bowyera. Kahne i Truex, Jr. zajmujōm ôdpednio piōnty i szōsty plac z 2220 i 2207 pōnktami.",sports,science/technology,"""Na trzecim placu je Hamlin z dwudziestōma pōnktami mynij, ale ô piyńć wyprzedzo Bowyera. Kahne i Truex, Jr. zajmujōm ôdpednio piōnty i szōsty plac z 2220 i 2207 pōnktami."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, but no, it's"
Rekord Nadala w pojedynkach z Kanadyjczykiym wynosi 7-2.,sports,N/A,"""Rekord Nadala w pojedynkach z Kanadyjczykiym wynosi 7-2."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: music!! It’s a new trend and we"
Jarque ćwiczōł w czasie przedsezōnowego tryningu w Coverciano w Italiji wczaśnij w czasie dnia. Ôstowoł w hotelu reprezyntacyje przed zaplanowanym na niydziela szpilym z Bolōnijōm.,sports,N/A,"""Jarque ćwiczōł w czasie przedsezōnowego tryningu w Coverciano w Italiji wczaśnij w czasie dnia. Ôstowoł w hotelu reprezyntacyje przed zaplanowanym na niydziela szpilym z Bolōnijōm."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""science/technology, sports, health, entertainment"
"Ôbawy przed brakym transportu rodziyły możliwość, co szpil ôdbydzie sie za zawartymi dźwiyrzami bez fanōw zespołu.",sports,science/technology,"""Ôbawy przed brakym transportu rodziyły możliwość, co szpil ôdbydzie sie za zawartymi dźwiyrzami bez fanōw zespołu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology. Which category does it belong to"
"Tommy Dreamer pedzioł: „Luna była piyrszōm Queen of Extreme. Mojim piyrszym mynedżerym. Luna umrziła w noc dwōch miesiōnczkōw. Ganc wyjōntkowo, tako jak ôna. Siylno kobiyta”.",sports,N/A,"""Tommy Dreamer pedzioł: „Luna była piyrszōm Queen of Extreme. Mojim piyrszym mynedżerym. Luna umrziła w noc dwōch miesiōnczkōw. Ganc wyjōntkowo, tako jak ôna. Siylno kobiyta”."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science. ""In addition to the 90"
Polski niedowidzōncy skijorz Maciej Krynżel i przewodniczka Anna Ogarzyńska zajōnli trzinosty plac w Super G. Jong Seork Park z Korei Połedniowyj zajōn dwudziesty sztworty plac w Super G chopōw na siedzōnco.,sports,N/A,"""Polski niedowidzōncy skijorz Maciej Krynżel i przewodniczka Anna Ogarzyńska zajōnli trzinosty plac w Super G. Jong Seork Park z Korei Połedniowyj zajōn dwudziesty sztworty plac w Super G chopōw na siedzōnco."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tōjōku.
 The current"
"Coby dostać informacyje ô turniejach i tym, kaj idzie kupić bilety na szpile polo, wybadej Asociacion Argentina de Polo.",sports,N/A,"""Coby dostać informacyje ô turniejach i tym, kaj idzie kupić bilety na szpile polo, wybadej Asociacion Argentina de Polo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sports, science, travel, politics, entertainment,"
"Szpile zaczły sie ô 10:00 rano przi szumnyj pogodzie i ôkrōm strzodkoworannego dyszczyka, co wartko sie rozeszoł, to bōł perfekt dziyń na siōdymki rugby.",sports,N/A,"""Szpile zaczły sie ô 10:00 rano przi szumnyj pogodzie i ôkrōm strzodkoworannego dyszczyka, co wartko sie rozeszoł, to bōł perfekt dziyń na siōdymki rugby."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""What I am saying? What I was thinking"
Arly Velasquez z Meksyku zajōn piytnosty plac w Super G chopōw na siedzōnco. Nowozelandczyk Adam Hall bōł dziewiōnty w Super G chopōw na stojōnco.,sports,entertainment,"""Arly Velasquez z Meksyku zajōn piytnosty plac w Super G chopōw na siedzōnco. Nowozelandczyk Adam Hall bōł dziewiōnty w Super G chopōw na stojōnco."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment?? This may be a little weird. Is"
"Ôstatni szpil seryje ôdbydzie sie w prziszłym tydniu na Ellis Park w Johannesburgu, kedy to Springboks zagrajōm z Australijōm.",sports,N/A,"""Ôstatni szpil seryje ôdbydzie sie w prziszłym tydniu na Ellis Park w Johannesburgu, kedy to Springboks zagrajōm z Australijōm."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I'm a psychologist. """" into French"
W dobrych warōnkach bydziesz w sztańdzie pokōnać niyco srogsze dalekości aniżeli przi chodzyniu piechty - ale ino barzo rzodko bydziesz w sztańdzie ôsiōngnōńć wartkość skijstwa biegowego bez ciynżkigo rukzaku na narychtowanych sztrekach.,sports,N/A,"""W dobrych warōnkach bydziesz w sztańdzie pokōnać niyco srogsze dalekości aniżeli przi chodzyniu piechty - ale ino barzo rzodko bydziesz w sztańdzie ôsiōngnōńć wartkość skijstwa biegowego bez ciynżkigo rukzaku na narychtowanych sztrekach."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 'No'.
 What the 25"
"Siedym pōnktōw za nim, Johnson je drugi ze 2243 pōnktami.",sports,N/A,"""Siedym pōnktōw za nim, Johnson je drugi ze 2243 pōnktami."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 1,595 people. That’"
"Kaniōning (abo: canyoneering) polygo na wchodzyniu na dno kaniōnu, co je abo suchy, abo połny wody.",sports,science/technology,"""Kaniōning (abo: canyoneering) polygo na wchodzyniu na dno kaniōnu, co je abo suchy, abo połny wody."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""science/technology. "" This question, however"
"Robin Uthappa dostoł nojwyższy wynik inningōw, 70 runōw bez in 41 balōw, bez piźniyńcie 11 sztwōrek i 2 szōstek.",sports,N/A,"""Robin Uthappa dostoł nojwyższy wynik inningōw, 70 runōw bez in 41 balōw, bez piźniyńcie 11 sztwōrek i 2 szōstek."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: technology. This entry was posted in science, technology"
"Szporty zimowe sōm nojbarzij popularne w regiōnach pōłnocnych, kaj Włosi bierōm udzioł w miyndzynorodowych grach i wydarzyniach ôlimpijskich.",sports,sports,"""Szporty zimowe sōm nojbarzij popularne w regiōnach pōłnocnych, kaj Włosi bierōm udzioł w miyndzynorodowych grach i wydarzyniach ôlimpijskich."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports. It is about what you see, experience"
"Maroochydore zakōńczōł na szpicy drabiny, sześ pōnktōw nad Noosa na drugim placu.",sports,N/A,"""Maroochydore zakōńczōł na szpicy drabiny, sześ pōnktōw nad Noosa na drugim placu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology; travel; politics; sports;"
"Michael Schumacher zakōńczōł swōj wyścig hned po Alonso, skirz awaryje zawieszynio w rezultacie licznych pojedynkōw w czasie wyścigu.",sports,N/A,"""Michael Schumacher zakōńczōł swōj wyścig hned po Alonso, skirz awaryje zawieszynio w rezultacie licznych pojedynkōw w czasie wyścigu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""He's not a bad guy, but"
"Właściwe praktyki żywiyniowe same w siebie niy sōm w sztańdzie wygynerować elitarnych wynikōw, ale mogōm znaczōnco wpłynōńć na ôgōlny stōn zdrowio modych szportowcōw.",sports,science/technology," ""Właściwe praktyki żywiyniowe same w siebie niy sōm w sztańdzie wygynerować elitarnych wynikōw, ale mogōm znaczōnco wpłynōńć na ôgōlny stōn zdrowio modych szportowcōw."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. ”
</s>中国"
"Niy bōł w stanie zażyć lykōw przidajnych do przezwyciężenia bōlu, pōniywoż sōm ône zakozane na igrzyskach.",sports,science/technology,"""Niy bōł w stanie zażyć lykōw przidajnych do przezwyciężenia bōlu, pōniywoż sōm ône zakozane na igrzyskach."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. That's what you see"
"Podszukowania wykozały, iże kobiyty sōm dwa razy barzij narażōne na zachorowanie na SM aniżeli chopy.",health,travel,"""Podszukowania wykozały, iże kobiyty sōm dwa razy barzij narażōne na zachorowanie na SM aniżeli chopy."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel/culture. But, this was not the"
"Niylegalne alkohole mogōm zawiyrać roztōmajte niybezpieczne zniyczyszczynia, w tym metanol, co nawet w małych dowkach może prziniyś ślepota abo śmierć.",health,N/A,"""Niylegalne alkohole mogōm zawiyrać roztōmajte niybezpieczne zniyczyszczynia, w tym metanol, co nawet w małych dowkach może prziniyś ślepota abo śmierć."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology, sports, politics, entertainment?"
"Ino wpływ katastrofizowanio, a niy depresyje i lynku, bōł uwarōnkowany regularnymi cotydniowymi sesyjami PA.",health,N/A,"""Ino wpływ katastrofizowanio, a niy depresyje i lynku, bōł uwarōnkowany regularnymi cotydniowymi sesyjami PA."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports, entertainment, geography, politics, entertainment,"
"Posiadanie autōw na skala masowo prowadzi tyż do zwiynkszōnego wystympowaniu wypadkōw drogowych, co prowadzi do wynajdowanio nowych technik do leczynio uszkodzōnych ciał.",health,N/A,"""Posiadanie autōw na skala masowo prowadzi tyż do zwiynkszōnego wystympowaniu wypadkōw drogowych, co prowadzi do wynajdowanio nowych technik do leczynio uszkodzōnych ciał."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, entertainment, geography. That'"
"Głowni badocze twiyrdzōm, iże może to prziniyś wczasne wykrywanie raka, tubery, HIV i malarie pacjyntōm w krajach ô niskich dochodach, kaj skaźniki przeżycio dlo chorōb takich jak rak piersi mogōm być ô pōłowa niższe aniżeli w bogatszych krajach.",health,N/A,"""Głowni badocze twiyrdzōm, iże może to prziniyś wczasne wykrywanie raka, tubery, HIV i malarie pacjyntōm w krajach ô niskich dochodach, kaj skaźniki przeżycio dlo chorōb takich jak rak piersi mogōm być ô pōłowa niższe aniżeli w bogatszych krajach."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""science/technology, travel, politics, sports"
"Dr Ehud Ur, profesōr medycyny na Uniwerzytecie Dalhousie w Halifax we Nowy Szkocyji i szef wydziału klinicznego i naukowego Kanadyjskigo Stowarziszynio Diabetykōw ôstrzyg, iże podszukowania sōm jeszcze we wczasnym stadium.",health,N/A,"""Dr Ehud Ur, profesōr medycyny na Uniwerzytecie Dalhousie w Halifax we Nowy Szkocyji i szef wydziału klinicznego i naukowego Kanadyjskigo Stowarziszynio Diabetykōw ôstrzyg, iże podszukowania sōm jeszcze we wczasnym stadium."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism.
 I am aware that some have a"
"Te dziecka majōm tyndyncyjo do popadanio w moc kłopotōw, pōniywoż „bierōm udzioł w ryzykownych zachowaniach, wdowajōm sie w praczki i podwożajōm autorytety”, coby stymulować swōj mōzg, pōniywoż ich mōzg niy może być stymulowany normalnymi metodami.",health,N/A,"""Te dziecka majōm tyndyncyjo do popadanio w moc kłopotōw, pōniywoż „bierōm udzioł w ryzykownych zachowaniach, wdowajōm sie w praczki i podwożajōm autorytety”, coby stymulować swōj mōzg, pōniywoż ich mōzg niy może być stymulowany normalnymi metodami."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: what type of person can be considered as a normal"
"Ludzie mogōm ôstać tykniynci bez wdychanie wody, co dostała sie do luftu pod wpływym wiatru i welōw.",health,science/technology,"""Ludzie mogōm ôstać tykniynci bez wdychanie wody, co dostała sie do luftu pod wpływym wiatru i welōw."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. 4. Which of the"
"Niykerzi uwożajōm, co za czynste doświadczanie mocy sztucznie wywołanych świadōmych spań może być za fest mynczōnce.",health,N/A,"""Niykerzi uwożajōm, co za czynste doświadczanie mocy sztucznie wywołanych świadōmych spań może być za fest mynczōnce."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Kōkai ōji to shiki"
"Potro musioł w tym mōmyncie lyczyć ramie, ale udało mu sie wrōcić do szpilu.",health,N/A,"""Potro musioł w tym mōmyncie lyczyć ramie, ale udało mu sie wrōcić do szpilu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I don't even know what this phrase means"
"Co wiyncyj, zaniydbanie tego mo powożne kōnsekwyncyje: sztopniyncie wzrōstu, niydożywiynie, a w kōńcu śmierć.",health,N/A,"""Co wiyncyj, zaniydbanie tego mo powożne kōnsekwyncyje: sztopniyncie wzrōstu, niydożywiynie, a w kōńcu śmierć."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""No"" but i think it should be:"
"Byamtry miasta Amsterdam i Muzeum Anny Frank twiyrdzōm, iże strōm je zainfekowany grzibym i stanowi zagrożynie dlo zdrowio publicznego, pōniywoż, jak twiyrdzōm, było w bezpostrzednim niybezpieczyństwie ôbalynio sie.",health,science/technology,"""Byamtry miasta Amsterdam i Muzeum Anny Frank twiyrdzōm, iże strōm je zainfekowany grzibym i stanowi zagrożynie dlo zdrowio publicznego, pōniywoż, jak twiyrdzōm, było w bezpostrzednim niybezpieczyństwie ôbalynio sie."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.
 I like the song."
"Lazaryt zastōsowoł sie do protokołu kōntrole zakażyń, w tym ôddzielōł pacjynta ôd inkszych, coby zapobiyc ewyntualnymu zakażyniu inkszych.",health,N/A,"""Lazaryt zastōsowoł sie do protokołu kōntrole zakażyń, w tym ôddzielōł pacjynta ôd inkszych, coby zapobiyc ewyntualnymu zakażyniu inkszych."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: scientific/technique. We are not in"
"Haitański Instytut Sprawiedliwości i Dymokracyje ôdwołoł sie do niyzależnych podszukowań, co sugerujōm, iże nepalski batalijōn siył pokojowych niyświadōmie prziniōs niymoc do Haiti.",health,N/A,"""Haitański Instytut Sprawiedliwości i Dymokracyje ôdwołoł sie do niyzależnych podszukowań, co sugerujōm, iże nepalski batalijōn siył pokojowych niyświadōmie prziniōs niymoc do Haiti."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/tech. Translate to Indonesian\nH"
"Same choroby zakaźne abo niybezpieczne zwiyrzynta, co mogōm zranić abo zabić ludzi siyłōm, porzōnd niy kwalifikujōm sie za szkodniki.",health,science/technology,"""Same choroby zakaźne abo niybezpieczne zwiyrzynta, co mogōm zranić abo zabić ludzi siyłōm, porzōnd niy kwalifikujōm sie za szkodniki."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""science/technology"" ""sociology"""
"Dzieci z ADD majōm problym ze skupiyniym sie na takich rzeczach jak robota we szkole, ale mogōm skōncyntrować sie na rzeczach, kere lubiōm robić, takich jak granie we szpile, ôglōndanie ôblubiōnych kreskōwek abo pisanie zdań bez interpunkcyje.",health,science/technology,"""Dzieci z ADD majōm problym ze skupiyniym sie na takich rzeczach jak robota we szkole, ale mogōm skōncyntrować sie na rzeczach, kere lubiōm robić, takich jak granie we szpile, ôglōndanie ôblubiōnych kreskōwek abo pisanie zdań bez interpunkcyje."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""The best answer is: science/technology,"
W czasie jednego roku ôsoba zakażōno może zarazić 10 do 15 bliskich kōntaktōw.,health,N/A,"""W czasie jednego roku ôsoba zakażōno może zarazić 10 do 15 bliskich kōntaktōw."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: (I've never done this.) So"
"Kedy walki ustały po przewieziyniu rannych do lazarytu, kole 40 ôstanych heresztantōw ôstało na placu i ôdkozało nawrotu do swojich cyl.",health,N/A,"""Kedy walki ustały po przewieziyniu rannych do lazarytu, kole 40 ôstanych heresztantōw ôstało na placu i ôdkozało nawrotu do swojich cyl."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""he is a doctor.""
 It’s"
"Dochtorōw zaczōn rekrutować cysorz August, kery utworzōł nawet piyrszy rzimski korpus medyczny do użycio po bitwach.",health,N/A,"""Dochtorōw zaczōn rekrutować cysorz August, kery utworzōł nawet piyrszy rzimski korpus medyczny do użycio po bitwach."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I, kery, use the kery"
Kerowca doznoł jednak powożnych ôbrażyń gowy.,health,N/A,"""Kerowca doznoł jednak powożnych ôbrażyń gowy."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism. The word ""Tourism"" in the"
"""Mōmy teroz 4-miesiynczne myszy, co niy majōm cukrzice, a wczaśnij były cukrzikami"" - przidoł.",health,N/A,"""""Mōmy teroz 4-miesiynczne myszy, co niy majōm cukrzice, a wczaśnij były cukrzikami"" - przidoł."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science and Technology."" It can be defined as"
"Zatrucie wnōntrzne może niy być zaroz widzialne. Ôbjawy, take jak swrocanie, sōm na tyla ôgōlne, iże niy idzie postawić niyzawodnyj diagnozy.",health,N/A,"""Zatrucie wnōntrzne może niy być zaroz widzialne. Ôbjawy, take jak swrocanie, sōm na tyla ôgōlne, iże niy idzie postawić niyzawodnyj diagnozy."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Hôlô. Chên n"
"Beztōż wykōnawcy kurzōm na binie jointy z marihuanōm, a sōm tyjater zachynco widzōw do prziłōnczynio sie.",entertainment,N/A,"""Beztōż wykōnawcy kurzōm na binie jointy z marihuanōm, a sōm tyjater zachynco widzōw do prziłōnczynio sie."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Tōyō no senki no to"
Aerosmith ôdwołoł ôstane kōncerty na rajzie.,entertainment,N/A,"""Aerosmith ôdwołoł ôstane kōncerty na rajzie."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I was on a research expedition.
 Thanks for"
"Jeźli chcesz być blisko akcyje, bydziesz musioł wczas wyruszyć, coby dostać plac na kympingu blisko muzyki.",entertainment,science/technology,"""Jeźli chcesz być blisko akcyje, bydziesz musioł wczas wyruszyć, coby dostać plac na kympingu blisko muzyki."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. Your answer is 8."
Bez lata używano mocy roztōmajtych formatōw filmōw. Nojpopularniyjszy je sztandardowy film 35 mm (negatyw 36 na 24 mm).,entertainment,N/A,"""Bez lata używano mocy roztōmajtych formatōw filmōw. Nojpopularniyjszy je sztandardowy film 35 mm (negatyw 36 na 24 mm)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Bez lata używano mocy roztō"
"Chocioż je to barzo powszechno czynność, ôna je zabrōniōno bez Disneya: bilety sōm niyzbywalne.",entertainment,N/A,"""Chocioż je to barzo powszechno czynność, ôna je zabrōniōno bez Disneya: bilety sōm niyzbywalne."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I'm not a doctor"". The answer"
Kożdy ôdcinek serialu skupioł sie na tymacie we ôkryślōnyj ksiōnżce i potym eksplorowoł tyn tymat bez rozmajte historyje.,entertainment,N/A,"""Kożdy ôdcinek serialu skupioł sie na tymacie we ôkryślōnyj ksiōnżce i potym eksplorowoł tyn tymat bez rozmajte historyje."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I guess not.
 ""Kłosia ze"
"W roztōmajtych placach w Rzimie zainstalowano pora srogich ekranōw telewizyjnych, coby ludzie mogli ôglōndać cerymōnijo.",entertainment,N/A,"""W roztōmajtych placach w Rzimie zainstalowano pora srogich ekranōw telewizyjnych, coby ludzie mogli ôglōndać cerymōnijo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""In the Rize district of western Tunisia people"
"Sofokles i Arystofanes durch sōm popularnymi dramatopisarzami, a jejich sztuki zaliczane sōm do nojsrogszych dzieł literatury światowyj.",entertainment,N/A,"""Sofokles i Arystofanes durch sōm popularnymi dramatopisarzami, a jejich sztuki zaliczane sōm do nojsrogszych dzieł literatury światowyj."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: no. It is not a new category, it"
"Kożdy ôdcinek tyż podowoł rekōmyndacyje ksiōnżek, co je dzieci powinny szukać, kej pōdōm do bibliotyki.",entertainment,N/A,"""Kożdy ôdcinek tyż podowoł rekōmyndacyje ksiōnżek, co je dzieci powinny szukać, kej pōdōm do bibliotyki."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the 100 most common responses to this"
"Na cyji, coby dostać ekstra głośność, używosz miecha z srogszōm siyłōm abo wartkościōm.",entertainment,N/A,"""Na cyji, coby dostać ekstra głośność, używosz miecha z srogszōm siyłōm abo wartkościōm."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""a list of the scientific works written in Japanese"
Idzie zoboczyć piramidy po ćmoku i idzie je zoboczyć w ciszy przed napoczniyńciym pokazu.,entertainment,N/A,"""Idzie zoboczyć piramidy po ćmoku i idzie je zoboczyć w ciszy przed napoczniyńciym pokazu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, politics, sports, health."
"Przikłady aktywności na placu to gōn, wyndkarstwo, fotografijo, ôbserwacyjo ptokōw, zwiydzanie parkōw i sztudiyrowanie informacyje ô ekosystymie.",entertainment,science/technology,"""Przikłady aktywności na placu to gōn, wyndkarstwo, fotografijo, ôbserwacyjo ptokōw, zwiydzanie parkōw i sztudiyrowanie informacyje ô ekosystymie."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. How many countries have this science"
Sfinks je tłym i narratorym dugij ôzprowki.,entertainment,N/A,"""Sfinks je tłym i narratorym dugij ôzprowki."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/technology, travel, politics, sports"
"Zaôbycz majōm ône ekstra jedzynie, napowki i ôferty rozrywkowe, coby utrzimać gości w dobryj launie i trzimać ich w lokalu.",entertainment,science/technology,"""Zaôbycz majōm ône ekstra jedzynie, napowki i ôferty rozrywkowe, coby utrzimać gości w dobryj launie i trzimać ich w lokalu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""science/technology"" (the word ""Science"
"Globalno ôrganizacyjo, kero już przekazuje informacyje w godce angelskij i japōńskij, sztartuje programy w godce hiszpańskij, italijańskij i koreańskij do telewizyje, Internetu i urzōndzyń mobilnych.",entertainment,N/A,"""Globalno ôrganizacyjo, kero już przekazuje informacyje w godce angelskij i japōńskij, sztartuje programy w godce hiszpańskij, italijańskij i koreańskij do telewizyje, Internetu i urzōndzyń mobilnych."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Globalno ōrganizacyjo,"
Przed The Simpsons Simon robiōł przi poru programach na rozmajtych stanowiskach.,entertainment,N/A," ""Przed The Simpsons Simon robiōł przi poru programach na rozmajtych stanowiskach."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science fiction. ""
</s>What's"
Pozwoli to groczōm na kōntrolowanie akcyjōw i ruchōw we szpilach wideo bez poruszanie urzōndzyniym w lufcie.,entertainment,N/A,"""Pozwoli to groczōm na kōntrolowanie akcyjōw i ruchōw we szpilach wideo bez poruszanie urzōndzyniym w lufcie."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science. What does science actually say?? it"
"W fajerze dlo uczczenia piyrszyj rocznice weselo pory, kere to wesele ôdbyło sie w łōńskim roku, wziōnło udzioł co nojmynij 100 ôsōb.",entertainment,N/A,"""W fajerze dlo uczczenia piyrszyj rocznice weselo pory, kere to wesele ôdbyło sie w łōńskim roku, wziōnło udzioł co nojmynij 100 ôsōb."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 4,12,15, but"
"Dwie śpiywki z filmu, Audition (The Fools Who Dream) i City of Stars, dostały nōminacyje w kategoryji nojlepszo śpiywka ôryginalno. Sztudio Lionsgate dostało 26 nōminacyji - wiyncyj aniżeli jake ino inksze sztudio.",entertainment,N/A,"""Dwie śpiywki z filmu, Audition (The Fools Who Dream) i City of Stars, dostały nōminacyje w kategoryji nojlepszo śpiywka ôryginalno. Sztudio Lionsgate dostało 26 nōminacyji - wiyncyj aniżeli jake ino inksze sztudio."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the theatre: the film in English. He says"
Szkorupa mo rubość kole 70 km po strōnie bliskij i 100 km po strōnie dalekij.,geography,N/A," ""Szkorupa mo rubość kole 70 km po strōnie bliskij i 100 km po strōnie dalekij."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, science.
</s>"
"Dalij na połednie je wodopod Niagara, a pōłnoc je dōmym dlo niytykniyntego naturalnego piykna Muskoki i niy ino.",geography,N/A,"""Dalij na połednie je wodopod Niagara, a pōłnoc je dōmym dlo niytykniyntego naturalnego piykna Muskoki i niy ino."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I am a student""?? The way of"
