text,actual_category,predicted_category,generated_text
S’isciadore polacu cun dannos a sos ogros Maciej Krezel e sa ghia sua Anna Ogarzynska ant agabbadu in sa de trèighi in su Super-G. Jong Seon Park at agabbadu in sa de binti bator positziones in su Super-G de òmines setzidos.,sports,N/A,"""S’isciadore polacu cun dannos a sos ogros Maciej Krezel e sa ghia sua Anna Ogarzynska ant agabbadu in sa de trèighi in su Super-G. Jong Seon Park at agabbadu in sa de binti bator positziones in su Super-G de òmines setzidos."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science. The reason for the existence of these countries"
"Pro noas in contu de torneos e ue comporare sos billetes pro sas partidas de polo, pòmpia sa Asociacion Argentina de Polo.",sports,N/A,"""Pro noas in contu de torneos e ue comporare sos billetes pro sas partidas de polo, pòmpia sa Asociacion Argentina de Polo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism. What category is this community: people with"
"Sas partidas ant comintzadu a sas 10 de mangianu cun unu tempus bonu e, a parte pro s’abighedda chi at ghetadu a metade mangianu chi at sessadu in presse, fiat una die perfeta pro su rugby a 7.",sports,N/A,"""Sas partidas ant comintzadu a sas 10 de mangianu cun unu tempus bonu e, a parte pro s’abighedda chi at ghetadu a metade mangianu chi at sessadu in presse, fiat una die perfeta pro su rugby a 7."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I never go there. At the moment I am"
Arly Velazquez de Mèssicu at agabbadu in sa de bìndighi positziones in su Super-G de setzidos de sos òmines. Adam Hall de Noa Zelanda at agabbadu in su de noe in su Super-G de òmines istantàrgios.,sports,N/A,"""Arly Velazquez de Mèssicu at agabbadu in sa de bìndighi positziones in su Super-G de setzidos de sos òmines. Adam Hall de Noa Zelanda at agabbadu in su de noe in su Super-G de òmines istantàrgios."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is:
 What’s the purpose of this sentence?"
"Sa partida finale de sa sèrie s’at a giogare in Ellis Park In Johannesburg chida chi benit, cando sos Spingboks ant a giogare cun s’Austràlia.",sports,entertainment,"""Sa partida finale de sa sèrie s’at a giogare in Ellis Park In Johannesburg chida chi benit, cando sos Spingboks ant a giogare cun s’Austràlia."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: arts/entertainment. L’ultimo episodio della serie"
In cunditziones bonas as a èssere a tretu de percùrrere distàntzias azigu prus longas chi andende a pee – ma petzi pagas bortas as a otènnere sa lestresa de s’iscì de fundu chena una tasca pesante in pistas bàtidas.,sports,N/A,"""In cunditziones bonas as a èssere a tretu de percùrrere distàntzias azigu prus longas chi andende a pee – ma petzi pagas bortas as a otènnere sa lestresa de s’iscì de fundu chena una tasca pesante in pistas bàtidas."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""In the middle of nowhere in Florida.""
"
"Sete puntos a coa, Johnson est segundu cun 2243.",sports,N/A,"""Sete puntos a coa, Johnson est segundu cun 2243."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism!? it has 4627"
"Su torrentismu (o: andare peri sas gulas) est a andare a su fundale de una gula, chi est o assutu o prenu de abba.",sports,travel," ""Su torrentismu (o: andare peri sas gulas) est a andare a su fundale de una gula, chi est o assutu o prenu de abba."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel and tourism.
</s>Translate the following sentence"
"Robin Uthappa at fatu su puntègiu prus artu de su tempus, 70 cursas cun 41 bòcias lompende a 11 bator e 2 ses.",sports,N/A,"""Robin Uthappa at fatu su puntègiu prus artu de su tempus, 70 cursas cun 41 bòcias lompende a 11 bator e 2 ses."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I love science."" 70 percent of"
"Sos isport de iverru sunt prus connotos in sas regiones setentrionales, cun sos italianos cumpetende in sos isport internatzionales e in sos eventos olìmpicos.",sports,N/A,"""Sos isport de iverru sunt prus connotos in sas regiones setentrionales, cun sos italianos cumpetende in sos isport internatzionales e in sos eventos olìmpicos."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism. Sos is the economic activity that aims"
"Maroochydore at agabbadu pro primu in sa classìfica, cun ses puntos in prus de Noos, segundu.",sports,N/A,"""Maroochydore at agabbadu pro primu in sa classìfica, cun ses puntos in prus de Noos, segundu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: azam. I will give a general definition of"
"Michael Schumacher at agabbadu sa cursa non meda a pustis de Alonso, pro more unu dannu a sa suspensione in sas batallas numerosas durante sa cursa.",sports,N/A,"""Michael Schumacher at agabbadu sa cursa non meda a pustis de Alonso, pro more unu dannu a sa suspensione in sas batallas numerosas durante sa cursa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism. You should definitely visit the desert site."
"Sas pràticas de alimentatzione curretas a sa sola non podent generare prestatziones de calidade arta, ma podent interessare meda su benèssere generale de sos atletas giòvanos.",sports,N/A,"""Sas pràticas de alimentatzione curretas a sa sola non podent generare prestatziones de calidade arta, ma podent interessare meda su benèssere generale de sos atletas giòvanos."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I'm interested in the scientific study and"
"No at pòdidu pigare sas meighinas pro nche fàghere passare su dolore, ca sunt istadas vedadas dae sos Giogos.",sports,N/A,"""No at pòdidu pigare sas meighinas pro nche fàghere passare su dolore, ca sunt istadas vedadas dae sos Giogos."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is:
 (a) Atheism, an attempt to"
Sa chirca at iscobertu chi sas fèminas sunt espostas duas bortas prus de sos òmines a tènnere s’IM.,health,N/A,"""Sa chirca at iscobertu chi sas fèminas sunt espostas duas bortas prus de sos òmines a tènnere s’IM."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""It s a science""
 ""I"
"Sos alcòlicos illegales podent cuntènnere paritzas impuridades perigulosas che a su metanolo, chi podet causare tzurpedade o morte fintzas cun doses minores.",health,N/A," ""Sos alcòlicos illegales podent cuntènnere paritzas impuridades perigulosas che a su metanolo, chi podet causare tzurpedade o morte fintzas cun doses minores."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: it is to be avoided.
</s>El A"
"Petzi sos efetos de su catastrofismu, e non de depressione e timoria, fiant cunditzionados dae sas sessiones regulares una borta a sa chida de ativitade fìsica istruturada.",health,N/A,"""Petzi sos efetos de su catastrofismu, e non de depressione e timoria, fiant cunditzionados dae sas sessiones regulares una borta a sa chida de ativitade fìsica istruturada."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is:
 I'm wondering if anyone else has seen"
"Sa propiedade de massa de veturas batit puru a una crèschida de sos intzidentes in sas bias, chi batit a s’imbentu de tècnicas noas in s’assistèntzia sanitària pro curare sos dannos fìsicos a sas persones.",health,N/A," ""Sa propiedade de massa de veturas batit puru a una crèschida de sos intzidentes in sas bias, chi batit a s’imbentu de tècnicas noas in s’assistèntzia sanitària pro curare sos dannos fìsicos a sas persones."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: It is none of these.
</s>Translate this"
"Sos printzipales chircadores narant chi custu diat pòdere batire a una diàgnosi primidia de càntzeru, tubercolòsi, HIV e malària in patzientes dae paisos a rèdditu bassu, in ue sas mèdias de vida pro maladias comente càntzeru de mama podent èssere sa metade de sos paisos ricos.",health,N/A,"""Sos printzipales chircadores narant chi custu diat pòdere batire a una diàgnosi primidia de càntzeru, tubercolòsi, HIV e malària in patzientes dae paisos a rèdditu bassu, in ue sas mèdias de vida pro maladias comente càntzeru de mama podent èssere sa metade de sos paisos ricos."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, travel, politics, sports, entertainment,"
"Su dot. Ehud Ur, professore de meighina in s’Universidade de Dalhousie in Halifax, Iscòtzia Noa, e presidente de sa divisione clìnica e iscientìfica de s’Assòtziu Diabète de su Cànada, at amonestadu chi sa chirca est galu a su cumintzu.",health,N/A,"""Su dot. Ehud Ur, professore de meighina in s’Universidade de Dalhousie in Halifax, Iscòtzia Noa, e presidente de sa divisione clìnica e iscientìfica de s’Assòtziu Diabète de su Cànada, at amonestadu chi sa chirca est galu a su cumintzu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: no. It does not belong to the definition of"
"Sos pitzinnos tenent su ghetu de si pònnere in problemas mannos, ca issos “ponent in atu cumportamentos periculosos, si ponent a brigare, e ponent fronte a sas autoridades” pro istimulare sa mente, dae chi sa mente issoro non l’istìmulant sos mètodos normales.",health,N/A,"""Sos pitzinnos tenent su ghetu de si pònnere in problemas mannos, ca issos “ponent in atu cumportamentos periculosos, si ponent a brigare, e ponent fronte a sas autoridades” pro istimulare sa mente, dae chi sa mente issoro non l’istìmulant sos mètodos normales."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""political science"", but I find my answer doesn"
Sos umanos podent èssere tocados respirende abba cun sa tossina tenta in s’ària dae bentu e undas.,health,N/A,"""Sos umanos podent èssere tocados respirende abba cun sa tossina tenta in s’ària dae bentu e undas."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I am very familiar with those. The question is"
Carchi persone creet chi esperientziare medas bisos lùghidos batidos in manera artifitziale a s'ispissu podet istracare meda.,health,sports,"""Carchi persone creet chi esperientziare medas bisos lùghidos batidos in manera artifitziale a s'ispissu podet istracare meda."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports!? sports has a lot of people that"
"A custu puntu, Potro at retzidu curas a su coddu ma est resèssidu a torrare a giogare sa partida.",health,travel,"""A custu puntu, Potro at retzidu curas a su coddu ma est resèssidu a torrare a giogare sa partida."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""The category of travel is very important to Po"
"In prus, su fallimentu de fàghere gasi tenet cunsighèntzias sèrias: depressione de sa crèschida, mala nutritzione e a ùrtimu sa morte.",health,N/A,"""In prus, su fallimentu de fàghere gasi tenet cunsighèntzias sèrias: depressione de sa crèschida, mala nutritzione e a ùrtimu sa morte."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I want to study"" - in this case"
"Sos ufitziales pro sa tzitade de Amsterdam e de su Museu de Anna Frank narant chi sa mata s’est impestada cun unu fungu e est un’arriscu pro sa salude pùblica, ca cumenti narant fiat acanta de rùere.",health,science/technology," ""Sos ufitziales pro sa tzitade de Amsterdam e de su Museu de Anna Frank narant chi sa mata s’est impestada cun unu fungu e est un’arriscu pro sa salude pùblica, ca cumenti narant fiat acanta de rùere."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.
</s>How can I accurately"
"S’ispidale at sighidu su protocollu pro su controllu de s’infetzione, partzende puru su patziente dae sos àteros pro prevènnere àteras possìbiles infetziones.",health,science/technology,"""S’ispidale at sighidu su protocollu pro su controllu de s’infetzione, partzende puru su patziente dae sos àteros pro prevènnere àteras possìbiles infetziones."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. Science is the science of a"
"S’Istitutu Haitianu pro sa Giustìtzia e sa democratzia at fatu riferimentu a istùdios indipendentes chi diant sugerire chi sas trupas de paghe nepalesas de su batallione de sas NU, sena si nde abigiare, ant batidu sa maledia a Haiti.",health,N/A,"""S’Istitutu Haitianu pro sa Giustìtzia e sa democratzia at fatu riferimentu a istùdios indipendentes chi diant sugerire chi sas trupas de paghe nepalesas de su batallione de sas NU, sena si nde abigiare, ant batidu sa maledia a Haiti."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: it's the same as you might expect from"
"Sas maladias infetivas o sos animales perigulosos chi podent fèrtere o ochìdere sas persones cun sa fortza, a su sòlitu non si presentant comente parassitas.",health,N/A,"""Sas maladias infetivas o sos animales perigulosos chi podent fèrtere o ochìdere sas persones cun sa fortza, a su sòlitu non si presentant comente parassitas."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""saúde, nutrició, ecología"
"A sos pitzinnos cun su DDA lis costat meda a si cuntzentrare in cosas che a sas fainas de s’iscola, ma nch’essint a si cuntzentrare in cosas chi lis piaghent comente a giogare o a si pompiare sos cartones animados preferidos o a iscrìere fràsias chena puntegiadura.",health,N/A,"""A sos pitzinnos cun su DDA lis costat meda a si cuntzentrare in cosas che a sas fainas de s’iscola, ma nch’essint a si cuntzentrare in cosas chi lis piaghent comente a giogare o a si pompiare sos cartones animados preferidos o a iscrìere fràsias chena puntegiadura."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""A sos pitzinnos cun su"
"In un’annu, una pessone infetada podet infetare dae 10 a 15 cuntatos istrintos.",health,sports,"""In un’annu, una pessone infetada podet infetare dae 10 a 15 cuntatos istrintos."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism (but not sports)
 27"
"Cando sa pelea est agabbada a pustis de chi sos fertos sunt istados tramudados a s’ispidale, casi 40 de sos àteros presoneris sunt abarrados in sa pratza e ant refudadu de si nde torrare a sas tzellas.",health,N/A,"""Cando sa pelea est agabbada a pustis de chi sos fertos sunt istados tramudados a s’ispidale, casi 40 de sos àteros presoneris sunt abarrados in sa pratza e ant refudadu de si nde torrare a sas tzellas."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 1.
 2. Why don’"
Sos dutores aiant cumitzadu a los reclutare s’imperadore Augustu e aiant formadu puru sos primos corpos mèigos romanos de impreare a pustis de sas batallas.,health,N/A,"""Sos dutores aiant cumitzadu a los reclutare s’imperadore Augustu e aiant formadu puru sos primos corpos mèigos romanos de impreare a pustis de sas batallas."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The ""empirical history"" of colonialism is about"
"De cada manera, sa pessone chi ghiaiat at patidu dannos severos a sa conca.",health,N/A,"""De cada manera, sa pessone chi ghiaiat at patidu dannos severos a sa conca."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Beasts have no brains"" ("""
"“Como tenimus sòrighes de bator meses non diabèticos chi in antis fiant diabèticos”, at annantu.",health,science/technology,"""“Como tenimus sòrighes de bator meses non diabèticos chi in antis fiant diabèticos”, at annantu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, business/government, social."
"S’avvelenamentu internu diat pòdere no èssere visìbile sùbitu. Sos sìntomos, comente su bòmbitu, sunt tropu generales pro pòdere fàghere una diàgnosi a sa lestra.",health,N/A,"""S’avvelenamentu internu diat pòdere no èssere visìbile sùbitu. Sos sìntomos, comente su bòmbitu, sunt tropu generales pro pòdere fàghere una diàgnosi a sa lestra."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism. To the contrary, we are surrounded by"
"Comente cunsighèntzia, sos artistas pipant cànnabis in su palcu, e fintzas su teatru incoràgiat a su pùblicu a s’unire.",entertainment,N/A,"""Comente cunsighèntzia, sos artistas pipant cànnabis in su palcu, e fintzas su teatru incoràgiat a su pùblicu a s’unire."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 'No'. This is the current reality."
Sos Aerosmith ant cantzelladu sos cuntzertos chi abarraiant in su giru musicale issoro.,entertainment,N/A," ""Sos Aerosmith ant cantzelladu sos cuntzertos chi abarraiant in su giru musicale issoro."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the world as we know it.
</s>Can"
Si cheres èssere a curtzu a s’atzione as a dèpere andare chitzo pro ti nche piagare unu logu ue t’acampare a curtzu a sa mùsica.,entertainment,N/A,"""Si cheres èssere a curtzu a s’atzione as a dèpere andare chitzo pro ti nche piagare unu logu ue t’acampare a curtzu a sa mùsica."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Travel + Science + Culture + Politics + Entertainment +"
B’at parìtzos formados de pellìcula chi si sunt impreados in su cursu de sos annos. Sa pellìcula istandard de 35 mm (negativu de 36 x 24 mm) est sa prus comuna meda.,entertainment,N/A,"""B’at parìtzos formados de pellìcula chi si sunt impreados in su cursu de sos annos. Sa pellìcula istandard de 35 mm (negativu de 36 x 24 mm) est sa prus comuna meda."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism. Not ""technology""? If you don'"
"Mentras custa est un’atividade comune a beru, est vetada dae Disney: sos billetes non sunt trasferìbiles.",entertainment,travel,"""Mentras custa est un’atividade comune a beru, est vetada dae Disney: sos billetes non sunt trasferìbiles."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Travel and tourism"" .? ? ?"
Cada episòdiu de su programa s’at a basare subra de unu tema in unu libru particulare e tando at a esplorare cussu tema cun istòrias mùltiplas.,entertainment,entertainment,"""Cada episòdiu de su programa s’at a basare subra de unu tema in unu libru particulare e tando at a esplorare cussu tema cun istòrias mùltiplas."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""entertainment"". ""It seems that some groups are"
Paritzos ischermos mannos de televisione fiant istados installados in prus logos in Roma pro fàghere bìdere sa tzerimònia a sa zente.,entertainment,N/A,"""Paritzos ischermos mannos de televisione fiant istados installados in prus logos in Roma pro fàghere bìdere sa tzerimònia a sa zente."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
Sòfocle e Aristòfane sunt iscritores de òperas teatrales galu nòdidos e sas cummèdias issoro sunt cunsideradas de sas de majore importu intre sas òperas de sa literatura mundiale.,entertainment,N/A,"""Sòfocle e Aristòfane sunt iscritores de òperas teatrales galu nòdidos e sas cummèdias issoro sunt cunsideradas de sas de majore importu intre sas òperas de sa literatura mundiale."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Sòfocle e Aristòfane"
Cada programa at a sugerire finas libros chi sos pitzinnos diant dèvere chircare cando andant a sa libreria issoro.,entertainment,N/A,"""Cada programa at a sugerire finas libros chi sos pitzinnos diant dèvere chircare cando andant a sa libreria issoro."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technovation. ""A proposito dell"
"In s’acordu, pro artziare su volume, imprea su fode cun prus pressione o velotzidade.",entertainment,N/A,"""In s’acordu, pro artziare su volume, imprea su fode cun prus pressione o velotzidade."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 'not on'. So it's important"
Podes bìdere sas piràmides in s’iscuru e las podes bìdere in silèntziu in antis chi s’ipetàculu cumintzet.,entertainment,N/A,"""Podes bìdere sas piràmides in s’iscuru e las podes bìdere in silèntziu in antis chi s’ipetàculu cumintzet."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""the science of nature"" and the answer is"
"Esempros de atividades in loco sunt sa cassa, sa pisca, sa fotografia, s’osservatzione de sos pillones, bìsitas a sos parcos e s’istùdiu de sas informatzione subra de s’ecosistema.",entertainment,N/A,"""Esempros de atividades in loco sunt sa cassa, sa pisca, sa fotografia, s’osservatzione de sos pillones, bìsitas a sos parcos e s’istùdiu de sas informatzione subra de s’ecosistema."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism. It’s not that the “eco"
S’Isfinge est pensada comente s’iscenàriu e sa narradora de un’istòria longa.,entertainment,N/A,"""S’Isfinge est pensada comente s’iscenàriu e sa narradora de un’istòria longa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I’m not sure. ""The best question"
"A su sòlitu tenent ofertas ispetziales pro mandigare, bufare e pro s’ispassiare, pro mantènnere sos clientes de ispèssia bona e in intro de su locale.",entertainment,N/A,"""A su sòlitu tenent ofertas ispetziales pro mandigare, bufare e pro s’ispassiare, pro mantènnere sos clientes de ispèssia bona e in intro de su locale."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""No""."" into Portuguese.\nA"
"S’organizatzione globale, chi giai faghet noas in inglesu e giaponesu, est cumintzende cun programmas in ispagnolu, italianu e coreanu, pro sa televisione, ìnternet e dispositivos mòbiles.",entertainment,N/A,"""S’organizatzione globale, chi giai faghet noas in inglesu e giaponesu, est cumintzende cun programmas in ispagnolu, italianu e coreanu, pro sa televisione, ìnternet e dispositivos mòbiles."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the whole Internet.
 05.0"
"Antis de sos Simpson, Simon aiat traballadu in paritzos programmas cun rolos vàrios.",entertainment,science/technology,"""Antis de sos Simpson, Simon aiat traballadu in paritzos programmas cun rolos vàrios."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. He had no idea. This"
Custu at a permìtere a chie giogat de controllare atziones e movimentos in sos vìdeogiogos moende su dispositivu in s’aèra.,entertainment,N/A,"""Custu at a permìtere a chie giogat de controllare atziones e movimentos in sos vìdeogiogos moende su dispositivu in s’aèra."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: A-I-O.
 Le radici"
"A su mancu 100 pessones fiant a sa festa, pro tzelebrare su primu annu de isposòriu de una còpia chi si fiat cojuada s’annu coladu.",entertainment,N/A,"""A su mancu 100 pessones fiant a sa festa, pro tzelebrare su primu annu de isposòriu de una còpia chi si fiat cojuada s’annu coladu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: IT. This is the IT that is being talked"
"Duas cantzones de su film, Audition (The fools who dream) e City of Stars, ant retzidu nòminas pro sa mègius cantzone originale. Lionsgate studio at retzidu 26 nòminas - prus de cale si siat àteru istùdiu.",entertainment,science/technology,"""Duas cantzones de su film, Audition (The fools who dream) e City of Stars, ant retzidu nòminas pro sa mègius cantzone originale. Lionsgate studio at retzidu 26 nòminas - prus de cale si siat àteru istùdiu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. ""To find out is difficult"
Sa crosta est ispissa prus o mancu 70 km in sa cara visìbile e 100 km in sa cara non visìbile.,geography,N/A,"""Sa crosta est ispissa prus o mancu 70 km in sa cara visìbile e 100 km in sa cara non visìbile."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science. It's a very strong category."
A su sud estremu bi sunt sos istrampos de su Niagara e su nord est sa domo de sa bellesa naturale intata de su Muskoka e non petzi cussu.,geography,N/A,"""A su sud estremu bi sunt sos istrampos de su Niagara e su nord est sa domo de sa bellesa naturale intata de su Muskoka e non petzi cussu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science"" in this context means science of life"
"Ellsworth Land est sa regione a sud de sa penìsula, delimitada dae su mare de Bellingshausen.",geography,N/A,"""Ellsworth Land est sa regione a sud de sa penìsula, delimitada dae su mare de Bellingshausen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 1200 (1100"
Sa South Pole Traverse (o Highway) est una carrera de 1600 km dae s’Istatzione McMurdo in su mare de Ross a su Polu.,geography,N/A,"""Sa South Pole Traverse (o Highway) est una carrera de 1600 km dae s’Istatzione McMurdo in su mare de Ross a su Polu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I. I am a scientific researcher. My research"
"Ismutzurrende subra de su cabu nord de Machu Picchu b’est custu monte in pigada, a s’ispissu s’isfundu de paritzas fotos de sas ruinas.",geography,N/A,"""Ismutzurrende subra de su cabu nord de Machu Picchu b’est custu monte in pigada, a s’ispissu s’isfundu de paritzas fotos de sas ruinas."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science. It can be any of the 4"
"Enceladus est s’ogetu chi torrat prus lughe in su sistema solare, torrende casi su 90 pro chentu de sa lughe de su sole chi li ferrit.",geography,N/A,"""Enceladus est s’ogetu chi torrat prus lughe in su sistema solare, torrende casi su 90 pro chentu de sa lughe de su sole chi li ferrit."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science. That means it's not very easy"
Nudda si podet bìdere si non chi su chelu lìmpidu e ermosu in subra e sas medas muntagnas a inghìriu. Unu paghitzeddu de custu mundu si podet bìdere o intèndere dae intro de sa gruta.,geography,N/A,"""Nudda si podet bìdere si non chi su chelu lìmpidu e ermosu in subra e sas medas muntagnas a inghìriu. Unu paghitzeddu de custu mundu si podet bìdere o intèndere dae intro de sa gruta."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: (among) (5) (1) ("
"Como su Giapone. Su Giapone est un’ìsula, che a sa Britànnia etotu.",geography,N/A,"""Como su Giapone. Su Giapone est un’ìsula, che a sa Britànnia etotu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""My country's name."" His answer,"
"A su màssimu sou, su tziclone tropicale Gonu, chi in sa limba de Maldivas inditat unu sacu fatu de fògias de prama, at generadu bentos de 240 km/h (149 mìglios/ora).",geography,N/A,"""A su màssimu sou, su tziclone tropicale Gonu, chi in sa limba de Maldivas inditat unu sacu fatu de fògias de prama, at generadu bentos de 240 km/h (149 mìglios/ora)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: political science (I'm gonna have to go"
"S’àrea de sa Turchia, contende sos lagos, òcupat 783.562 chilòmetros cuadrados (300,948 sq mi), chi 755.688 chilòmetros cuadrados (291,773 sq mi) sunt in s’Àsia sud-otzidentale e 23,764 chilòmetros cuadrados (9,174 sq mi) in s’Europa.",geography,geography,"""S’àrea de sa Turchia, contende sos lagos, òcupat 783.562 chilòmetros cuadrados (300,948 sq mi), chi 755.688 chilòmetros cuadrados (291,773 sq mi) sunt in s’Àsia sud-otzidentale e 23,764 chilòmetros cuadrados (9,174 sq mi) in s’Europa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: geography. It's also interesting to note that"
"Sas Ìsulas Shetland, iscobertas in su 1819, sunt reclamadas dae paritzas natziones e tenent bona parte de sas bases, cun sèighi ativas in su 2020.",geography,travel,"""Sas Ìsulas Shetland, iscobertas in su 1819, sunt reclamadas dae paritzas natziones e tenent bona parte de sas bases, cun sèighi ativas in su 2020."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. I spent over a day in Glasgow."
Apia est sa capitale de Samoa. Sa tzitade est in s’ìsula de Upulu e tenet una pobulatzione de pagu in suta de sos 40.000.,geography,N/A,"""Apia est sa capitale de Samoa. Sa tzitade est in s’ìsula de Upulu e tenet una pobulatzione de pagu in suta de sos 40.000."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the world of the dead. There is a place"
"Dae chi s’istrachia est ancora a tesu dae sa terra, est difìtzile a valutare s’efetu potentziale pro sos Istados Unidos o sos Caràibes.",geography,science/technology,"""Dae chi s’istrachia est ancora a tesu dae sa terra, est difìtzile a valutare s’efetu potentziale pro sos Istados Unidos o sos Caràibes."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology"" 57. "
