text,actual_category,predicted_category,generated_text
Pamain ski tunanetra putra Maciej Kezel (Polandia) dan pamandu Anna Ogarzynska (Polandia) pinis katigo baleh di Super-G. Jong Seork Park dari Korea Selatan manampekan urutan kaduo puluah ampek di Super-G tampek duduak putra.,sports,N/A,"""Pamain ski tunanetra putra Maciej Kezel (Polandia) dan pamandu Anna Ogarzynska (Polandia) pinis katigo baleh di Super-G. Jong Seork Park dari Korea Selatan manampekan urutan kaduo puluah ampek di Super-G tampek duduak putra."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""It's not about what category you belong"
"Untuak barita tantang patandiangan ko dan tampek mambali karacih untuak mancaliak patandiangan polo ko, caliak di Asociacion Argentina de Polo.",sports,N/A,"""Untuak barita tantang patandiangan ko dan tampek mambali karacih untuak mancaliak patandiangan polo ko, caliak di Asociacion Argentina de Polo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics, travel, science, culture, health,"
"Patandiangan dimulai pukua 10 pagi katiko cuaca sadang rancak, walaupun ado ujan rinai sabanta di pagi ari, tapi ari tu sabana tapek untuak patandiangan rugby nan ka 7.",sports,N/A,"""Patandiangan dimulai pukua 10 pagi katiko cuaca sadang rancak, walaupun ado ujan rinai sabanta di pagi ari, tapi ari tu sabana tapek untuak patandiangan rugby nan ka 7."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science. 4. What is science? science"
Pambalap Meksiko Arly Velasquez finis di urutan ka limobaleh dalam super-G tampek duduak putra. Adam Hall Selandia Baru manampati urutan kasambilan dalam super-G tagak putra.,sports,travel,"""Pambalap Meksiko Arly Velasquez finis di urutan ka limobaleh dalam super-G tampek duduak putra. Adam Hall Selandia Baru manampati urutan kasambilan dalam super-G tagak putra."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Travel & Leisure""."":\nPamba"
"Patandingan tarakia dari seri ko ka balansuang minggu bisuak di Ellis Park di Johannesburg, katiko Springboks mahadoki Australia.",sports,travel,"""Patandingan tarakia dari seri ko ka balansuang minggu bisuak di Ellis Park di Johannesburg, katiko Springboks mahadoki Australia."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel.
 ""Apakah Anda memiliki pengetahuan tentang"
Dalam kondisi rancak dunsanaka akan dapek manampuah jarak nan agak labiah jauah dibandiang bajalan – tapi hanyo sangaiklah jarang dunsanak akan dapek malaju sacapek bamain ski malinteh nagari tanpa tas ransel nan barek di rute nan tarawat.,sports,N/A,"""Dalam kondisi rancak dunsanaka akan dapek manampuah jarak nan agak labiah jauah dibandiang bajalan – tapi hanyo sangaiklah jarang dunsanak akan dapek malaju sacapek bamain ski malinteh nagari tanpa tas ransel nan barek di rute nan tarawat."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is:
 4. 23.60"
"Tujuah poin di balakang, Johnson barado di tampek kaduo jo 2.243.",sports,N/A,"""Tujuah poin di balakang, Johnson barado di tampek kaduo jo 2.243."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
"Batualang di ngarai (atau: canyoneering) adolah tantang bajalan ka dalam bawahnyo ngarai, nan mano baiak itu kariang atau panuah dek aia.",sports,N/A,"""Batualang di ngarai (atau: canyoneering) adolah tantang bajalan ka dalam bawahnyo ngarai, nan mano baiak itu kariang atau panuah dek aia."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/techno-travel, politics, and"
"Robin Uthappa mambuek babak ko nilai nan yo bana tinggi, 70 angko hanyo 41 bola jo mambae 11 ampek kali dan 2 anam kali.",sports,N/A,"""Robin Uthappa mambuek babak ko nilai nan yo bana tinggi, 70 angko hanyo 41 bola jo mambae 11 ampek kali dan 2 anam kali."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 'Tourism'. A student's answer"
"Olahraga musim dingin iyolah nan paliang rami di wilayah Bagian Utaro, jo urang Italia nan batandiang di acara lomba internasional jo Olimpiade.",sports,sports,"""Olahraga musim dingin iyolah nan paliang rami di wilayah Bagian Utaro, jo urang Italia nan batandiang di acara lomba internasional jo Olimpiade."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports. If you cannot answer it, why would"
"Maroochydore nan manyalasaian di puncak tangga, unggul anam angko dari Noosa di urutan kaduo.",sports,science/technology," ""Maroochydore nan manyalasaian di puncak tangga, unggul anam angko dari Noosa di urutan kaduo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. ""
</s>Q: How"
"Michael Schumacher balapannyo salasai indak lamo satalah Alonso, karano karusakan suspensi dalam adu kancang salamo balapan.",sports,N/A,"""Michael Schumacher balapannyo salasai indak lamo satalah Alonso, karano karusakan suspensi dalam adu kancang salamo balapan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: it's too much! 28 Sep"
"Sakadar mampasiapan makanan nan bagizi sajo indak mambuek kamampuan karajo maningkek, tatapi gadang pangaruahnyo untuak kasehatan atlet mudo sacaro kasaluruahannyo.",sports,N/A," ""Sakadar mampasiapan makanan nan bagizi sajo indak mambuek kamampuan karajo maningkek, tatapi gadang pangaruahnyo untuak kasehatan atlet mudo sacaro kasaluruahannyo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is:
</s>用英文翻译""对1,"
Inyo indak bisa mamakai ubek nan dibutuahan untuak maatasi raso sakik sabab ubek tu alah dilarang dalam Pesta Olahraga.,sports,science/technology,"""Inyo indak bisa mamakai ubek nan dibutuahan untuak maatasi raso sakik sabab ubek tu alah dilarang dalam Pesta Olahraga."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""science/technology""
 (a: "
Panalitian mangecekan baso padusi duo kali labiah mamungkinan untuk kanai MS dibandiangan laki-laki.,health,travel,"""Panalitian mangecekan baso padusi duo kali labiah mamungkinan untuk kanai MS dibandiangan laki-laki."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I'm a travel, science, travel,"
"Spirit nan ilegal bisa manganduang babagai macam kotoran babahayo tamsuak metanol, yang bisa maakibaikan kabutoan atau kamatian bahkan dalam dosis saketek.",health,N/A,"""Spirit nan ilegal bisa manganduang babagai macam kotoran babahayo tamsuak metanol, yang bisa maakibaikan kabutoan atau kamatian bahkan dalam dosis saketek."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science. 2. Spirit nan ilegal 1"
"Hanyo efek kamalangan sajo, bukannyo depresi jo katakuikan nan bagantuang dari sesi PA tastruktur tiok pakan.",health,science/technology,"""Hanyo efek kamalangan sajo, bukannyo depresi jo katakuikan nan bagantuang dari sesi PA tastruktur tiok pakan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 'science/technology,'"" said in Indonesian"
"Kapamilikan oto sacaro masal bisa mambuek cilako labiah gadang di jalan, nan maarah ka panamuan teknik baru di parawatan kasehatan untuak mamelokan badan nan rusak.",health,N/A,"""Kapamilikan oto sacaro masal bisa mambuek cilako labiah gadang di jalan, nan maarah ka panamuan teknik baru di parawatan kasehatan untuak mamelokan badan nan rusak."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science. ""Kau tunggu sebentar"
"Penelitian utamo mangecekan iko dapek mambao deteksi dini kanker,tabese, HIV jo malaria ka pasien di negara negara nan bapanghasilannyo randah, dima tingkek kalangsungan iduik untuak panyakik sarupo kanker payudara bisa satangah pasien-pasien dari nagara-nagara nan kayo.",health,N/A,"""Penelitian utamo mangecekan iko dapek mambao deteksi dini kanker,tabese, HIV jo malaria ka pasien di negara negara nan bapanghasilannyo randah, dima tingkek kalangsungan iduik untuak panyakik sarupo kanker payudara bisa satangah pasien-pasien dari nagara-nagara nan kayo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I'm an academic with a job. So"
"Doktor Ehud Ur, profesor kedokteran di Universitas Dalhousie di Halifax, Nova Scotia dan ketua divisi klinis dan ilmiah Asosiasi Diabetes Kanada maingekan bahaso penelitian iko masih dalam tingkek partamo.",health,N/A,"""Doktor Ehud Ur, profesor kedokteran di Universitas Dalhousie di Halifax, Nova Scotia dan ketua divisi klinis dan ilmiah Asosiasi Diabetes Kanada maingekan bahaso penelitian iko masih dalam tingkek partamo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""No one knows.""
 I am very thankful"
"Anak-anak ko condoang talibek banyak masalah, karano inyo ""punyo parangai barisiko, ikuik bacakak, dan malawan otoritas"" supayo untuak marangsang utaknyo, karano utaknyo indak dapek dirangsang jo caro biaso.",health,N/A,"""Anak-anak ko condoang talibek banyak masalah, karano inyo ""punyo parangai barisiko, ikuik bacakak, dan malawan otoritas"" supayo untuak marangsang utaknyo, karano utaknyo indak dapek dirangsang jo caro biaso."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""science, technology, travel, politics, sports"
Manusia dapek tapangaruah jo mairuik aie yang terkontaminasi yang dibao ka udaro oleh angin dan ombak.,health,N/A,"""Manusia dapek tapangaruah jo mairuik aie yang terkontaminasi yang dibao ka udaro oleh angin dan ombak."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science, culture, and tourism.
 Pada "
Babarapo urang picayo bahasonyo mangalami banyak mimpi sadar nan didapekan sacaro bautan cukuik acok jadi latiah bana.,health,N/A,"""Babarapo urang picayo bahasonyo mangalami banyak mimpi sadar nan didapekan sacaro bautan cukuik acok jadi latiah bana."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, culture, travel, politics,"
Kini Potro mandapek parawatan di bahunyo tapi inyo inyo bisa main baliak.,health,N/A,"""Kini Potro mandapek parawatan di bahunyo tapi inyo inyo bisa main baliak."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science.
 I am an avid outdoorsman."
"Apolai, kagagalan untuak mangarajoan itu punyo akibaik serius: depresi batambah, kurang nutrisi, dan baujuang kamatian.",health,sports,"""Apolai, kagagalan untuak mangarajoan itu punyo akibaik serius: depresi batambah, kurang nutrisi, dan baujuang kamatian."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports. ""Hei, Mbak. En"
"Pajabaik dari kota Amsterdam dan Museum Anne Frank mangatoan bahsonyo batang tu itu tainfeksi cindawan dan manimbuaan bahayo kasehatan masyarakaik karano, menuruik urang tu, batang kayu tu tu taancam tumbang.",health,politics,"""Pajabaik dari kota Amsterdam dan Museum Anne Frank mangatoan bahsonyo batang tu itu tainfeksi cindawan dan manimbuaan bahayo kasehatan masyarakaik karano, menuruik urang tu, batang kayu tu tu taancam tumbang."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics!?. Nah, kalau ini, ternyata"
"Rumah sakik alah manjalanan protokol untuak pangandalian inpeksi, tamasuak mamisahan pasien dari nan lain untuak managah kamungkinan inpeksi ka nan lain.",health,N/A,"""Rumah sakik alah manjalanan protokol untuak pangandalian inpeksi, tamasuak mamisahan pasien dari nan lain untuak managah kamungkinan inpeksi ka nan lain."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism.
 This type of tourism is a very"
Institut untuk Keadilan dan Demokrasi Haiti marujuak pado panalitian independen nan manyabuikan bahaso batalion pasukan perdamaian PBB dari Nepal sacaro indak sangajo lah mambao panyakik tu ka Haiti.,health,N/A,"""Institut untuk Keadilan dan Demokrasi Haiti marujuak pado panalitian independen nan manyabuikan bahaso batalion pasukan perdamaian PBB dari Nepal sacaro indak sangajo lah mambao panyakik tu ka Haiti."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""tourism."" This does not necessarily have to include"
"Panyakik-panyakik nan mamindah itu surang, atau binatang ganaih nan bisa mambahayoan atau mambunuah urang dek tapaso, biasonyo indak tamasuak sabagai amo.",health,travel,"""Panyakik-panyakik nan mamindah itu surang, atau binatang ganaih nan bisa mambahayoan atau mambunuah urang dek tapaso, biasonyo indak tamasuak sabagai amo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""the science of travel is a discipline that studies"
"Anak-anak jo ADD punyo kasulitan mamusekan paratian ka hal-hal sarupo karajo sakolah, tapi inyo dapek bakonsentrasi ka hal-hal nan inyo sanang lakukakn sarupo bamain game atau manonton pilem kartun kasukoannyo atau manulih kalimaik tanpa tando baco.",health,science/technology," ""Anak-anak jo ADD punyo kasulitan mamusekan paratian ka hal-hal sarupo karajo sakolah, tapi inyo dapek bakonsentrasi ka hal-hal nan inyo sanang lakukakn sarupo bamain game atau manonton pilem kartun kasukoannyo atau manulih kalimaik tanpa tando baco."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology
</s>Translate this sentence ""In"
"Dalam wakatu satu taun, urang nan tajangkik dapek manularan 10 inggo 15 kontak nan berado dakek jo pasien.",health,N/A,"""Dalam wakatu satu taun, urang nan tajangkik dapek manularan 10 inggo 15 kontak nan berado dakek jo pasien."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I don't know?""
 In "
"Katiko cakak tu baranti sasudah nan taluko dibaok ka rumah sakik, kiro-kiro 40 narapidana lainnyo yang tasiso tingga di laman dan manolak untuak baliak ka sel nyo.",health,N/A,"""Katiko cakak tu baranti sasudah nan taluko dibaok ka rumah sakik, kiro-kiro 40 narapidana lainnyo yang tasiso tingga di laman dan manolak untuak baliak ka sel nyo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I study the history of science and culture,"""
Dotor mulai direkrut dek Kaisar Augustus jo malah mambantuak Korps Medis Roma partamo untuak dipakai sasudah parang.,health,entertainment,"""Dotor mulai direkrut dek Kaisar Augustus jo malah mambantuak Korps Medis Roma partamo untuak dipakai sasudah parang."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment..
 The Emperor Augustus took over the"
"Namun, si pambaok oto manangguang luko-luko parah di kapalo.",health,N/A,"""Namun, si pambaok oto manangguang luko-luko parah di kapalo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism.
 Pambaok dilarang berwis"
"""Kami kiniko punyo mancik baumua 4 bulan nan indak -diabetes nan dulunyo diabetes,"" inyo manambahan.",health,N/A,"""""Kami kiniko punyo mancik baumua 4 bulan nan indak -diabetes nan dulunyo diabetes,"" inyo manambahan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: technology!! No! It doesn't even make"
"Karacunan nan tajadi di dalam badan mungkin indak nampak sacaro langsuang. Tando-tando, sarupo muntah adolah tando nan cukuik umum, sahinggo sabuah diagnosis langsuang indak bisa dibuek.",health,science/technology,"""Karacunan nan tajadi di dalam badan mungkin indak nampak sacaro langsuang. Tando-tando, sarupo muntah adolah tando nan cukuik umum, sahinggo sabuah diagnosis langsuang indak bisa dibuek."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. ""Karacunan nan ta"
"Akibaiknyo, para pamain marokok ganjo di ateh pangguang, dan teater itu surang mandorong panonton untuak bagabuang.",entertainment,N/A,"""Akibaiknyo, para pamain marokok ganjo di ateh pangguang, dan teater itu surang mandorong panonton untuak bagabuang."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I prefer to eat more fish, fishier,"
Aerosmith alah mambatalan siso konsernyo dalam turnyo.,entertainment,N/A,"""Aerosmith alah mambatalan siso konsernyo dalam turnyo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: music.
 ""The whole world is watching."""
"Jikok Dunsanak nio dakok samo aksinyo, Dunsanak harus datang labiah dulu untuak mandapekkan lokasi bakemah nan dakek jo musik.",entertainment,N/A,"""Jikok Dunsanak nio dakok samo aksinyo, Dunsanak harus datang labiah dulu untuak mandapekkan lokasi bakemah nan dakek jo musik."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I'm a music fan. . "
Ado banyak format pilem nan bebeda nan alah digunoan salamo batahun-tahun. Pilem standar 35 mm (36 kali 24 mm nagatif) adolah nan paliang umum.,entertainment,N/A,"""Ado banyak format pilem nan bebeda nan alah digunoan salamo batahun-tahun. Pilem standar 35 mm (36 kali 24 mm nagatif) adolah nan paliang umum."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""political."" The only logical answer for someone in"
"Walaupun iko marupokan kagiatan nan cukuik umum, sabananyo iko dilarang dek Disney: karicih indak bisa dipindahtanganan.",entertainment,N/A,"""Walaupun iko marupokan kagiatan nan cukuik umum, sabananyo iko dilarang dek Disney: karicih indak bisa dipindahtanganan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science. The term ""scientific"" in Disney'"
"Satiok episode acara dipokusan ka ciek tema dari ciek buku, sabalun tema tu dikambangkan malalui babarapo carito.",entertainment,N/A,"""Satiok episode acara dipokusan ka ciek tema dari ciek buku, sabalun tema tu dikambangkan malalui babarapo carito."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""science/technology, travel, politics, sports"
Babarapo tipi layar gadang dipasang di babagai tampek di Roma supayo masyarakaik bisa maliek upacaro tu.,entertainment,N/A,"""Babarapo tipi layar gadang dipasang di babagai tampek di Roma supayo masyarakaik bisa maliek upacaro tu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: research/research. ""Kau di sekolahnya"
Sophokles jo Aristofanes adolah dramawan tanamo dan dramanyo dianggap sabagai salah satu karya sastra hebat dunia.,entertainment,entertainment," ""Sophokles jo Aristofanes adolah dramawan tanamo dan dramanyo dianggap sabagai salah satu karya sastra hebat dunia."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment/entertainment...
</s>4月3"
Satiok acara manyadioan pulo saran tantang buku-buku nan paralu dicari anak-anak katiko masuak ka pustaka.,entertainment,N/A,"""Satiok acara manyadioan pulo saran tantang buku-buku nan paralu dicari anak-anak katiko masuak ka pustaka."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I do not know, it's not"
"Pado akordion, untuak mandapek bunyi labiah kancang, dunsanak pakailah nan bawah jo labiah manakannyo atau mangancangannyo.",entertainment,N/A,"""Pado akordion, untuak mandapek bunyi labiah kancang, dunsanak pakailah nan bawah jo labiah manakannyo atau mangancangannyo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""akordion"".
 ""Pada tanggal"
Dunsanak bisa mancaliak piramid di kagalokan dan dunsanak bisa mancaliaknyo dalam kahaniangan sabalun acara dimulai.,entertainment,science/technology,"""Dunsanak bisa mancaliak piramid di kagalokan dan dunsanak bisa mancaliaknyo dalam kahaniangan sabalun acara dimulai."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""science/technology"". (No, no,"
"Contoh kagiatan di tampek tamasuak baburu, mamanciang, mamoto, mangamaiki buruang, sarato mangunjuangi kabun jo mampalajari informasi tantang lingkuangan.",entertainment,N/A,"""Contoh kagiatan di tampek tamasuak baburu, mamanciang, mamoto, mangamaiki buruang, sarato mangunjuangi kabun jo mampalajari informasi tantang lingkuangan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""This is about my family and my personal style"
Sphinx dijadian sabagai latar balakang dan narator dari carito nan panjang.,entertainment,N/A,"""Sphinx dijadian sabagai latar balakang dan narator dari carito nan panjang."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism. You, as a visitor, are asking"
"Urang tu biasonyo mamiliki panawaran makanan, minuman jo hiburan khusus, untuak manjago suasana hati para tamu tetap baiak, dan manjagonyo tatap di tampek.",entertainment,N/A,"""Urang tu biasonyo mamiliki panawaran makanan, minuman jo hiburan khusus, untuak manjago suasana hati para tamu tetap baiak, dan manjagonyo tatap di tampek."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Urang tu science/technology, travel,"
"Sasudah siaran dalam bahaso Inggirih jo Japang, organisasi global tu maluncuan siaran dalam bahaso Sapanyol, Italia, Korea, untuak tipi, web, jo parangkaik hape.",entertainment,N/A,"""Sasudah siaran dalam bahaso Inggirih jo Japang, organisasi global tu maluncuan siaran dalam bahaso Sapanyol, Italia, Korea, untuak tipi, web, jo parangkaik hape."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: WEB.
 3-The following section presents"
"Sabalunnyo, The Simpsons Simon alah mambuek babarapo acara nan jabatannyo babeda-beda.",entertainment,N/A,"""Sabalunnyo, The Simpsons Simon alah mambuek babarapo acara nan jabatannyo babeda-beda."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science-fiction/fiction.
 5."
Iko mamungkinan pamain untuak mangandalian tindakan jo garakan dalam pidio game nan caronyo manggarakan parangkaik di udaro.,entertainment,N/A,"""Iko mamungkinan pamain untuak mangandalian tindakan jo garakan dalam pidio game nan caronyo manggarakan parangkaik di udaro."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I'll take a shower when I get home"
"Saketeknyo 100 urang alah mahadiri alek tu, untuak marayoan ulang taun parkawinan partamo pasangan nan baralek taun patang tu.",entertainment,science/technology,"""Saketeknyo 100 urang alah mahadiri alek tu, untuak marayoan ulang taun parkawinan partamo pasangan nan baralek taun patang tu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, tourism.? I have a"
"Duo lagu dari pilem ko, Audition (The Fools Who Dream) dan City of Stars, alah manarimo nominasi untuak lagu asli nan paling rancak. Studio Lionsgate alah manarimo 26 nominasi — labiah banyak dari studio-studio nan lainnyo.",entertainment,N/A,"""Duo lagu dari pilem ko, Audition (The Fools Who Dream) dan City of Stars, alah manarimo nominasi untuak lagu asli nan paling rancak. Studio Lionsgate alah manarimo 26 nominasi — labiah banyak dari studio-studio nan lainnyo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism! Oh! So you're from here"
Karak ko tabanyo kiro-kiro 70 km di sisi tadakek sarato 100 km di sisi tajauah.,geography,N/A,"""Karak ko tabanyo kiro-kiro 70 km di sisi tadakek sarato 100 km di sisi tajauah."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Karak ko tabanyo kiro-"
Jauah di sabalah salatan ado aia tajun Niagara jo di utaronyo adolah rumah bagi kaindahan alam Muskoka jo sakaliliangnyo nan alun tajamah.,geography,N/A,"""Jauah di sabalah salatan ado aia tajun Niagara jo di utaronyo adolah rumah bagi kaindahan alam Muskoka jo sakaliliangnyo nan alun tajamah."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I'm at the beginning of my new adventure"
"Nagari Ellsworth adolah wilayah di bagian salatan Samananjuang, dibateh dek lauik Bellingshausen.",geography,N/A," ""Nagari Ellsworth adolah wilayah di bagian salatan Samananjuang, dibateh dek lauik Bellingshausen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Geology, geology and archaeology.""
</s>"
Palintehan kutub salatan (atau jalan raya) adolah jalur sapanjang 1600 km dari Stasiun McMurdo di Lauik Ross ka pusat kutub.,geography,N/A,"""Palintehan kutub salatan (atau jalan raya) adolah jalur sapanjang 1600 km dari Stasiun McMurdo di Lauik Ross ka pusat kutub."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I'm an avid outdoorsman!? He"
"Di ujuang utara Machu Picchu mambumbuang tinggi gunuang curam, acok bana dijadian tampek latar balakang bapoto di runtuahan.",geography,N/A,"""Di ujuang utara Machu Picchu mambumbuang tinggi gunuang curam, acok bana dijadian tampek latar balakang bapoto di runtuahan."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I do not know, because it is too complicated"
"Enceladus adolah objek paliang replektip di tata surya, mamantulan kiro-kiro 90 parsen sinar matoari nan manganaiannyo.",geography,N/A,"""Enceladus adolah objek paliang replektip di tata surya, mamantulan kiro-kiro 90 parsen sinar matoari nan manganaiannyo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science. How old are you? what do you"
Indak ado nan bisa dicaliak salain langik nan cerah jo ancak di ateh jo banyak gunuang di sakitarnyo. Sangaik saketek di dunya kon nan dapek dicaliak atau didanga di dalam gua.,geography,science/technology,"""Indak ado nan bisa dicaliak salain langik nan cerah jo ancak di ateh jo banyak gunuang di sakitarnyo. Sangaik saketek di dunya kon nan dapek dicaliak atau didanga di dalam gua."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 'mook, science/technology'.'"
"Samantaro kini Japang. Japang adolah nagara kapulauan, bantuak Baritania.",geography,N/A,"""Samantaro kini Japang. Japang adolah nagara kapulauan, bantuak Baritania."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Samantaro kawakimasu kayo"
"Pado puncaknyo, Siklon Tropis Gonu, nan dinamoi dalam bahaso Maladewa untuak sakaruang daun palam, mancapai kacepatan 240 kilometer per jam (149 kilometer per jam).",geography,politics,"""Pado puncaknyo, Siklon Tropis Gonu, nan dinamoi dalam bahaso Maladewa untuak sakaruang daun palam, mancapai kacepatan 240 kilometer per jam (149 kilometer per jam)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics! So it was that we chose the topic"
"Area Turki, nan tamasuak danau-danau, manampati 783.562 kilometer persegi (300.948 mil persegi), nan di Asia barat daya salaweh 755.688 kilometer persegi (291.773 mil persegi) dan di bagian Eropa 23.764 kilometer persegi (9.174 mil persegi).",geography,N/A,"""Area Turki, nan tamasuak danau-danau, manampati 783.562 kilometer persegi (300.948 mil persegi), nan di Asia barat daya salaweh 755.688 kilometer persegi (291.773 mil persegi) dan di bagian Eropa 23.764 kilometer persegi (9.174 mil persegi)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: art, history. (source: Wikipedia)
"
"Kapulauan Shetland Salatan, ditamuan pado taun 1819, diambiak jo babarapo bangsa dan punyo markas nan paliang banyak, anam baleh aktip pado taun 2020.",geography,N/A,"""Kapulauan Shetland Salatan, ditamuan pado taun 1819, diambiak jo babarapo bangsa dan punyo markas nan paliang banyak, anam baleh aktip pado taun 2020."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 'All science,' 'all science,'"
Apia adolah ibukota dari Samoa. Nagari tu talatak di Upolu dan urang yang tingga di situ indak sampai 40.000.,geography,travel,"""Apia adolah ibukota dari Samoa. Nagari tu talatak di Upolu dan urang yang tingga di situ indak sampai 40.000."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/culture, or travel. The term is"
