text,actual_category,predicted_category,generated_text
"Cun siet ponts di scart, Johnson al è secont cun 2.243 ponts.",sports,N/A,"""Cun siet ponts di scart, Johnson al è secont cun 2.243 ponts."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Other categories"" But how many people have this"
"Il canyoning (o canyoneering) al è lâ tal font di un foran, che al pues jessi sut o plen di aghe.",sports,N/A,"""Il canyoning (o canyoneering) al è lâ tal font di un foran, che al pues jessi sut o plen di aghe."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism.
 There's something about this city"
Robin Uthappa al à fat il risultât miôr dai innings: 70 corsis in 41 balis segnant 11 cuatri e 2 sîs.,sports,science/technology,"""Robin Uthappa al à fat il risultât miôr dai innings: 70 corsis in 41 balis segnant 11 cuatri e 2 sîs."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology."" into Vietnamese?\nT"
"I sports invernâi a son plui popolârs intes regjons dal Nord, cui talians che a competin intai zûcs internazionâi e intai events olimpics.",sports,N/A,"""I sports invernâi a son plui popolârs intes regjons dal Nord, cui talians che a competin intai zûcs internazionâi e intai events olimpics."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics, but it sounds more like geography, although"
Il Maroochydore al è rivât prin in classifiche cun sîs ponts di scart dal Noosa al secont puest.,sports,N/A,"""Il Maroochydore al è rivât prin in classifiche cun sîs ponts di scart dal Noosa al secont puest."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: it is science and technology! This is where the"
Michael Schumacher al à finît la gare pôc dopo Alonso par vie dai dams a lis sospensions vie par lis diviersis bataiis inte gare.,sports,N/A,"""Michael Schumacher al à finît la gare pôc dopo Alonso par vie dai dams a lis sospensions vie par lis diviersis bataiis inte gare."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I don't know, but no, I"
"Lis buinis pratichis nutrizionâls di bessolis no puedin gjenerâ lis plui altis prestazions, ma a puedin influençâ une vore il benstâ gjenerâl dai zovins atletis.",sports,N/A,"""Lis buinis pratichis nutrizionâls di bessolis no puedin gjenerâ lis plui altis prestazions, ma a puedin influençâ une vore il benstâ gjenerâl dai zovins atletis."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""The more I learned about this science, the"
Nol à podût cjoli i farmacs che ai coventavin par no sintî i dolôrs parcè che a son vietâts dai zûcs.,sports,N/A," ""Nol à podût cjoli i farmacs che ai coventavin par no sintî i dolôrs parcè che a son vietâts dai zûcs."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I'm interested.
</s>在中文"
Lis ricercjis a àn scuviert che lis feminis a son dôs voltis plui puartadis a vê la SM dai mascjos.,health,science/technology,"""Lis ricercjis a àn scuviert che lis feminis a son dôs voltis plui puartadis a vê la SM dai mascjos."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. The reason for the association of"
"L’alcul ilegâl al pues contignî une vore di impuritâts pericolosis cjapant dentri il metanôl, che al causione vuarbetât o muart parfin in dosis piçulis.",health,N/A,"""L’alcul ilegâl al pues contignî une vore di impuritâts pericolosis cjapant dentri il metanôl, che al causione vuarbetât o muart parfin in dosis piçulis."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports/entertainment. This entry was posted in Science"
"Dome i efiets dal catastrofisim, no la depression e pôre, a condizionavin lis sessions setemanâls organizadis e regolârs di ativitât fisiche.",health,N/A,"""Dome i efiets dal catastrofisim, no la depression e pôre, a condizionavin lis sessions setemanâls organizadis e regolârs di ativitât fisiche."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""You can't. The state is just"
"La motorizazion di masse e puarte ancje a plui incidents tes stradis, fat che al puarte al disvilup di gnovis tecnichis di medisine par curâ i cuarps danezâts.",health,N/A," ""La motorizazion di masse e puarte ancje a plui incidents tes stradis, fat che al puarte al disvilup di gnovis tecnichis di medisine par curâ i cuarps danezâts."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism.
</s>12月4日上午"
"I ricercjadôrs principâi a disin che chest al pues puartâ a une diagnosi precoce di cancar, tubercolosi, HIV e malarie tai pazients dai paîs cun redit bas, dulà che il tas di sorevivence par malatiis come il cancar al sen al pues jessi la metât rispiet a chel dai paîs plui siôrs.",health,N/A,"""I ricercjadôrs principâi a disin che chest al pues puartâ a une diagnosi precoce di cancar, tubercolosi, HIV e malarie tai pazients dai paîs cun redit bas, dulà che il tas di sorevivence par malatiis come il cancar al sen al pues jessi la metât rispiet a chel dai paîs plui siôrs."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Yes, I am an environmentalist.""
"
"Il Dot. Ehud Ur, professôr di medisine ae universitât di Dalhousie a Halifax, in Nova Scotia, e president de division cliniche e sientifiche de Associazion canadese dal diabete, al à prevignût che la ricercje e je ancjemò tal prin stadi.",health,science/technology,"""Il Dot. Ehud Ur, professôr di medisine ae universitât di Dalhousie a Halifax, in Nova Scotia, e president de division cliniche e sientifiche de Associazion canadese dal diabete, al à prevignût che la ricercje e je ancjemò tal prin stadi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""science/technology,"" which is very similar to"
"Chescj fruts a tendin a finî intune vore di problemis, parcè che “a adotin compuartaments pericolôs, si cjapin dentri des barufis e a sfidin la autoritât” par stimolâ il cerviel, stant che il lôr cerviel no si pues stimolâ cun metodis normâi.",health,N/A,"""Chescj fruts a tendin a finî intune vore di problemis, parcè che “a adotin compuartaments pericolôs, si cjapin dentri des barufis e a sfidin la autoritât” par stimolâ il cerviel, stant che il lôr cerviel no si pues stimolâ cun metodis normâi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I belong to the category: ""Scientific"
I oms a puedin vê fastidis cul respirâ la aghe contaminade puartade intal aiar traviers di aiar e ondis.,health,N/A,"""I oms a puedin vê fastidis cul respirâ la aghe contaminade puartade intal aiar traviers di aiar e ondis."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science, technology, travel, politics, sports"
Cualchidun al crôt che sperimentâ siums lustris indots in mût artificiâl avonde dispès al pues scunî une vore.,health,N/A,"""Cualchidun al crôt che sperimentâ siums lustris indots in mût artificiâl avonde dispès al pues scunî une vore."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Caixa andorânea"".
 This"
A chest pont Del Potro al è stât curât te spale ma dopo al à rivât a tornâ al zûc.,health,N/A,"""A chest pont Del Potro al è stât curât te spale ma dopo al à rivât a tornâ al zûc."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""A chest pont Del Potro al é st"
"Cun di plui, il faliment intal fâlu al puarte a consecuencis seriis: ralentament de cressite, malnutrizion e ae fin la muart.",health,science/technology,"""Cun di plui, il faliment intal fâlu al puarte a consecuencis seriis: ralentament de cressite, malnutrizion e ae fin la muart."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""science/technology."" It's an "
I uficiâi de citât di Amsterdam e il museu di Anne Frank a àn declarât che l’arbul al è infetât di un fonc e che al è un risi par la salût publiche e a sostegnin che al jere in pericul iminent di colâ jù.,health,travel,"""I uficiâi de citât di Amsterdam e il museu di Anne Frank a àn declarât che l’arbul al è infetât di un fonc e che al è un risi par la salût publiche e a sostegnin che al jere in pericul iminent di colâ jù."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel, and it's not about the place"
"L’ospedâl al è lât daûr dal protocol pal control des infezions, includude la separazion dal pazient di altris personis par prevignî altris infets.",health,N/A,"""L’ospedâl al è lât daûr dal protocol pal control des infezions, includude la separazion dal pazient di altris personis par prevignî altris infets."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism.
 A person is the object of research"
L’Istitût haitian pe justizie e la democrazie al à ripuartât studis indipendents che a sugjerissin che il bataion nepalês des fuarcis di pâs ONU al vedi puartade la malatie a Haiti cence savêlu.,health,travel,"""L’Istitût haitian pe justizie e la democrazie al à ripuartât studis indipendents che a sugjerissin che il bataion nepalês des fuarcis di pâs ONU al vedi puartade la malatie a Haiti cence savêlu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I never studied/did not travel to Nepal!"
"Lis stessis malatiis infetivis, o i animâi pericolôs che a puedin ferî o copâ lis personis cu la fuarce, par solit no son cualificâts come parasits.",health,N/A,"""Lis stessis malatiis infetivis, o i animâi pericolôs che a puedin ferî o copâ lis personis cu la fuarce, par solit no son cualificâts come parasits."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism.
 2016-0"
"I fruts cun ADD a fasin une vore di fadie a concentrâsi su robis come il lavôr di scuele, ma a puedin concentrâsi su lis robis che ju divertissin come i zûcs o cjalâ i lôr cartons animâts preferîts o scrivi frasis cence puntuazion.",health,N/A,"""I fruts cun ADD a fasin une vore di fadie a concentrâsi su robis come il lavôr di scuele, ma a puedin concentrâsi su lis robis che ju divertissin come i zûcs o cjalâ i lôr cartons animâts preferîts o scrivi frasis cence puntuazion."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: it´s art, culture and culture. La"
Intun an une persone infetade e pues infetâ di 10 a 15 contats strents.,health,N/A,"""Intun an une persone infetade e pues infetâ di 10 a 15 contats strents."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I don't know. If you do know"
"Cuant che il conflit al è finît dopo che i ferîts a son stâts menâts intal ospedâl, cirche 40 dai altris presonîrs a son restâts tal curtîl e a refudavin di tornâ tes celis.",health,N/A,"""Cuant che il conflit al è finît dopo che i ferîts a son stâts menâts intal ospedâl, cirche 40 dai altris presonîrs a son restâts tal curtîl e a refudavin di tornâ tes celis."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science. At this point, it is likely that"
L’imperadôr August al scomençà a reclutâ miedis e parfin a formâ il prin cuarp roman di medisine par doprâlu dopo des bataiis.,health,N/A,"""L’imperadôr August al scomençà a reclutâ miedis e parfin a formâ il prin cuarp roman di medisine par doprâlu dopo des bataiis."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science fiction.
 ""La nosta fibon"
L’autist però al è restât ferît in maniere grave tal cjâf.,health,N/A,"""L’autist però al è restât ferît in maniere grave tal cjâf."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science. I believe my answer is correct, because"
"""Cumò o vin surîs di 4 mês che no son diabetichis che une volte a jerin diabetichis,"" al à zontât.",health,N/A,"""""Cumò o vin surîs di 4 mês che no son diabetichis che une volte a jerin diabetichis,"" al à zontât."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""no""."" mean in Portuguese\nEu"
"L’invelenament interni al podarès no jessi visibil subite. I sintoms, come gomitâ, a son avonde gjenerics di no podê fâ une diagnosi imediade.",health,N/A,"""L’invelenament interni al podarès no jessi visibil subite. I sintoms, come gomitâ, a son avonde gjenerics di no podê fâ une diagnosi imediade."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I will be in the room for a few more"
Di consecuence i atôrs a fumin spinei di cannabis sul palc e il teatri stes al sburte il public a zontâsi.,entertainment,N/A,"""Di consecuence i atôrs a fumin spinei di cannabis sul palc e il teatri stes al sburte il public a zontâsi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: it is science/technology, travel, politics,"
I Aerosmith a àn cancelât ducj i altris concierts dal zîr.,entertainment,N/A,"""I Aerosmith a àn cancelât ducj i altris concierts dal zîr."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science. A few people will find that science/"
Se tu vuelis stâ dongje de azion tu varâs di rivâ une vore adore par cjatâ un lûc dulà campâ dongje de musiche.,entertainment,N/A," ""Se tu vuelis stâ dongje de azion tu varâs di rivâ une vore adore par cjatâ un lûc dulà campâ dongje de musiche."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""science and technology"".
</s>Q: Using"
A son une vore di formâts diferents di pelicule che a son stâts doprâts intai agns. La pelicule convenzionâl di 35 mm (negatîfs di 36 par 24 mm) e je la plui comune.,entertainment,N/A,"""A son une vore di formâts diferents di pelicule che a son stâts doprâts intai agns. La pelicule convenzionâl di 35 mm (negatîfs di 36 par 24 mm) e je la plui comune."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I'm from Spain.
 ""A "
"Ancje se cheste e je une ativitât une vore comun, e je proibide di Disney: i biliets no son trasferibii.",entertainment,N/A,"""Ancje se cheste e je une ativitât une vore comun, e je proibide di Disney: i biliets no son trasferibii."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""My husband is very much attached to science,"
Ogni episodi dal program si concentrave suntun teme intun libri specific e dopo al esplorave chel teme midiant di tantis altris storiis.,entertainment,N/A,"""Ogni episodi dal program si concentrave suntun teme intun libri specific e dopo al esplorave chel teme midiant di tantis altris storiis."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""The Library of Congress Digital Library"". It'"
Diviers grancj schermis televisîfs a son stâts instalâts in diviersis zonis di Rome par fâ viodi la cerimonie a la int.,entertainment,N/A,"""Diviers grancj schermis televisîfs a son stâts instalâts in diviersis zonis di Rome par fâ viodi la cerimonie a la int."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""political science""? (the political term for this"
Sofocle e Aristofan a son dramaturcs ancjemò popolârs e lis lôr oparis a son consideradis tra lis miôr oparis de leterature mondiâl.,entertainment,entertainment,"""Sofocle e Aristofan a son dramaturcs ancjemò popolârs e lis lôr oparis a son consideradis tra lis miôr oparis de leterature mondiâl."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment.
 There are some entertainment news stories that"
Ogni program al dave ancje racomandazions par libris che i fruts a podevin cirî cuant che a lavin in biblioteche.,entertainment,N/A,"""Ogni program al dave ancje racomandazions par libris che i fruts a podevin cirî cuant che a lavin in biblioteche."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""It's not a question of money."""
"Su la armoniche, par vê plui volum, si dopre i comedons con plui pression o velocitât.",entertainment,N/A,"""Su la armoniche, par vê plui volum, si dopre i comedons con plui pression o velocitât."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism. The only answer I can offer is that"
Si pues viodi lis piramidis tal scûr e tal cidin prin che al scomenci il spetacul.,entertainment,science/technology,"""Si pues viodi lis piramidis tal scûr e tal cidin prin che al scomenci il spetacul."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology"" - not just science."
"Esemplis di ativitâts sul cjamp a cjapin dentri cjaçâ, pescjâ, fotografâ, cjalâ i uciei e visitâ parcs e studiâ informazions a rivuart dal ecosisteme.",entertainment,N/A,"""Esemplis di ativitâts sul cjamp a cjapin dentri cjaçâ, pescjâ, fotografâ, cjalâ i uciei e visitâ parcs e studiâ informazions a rivuart dal ecosisteme."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Ici avei de ativit"
La Sfingje e fâs di senari e e conte une lungje storie.,entertainment,N/A,"""La Sfingje e fâs di senari e e conte une lungje storie."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science and technology."" This is all true."
"Par solit a àn des ufiertis speciâls par mangjâ, bevi e divertiment, par tignî i ospits di buine lune, e tignîju intal locâl.",entertainment,N/A,"""Par solit a àn des ufiertis speciâls par mangjâ, bevi e divertiment, par tignî i ospits di buine lune, e tignîju intal locâl."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 'Tignî intal locâl.""
"
"La organizazion mondiâl, che e trasmet za par inglês e gjaponês, e mandarà fûr programs pe television, par internet e pai dispositîfs mobii ancje in lenghe spagnole, taliane e coreane.",entertainment,travel,"""La organizazion mondiâl, che e trasmet za par inglês e gjaponês, e mandarà fûr programs pe television, par internet e pai dispositîfs mobii ancje in lenghe spagnole, taliane e coreane."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science and technology, technology and travel. We have"
"Prin dai Simpson, Simon al veve lavorât cun diviersis posizions in svariâts programs.",entertainment,N/A,"""Prin dai Simpson, Simon al veve lavorât cun diviersis posizions in svariâts programs."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: IT. This is exactly where the show was founded"
Chest al permetarà ai zuiadôrs di controlâ lis azions e i moviments intal zûc movint il controller pal aiar.,entertainment,N/A,"""Chest al permetarà ai zuiadôrs di controlâ lis azions e i moviments intal zûc movint il controller pal aiar."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: no, because, well, no one really cares"
Almancul 100 personis a jerin ladis ae fieste par celebrâ il prin aniversari di matrimoni di une cubie che si jere maridade l’an passât.,entertainment,science/technology,"""Almancul 100 personis a jerin ladis ae fieste par celebrâ il prin aniversari di matrimoni di une cubie che si jere maridade l’an passât."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/technology. This may sound too vague to"
"Dôs cjançons de pelicule, Audizion (I mats che si insumiin) e Citât di stelis, a son stadis candidadis come miôr cjançon origjinâl. Il Lionsgate Studio al à cjapadis 26 candidaturis, plui di cualsisei altri studi.",entertainment,N/A,"""Dôs cjançons de pelicule, Audizion (I mats che si insumiin) e Citât di stelis, a son stadis candidadis come miôr cjançon origjinâl. Il Lionsgate Studio al à cjapadis 26 candidaturis, plui di cualsisei altri studi."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I do not know"" but I am interested"
La croste e je di cirche 70 km di spessôr de bande plui dongje e 100 km di spessôr de bande plui lontane.,geography,politics,"""La croste e je di cirche 70 km di spessôr de bande plui dongje e 100 km di spessôr de bande plui lontane."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""politics""... so, the question is,"
Plui a Sud a son i salts di aghe dal Niagara e il Nord al è la patrie de bielece naturâl intate dal Muskoka e plui innà.,geography,N/A,"""Plui a Sud a son i salts di aghe dal Niagara e il Nord al è la patrie de bielece naturâl intate dal Muskoka e plui innà."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science and Technology; Travel; Politics; Sports;"
"Ellsworth Land e je la regjon a Sud de penisule, delimitade dal mâr di Bellingshausen.",geography,science/technology,"""Ellsworth Land e je la regjon a Sud de penisule, delimitade dal mâr di Bellingshausen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""science/technology (a sector of the economy"
La Traviersade (clamade ancje Autostrade) dal Pôl Sud e je une trate di 1600 chilometris che e va de stazion di McMurdo tal mâr di Ross fin al Pôl.,geography,N/A,"""La Traviersade (clamade ancje Autostrade) dal Pôl Sud e je une trate di 1600 chilometris che e va de stazion di McMurdo tal mâr di Ross fin al Pôl."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism. In this list of destinations you will find"
"E je cheste mont erte che e domine parsore de estremitât Nord di Machu Picchu, dispès il fonts di une vore di fotografiis des ruvinis.",geography,N/A,"""E je cheste mont erte che e domine parsore de estremitât Nord di Machu Picchu, dispès il fonts di une vore di fotografiis des ruvinis."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""No, no, no, no. I"
"Enceladus al è l’ogjet plui rifletint dal sisteme solâr, stant che al riflet sù par jù il 90 par cent de lûs solâr che i rive.",geography,geography,"""Enceladus al è l’ogjet plui rifletint dal sisteme solâr, stant che al riflet sù par jù il 90 par cent de lûs solâr che i rive."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: It's not so much about geography. It"
No si viôt nuie che nol sedi il biel cîl clâr adalt e dutis lis montagnis che lu cercenin. Si rive a viodi o a sintî une vore pôc dal mont di dentri chest landri.,geography,N/A,"""No si viôt nuie che nol sedi il biel cîl clâr adalt e dutis lis montagnis che lu cercenin. Si rive a viodi o a sintî une vore pôc dal mont di dentri chest landri."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Celebration""?? Or maybe the"
"Cumò pal Gjapon. Il Gjapon al è une nazion isule, tant che la Britanie.",geography,N/A,"""Cumò pal Gjapon. Il Gjapon al è une nazion isule, tant che la Britanie."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I am a doctor.
 A recent piece about"
"Al so massim il ciclon tropicâl Gonu, clamât come une sporte di fueis di palme inte lenghe des Maldivis, al è rivât a colps di aiar di 240 chilometris a la ore (149 miis par ore).",geography,N/A,"""Al so massim il ciclon tropicâl Gonu, clamât come une sporte di fueis di palme inte lenghe des Maldivis, al è rivât a colps di aiar di 240 chilometris a la ore (149 miis par ore)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism, which is not science, but also science"
"Le aree de Turchie, cjapant dentri i lâts, e ocupe 783.562 chilometris cuadrâts (300.948 miis cuadradis), di chescj 755.688 chilometris cuadrâts (291.773 miis cuadradis) a son inte Asie ocidentâl e 23.764 chilometris cuadrâts (9.174 miis cuadradis) in Europe.",geography,N/A,"""Le aree de Turchie, cjapant dentri i lâts, e ocupe 783.562 chilometris cuadrâts (300.948 miis cuadradis), di chescj 755.688 chilometris cuadrâts (291.773 miis cuadradis) a son inte Asie ocidentâl e 23.764 chilometris cuadrâts (9.174 miis cuadradis) in Europe."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""science & technology"" (with the ""i"
"Lis isulis South Shetland, discuvierzudis tal 1819, a son rivendicadis di diviers Paîs e a son lis isulis cun plui basis, cun sedis basis ativis tal 2020.",geography,N/A,"""Lis isulis South Shetland, discuvierzudis tal 1819, a son rivendicadis di diviers Paîs e a son lis isulis cun plui basis, cun sedis basis ativis tal 2020."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science? This is a perfect example of the difficulty"
Apia e je la capitâl des Samoa. La citât e je inte isule di Upolu e e à une popolazion di pôc mancul di 40.000.,geography,N/A,"""Apia e je la capitâl des Samoa. La citât e je inte isule di Upolu e e à une popolazion di pôc mancul di 40.000."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""It is not true."" When is it absolutely"
"Stant che la burascje e je lontane de tiere ferme, al è dificil valutâ il risi potenziâl pai Stâts Unîts e lis Antilis.",geography,N/A,"""Stant che la burascje e je lontane de tiere ferme, al è dificil valutâ il risi potenziâl pai Stâts Unîts e lis Antilis."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Ile-de-France""? No wonder"
E je plui sutile sot dai mârs e plui gruesse sot dai altiplans.,geography,N/A," ""E je plui sutile sot dai mârs e plui gruesse sot dai altiplans."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism.
</s>Q: What is a difference"
Ma i boscs no son dome palûts di mangroviis: a cjapin dentri un pocjis des ultimis areis di arbui de imense jungle che une volte e cuvierzeve la planure dal Gange.,geography,travel,"""Ma i boscs no son dome palûts di mangroviis: a cjapin dentri un pocjis des ultimis areis di arbui de imense jungle che une volte e cuvierzeve la planure dal Gange."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel/tourism. In this sense, the Czech"
La mape internazionâl dai taramots de Agjenzie gjeologjiche dai Stâts Unîts no mostrave nissun taramot in Islande te setemane prime.,geography,N/A,"""La mape internazionâl dai taramots de Agjenzie gjeologjiche dai Stâts Unîts no mostrave nissun taramot in Islande te setemane prime."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: information, in English and German, about the historical"
"Poiât su la ponte di une des montagnis a Nord de Meche, il landri al è dal dut isolât dal rest dal mont.",geography,N/A,"""Poiât su la ponte di une des montagnis a Nord de Meche, il landri al è dal dut isolât dal rest dal mont."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Sciences, Cultures, Sports, and Health."
