text,actual_category,predicted_category,generated_text
Zanter dem Plënneren an d'katalanesch Haaptstad huet de Vidal 49 Spiller fir de Club gespillt.,sports,entertainment,"""Zanter dem Plënneren an d'katalanesch Haaptstad huet de Vidal 49 Spiller fir de Club gespillt."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment. And why?

A:

This is just"
"D'Oprechterhale vun engem gesonden Energiehaushalt, d'Untrainéiere vun effektiven Drénkgewunnechten an d'Verständnis vun de verschiddenen Aspekter vun der Ergänzung kënnen Athleeten dobäi hëllefen, hir Leeschtung ze verbesseren an hir Freed um Sport ze erhéijen.",sports,N/A,"""D'Oprechterhale vun engem gesonden Energiehaushalt, d'Untrainéiere vun effektiven Drénkgewunnechten an d'Verständnis vun de verschiddenen Aspekter vun der Ergänzung kënnen Athleeten dobäi hëllefen, hir Leeschtung ze verbesseren an hir Freed um Sport ze erhéijen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the first one. To help you choose the correct"
"Den Hamlin ass mat zwanzeg Punkte Réckstand op der drëtter Plaz, awer fënnef Punkte virum Bowyer. De Kahne an den Truex Jr. si Fënneften a Sechste mat 2 220 an 2 207 Punkten.",sports,N/A,"""Den Hamlin ass mat zwanzeg Punkte Réckstand op der drëtter Plaz, awer fënnef Punkte virum Bowyer. De Kahne an den Truex Jr. si Fënneften a Sechste mat 2 220 an 2 207 Punkten."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports, health and politics. Please correct me if"
Dem Nadal säi Kapp-u-Kapp-Rekord géint de Kanadier ass 7:2.,sports,health,"""Dem Nadal säi Kapp-u-Kapp-Rekord géint de Kanadier ass 7:2."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: health. The words Kapp-u-Kapp-R"
De Jarque huet wärend der Virsaison zu Coverciano an Italie fréi den Dag trainéiert. Hien huet sech virun engem fir Sonndeg géint Bolonia geplangt Spill am Ekipphotel opgehalen.,sports,travel,"""De Jarque huet wärend der Virsaison zu Coverciano an Italie fréi den Dag trainéiert. Hien huet sech virun engem fir Sonndeg géint Bolonia geplangt Spill am Ekipphotel opgehalen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Travel. Here, 'travel' is a verb"
"D'Angscht ëm feelend Transportmëttel huet d'Méiglechkeet erhéicht, datt d'Spill hanner zouenen Dieren ouni d'Supportere vun der Ekipp ofgehale misst ginn.",sports,travel,"""D'Angscht ëm feelend Transportmëttel huet d'Méiglechkeet erhéicht, datt d'Spill hanner zouenen Dieren ouni d'Supportere vun der Ekipp ofgehale misst ginn."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. Thanks for any help. -Moses"
"Den Tommy Dreamer huet gesot, ""d'Luna war déi éischt Kinnigin vun den Extreemer. Mäin éischte Manager. D'Luna ass an der Nuecht vun den zwee Mounde vun eis gaangen. Zimmlech eenzegaarteg, genee esou ewéi hatt. Eng staark Fra.""",sports,entertainment,"""Den Tommy Dreamer huet gesot, ""d'Luna war déi éischt Kinnigin vun den Extreemer. Mäin éischte Manager. D'Luna ass an der Nuecht vun den zwee Mounde vun eis gaangen. Zimmlech eenzegaarteg, genee esou ewéi hatt. Eng staark Fra."""" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment. The phrase “Den Tommy Dreamer hu"
De séi-behënnerte polnesche Schifuerer Maciej Krezel an seng Guide Anna Ogarzynska sinn am Männer-Super-G dräizéngt ginn. De Südkoreaner Jong Seork Park ass am Männer-Super-G am Sëtze véieranzwanzegste ginn.,sports,science/technology,"""De séi-behënnerte polnesche Schifuerer Maciej Krezel an seng Guide Anna Ogarzynska sinn am Männer-Super-G dräizéngt ginn. De Südkoreaner Jong Seork Park ass am Männer-Super-G am Sëtze véieranzwanzegste ginn."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. Because: The correct answer is"
"Fir Noriichten iwwer Tournéieren an doriwwer, wou een Tickete fir Polospiller kafe kann, kuckt bei der Asociacion Argentina de Polo no.",sports,N/A,"""Fir Noriichten iwwer Tournéieren an doriwwer, wou een Tickete fir Polospiller kafe kann, kuckt bei der Asociacion Argentina de Polo no."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is:
Category is a group of things or a class"
"D'Spiller hunn um 10.00 Auer bei schéinem Wieder ugefaangen an ofgesi vum muerentleche Fisemreen, dee séier eriwwer war, war et e perfekten Dag fir Siwener-Rugby.",sports,sports,"""D'Spiller hunn um 10.00 Auer bei schéinem Wieder ugefaangen an ofgesi vum muerentleche Fisemreen, dee séier eriwwer war, war et e perfekten Dag fir Siwener-Rugby."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports
What is the difference between a quote ("
Den Arly Velasquez aus Mexiko ass 15. beim Männer-Super-G am Sëtze ginn. Den Neuseelänner Adam Hall ass néngte beim Männer-Super-G am Stoe ginn.,sports,travel,"""Den Arly Velasquez aus Mexiko ass 15. beim Männer-Super-G am Sëtze ginn. Den Neuseelänner Adam Hall ass néngte beim Männer-Super-G am Stoe ginn."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. The first part of the sentence is the"
"Dat lescht Spill vun der Serie gëtt d'nächst Woch am Ellis Park zu Johannesburg ofgehalen, wann d'Springboks géint d'australesch Ekipp untrieden.",sports,travel,"""Dat lescht Spill vun der Serie gëtt d'nächst Woch am Ellis Park zu Johannesburg ofgehalen, wann d'Springboks géint d'australesch Ekipp untrieden."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel.
Asking for help, clarification, or"
Bei gudde Bedéngunge kënnt Dir e bësse méi grouss Distanzen zeréckleeën ewéi ze Fouss – awer nëmme ganz seelen erreecht Dir d'Geschwindegkeete vum Laanglaf ouni schwéiere Rucksak op preparéierte Pisten.,sports,travel,"""Bei gudde Bedéngunge kënnt Dir e bësse méi grouss Distanzen zeréckleeën ewéi ze Fouss – awer nëmme ganz seelen erreecht Dir d'Geschwindegkeete vum Laanglaf ouni schwéiere Rucksak op preparéierte Pisten."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. A. The sentence describes a trip B"
Mat siwe Punkte Réckstand ass den Johnson mat 2 243 Zweeten.,sports,science/technology,"""Mat siwe Punkte Réckstand ass den Johnson mat 2 243 Zweeten."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. How is this sentence a good"
"Bei Canyoning geet et dorëm op de Grond vun enger Schlucht ze goen, déi entweeder dréchen oder voller Waasser ass.",sports,N/A,"""Bei Canyoning geet et dorëm op de Grond vun enger Schlucht ze goen, déi entweeder dréchen oder voller Waasser ass."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 4. Science. We also recommend you to check"
"De Robin Uthappa huet d'Inningenhéchstpunktzuel gemaach, 70 Runnen an nëmmen 41 Bäll, andeem hien 11 Fouren an 2 Sixe geschloen huet.",sports,science/technology,"""De Robin Uthappa huet d'Inningenhéchstpunktzuel gemaach, 70 Runnen an nëmmen 41 Bäll, andeem hien 11 Fouren an 2 Sixe geschloen huet."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.

A:

""Science and technology"
"Wantersportaarte sinn an den nërdleche Regiounen ganz beléift, mat Italieener, déi sech bei internationale Spiller an olympesche Veranstaltungen der Konkurrenz stellen.",sports,N/A,"""Wantersportaarte sinn an den nërdleche Regiounen ganz beléift, mat Italieener, déi sech bei internationale Spiller an olympesche Veranstaltungen der Konkurrenz stellen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism, travel, sports, science, technology."
"Maroochydore huet als Tabellenéischten, sechs Punkte virun Noosa op der zweeter Plaz, ofgeschloss.",sports,N/A,"""Maroochydore huet als Tabellenéischten, sechs Punkte virun Noosa op der zweeter Plaz, ofgeschloss."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science / Technology. The sentence is an example of"
De Michael Schumacher huet seng Course opgrond vun de Schied un der Ophänkung an de sëllege Kämpf wärend der Course net laang nom Alonso ofgeschloss.,sports,health,"""De Michael Schumacher huet seng Course opgrond vun de Schied un der Ophänkung an de sëllege Kämpf wärend der Course net laang nom Alonso ofgeschloss."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: health. 
(The question was asked at http://www."
"Richteg Ernärungspraktiken eleng kënnen net elitär Leeschtunge generéieren, awer se kënnen dat allgemengt Wuelbefanne vu jonke Sportler weesentlech beaflossen.",sports,N/A,"""Richteg Ernärungspraktiken eleng kënnen net elitär Leeschtunge generéieren, awer se kënnen dat allgemengt Wuelbefanne vu jonke Sportler weesentlech beaflossen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sport
Answer: The sentence belongs to the category"
"Hie war net an der Lag, Medikamenter ze huelen, fir seng Péng ze iwwerwannen, well se wärend de Spiller verbuede sinn.",sports,health,"""Hie war net an der Lag, Medikamenter ze huelen, fir seng Péng ze iwwerwannen, well se wärend de Spiller verbuede sinn."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: health.
A lot of people have an understanding of"
"Fuerscher hunn erausfonnt, datt Fraen zwee Mol méi heefeg MS hunn ewéi Männer.",health,N/A,"""Fuerscher hunn erausfonnt, datt Fraen zwee Mol méi heefeg MS hunn ewéi Männer."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science and technology. For the other sentences, you"
"Illegal Drëppe kënne verschidde geféierlech Veronrengegungen enthalen, dorënner Methanol, deen och a klengen Dosissen blann maachen oder zum Doud féiere kann.",health,travel,"""Illegal Drëppe kënne verschidde geféierlech Veronrengegungen enthalen, dorënner Methanol, deen och a klengen Dosissen blann maachen oder zum Doud féiere kann."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 2. Travel/climate/environment. If"
"Nëmmen d'Auswierkunge vu Katastrophen, net Depressioun an Angscht ware vu reegelméissege wéchentlech strukturéierte PA-Sëtzungen ofhängeg.",health,science/technology,"""Nëmmen d'Auswierkunge vu Katastrophen, net Depressioun an Angscht ware vu reegelméissege wéchentlech strukturéierte PA-Sëtzungen ofhängeg."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. I found a few online dictionaries"
"D'Massemotoriséierung féiert och zu enger méi héijer Accidentsheefegkeet op de Stroossen, wat zur Erfindung vun neien Techniken am Gesondheetswiese fir d'Reparatur vu beschiedegte Kierper féiert.",health,politics,"""D'Massemotoriséierung féiert och zu enger méi héijer Accidentsheefegkeet op de Stroossen, wat zur Erfindung vun neien Techniken am Gesondheetswiese fir d'Reparatur vu beschiedegte Kierper féiert."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: (C) politics, because politics is the topic"
"Féierend Fuerscher soen, datt dëst d'Fréierkennung vu Kriibs, Tuberkulos, HIV a Malaria bei Patienten a Länner mat nidderegem Akommes brénge kéint, wou d'Iwwerliewenstauxe bei Krankheeten ewéi Broschtkriibs hallef esou héich kënne sinn ewéi a méi räiche Länner.",health,N/A,"""Féierend Fuerscher soen, datt dëst d'Fréierkennung vu Kriibs, Tuberkulos, HIV a Malaria bei Patienten a Länner mat nidderegem Akommes brénge kéint, wou d'Iwwerliewenstauxe bei Krankheeten ewéi Broschtkriibs hallef esou héich kënne sinn ewéi a méi räiche Länner."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel/politics/sports The answer can be"
"Den Dr. Ehud Ur, Medezinprofesser un der Dalhousie University zu Halifax (Neischottland) a Virsëtzende vun der klinescher a wëssenschaftlecher Abteilung vun der Canadian Diabetes Association huet virdru gewarnt, datt d'Fuerschung nach an de Kannerschong stieche géif.",health,N/A,"""Den Dr. Ehud Ur, Medezinprofesser un der Dalhousie University zu Halifax (Neischottland) a Virsëtzende vun der klinescher a wëssenschaftlecher Abteilung vun der Canadian Diabetes Association huet virdru gewarnt, datt d'Fuerschung nach an de Kannerschong stieche géif."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science. The sentence, if taken as a whole"
"Dës Kanner neigen dozou, vill Ierger ze kréien, well se sech ""riskant verhalen, a Kämpf geroden an d'Autoritéit erausfuerderen"", fir hiert Gehier ze stimuléieren, well hiert Gehier net iwwer normal Methode stimuléiert ka ginn.",health,travel,"""Dës Kanner neigen dozou, vill Ierger ze kréien, well se sech ""riskant verhalen, a Kämpf geroden an d'Autoritéit erausfuerderen"", fir hiert Gehier ze stimuléieren, well hiert Gehier net iwwer normal Methode stimuléiert ka ginn."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. The best answer is travel. The correct"
"De Mënsch kann duerch d'Anootme vu veronrengegtem Waasser betraff ginn, dat duerch Wand a Wellen an d'Loft bruecht gëtt.",health,health,"""De Mënsch kann duerch d'Anootme vu veronrengegtem Waasser betraff ginn, dat duerch Wand a Wellen an d'Loft bruecht gëtt."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: health. Which part of the sentence is most relevant"
"E puer Leit gleewen, datt d'Erliewe vu ville kënschtlech ausgeléiste luziden Dreem oft genuch zimmlech ustrengend ka sinn.",health,politics,"""E puer Leit gleewen, datt d'Erliewe vu ville kënschtlech ausgeléiste luziden Dreem oft genuch zimmlech ustrengend ka sinn."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics.
Why is this sentence not correct: ""M"
"De Potro gouf zu deem Zäitpunkt un senger Schëller behandelt, konnt awer an d'Spill zeréckkéieren.",health,N/A,"""De Potro gouf zu deem Zäitpunkt un senger Schëller behandelt, konnt awer an d'Spill zeréckkéieren."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: (4) a) geography, politics,"
"Ausserdeem huet et gravéierend Follgen, wann Dir dat net maacht: Wuesstemdepressioun, Mangelernärung a schlussendlech den Doud.",health,travel,"""Ausserdeem huet et gravéierend Follgen, wann Dir dat net maacht: Wuesstemdepressioun, Mangelernärung a schlussendlech den Doud."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. We can look at travel as science/t"
"Fonctionnairë vun der Stad Amsterdam a vum Anne-Frank-Musée erklären, datt de Bam mat engem Pilz infizéiert ass an eng Gefor fir d'ëffentlech Gesondheet duerstellt, well se argumentéieren, datt eng onmëttelbar Gefor bestanen huet, datt en ëmfält.",health,travel,"""Fonctionnairë vun der Stad Amsterdam a vum Anne-Frank-Musée erklären, datt de Bam mat engem Pilz infizéiert ass an eng Gefor fir d'ëffentlech Gesondheet duerstellt, well se argumentéieren, datt eng onmëttelbar Gefor bestanen huet, datt en ëmfält."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel, because it is describing a trip to Amsterdam"
"D'Spidol huet de Protokoll fir d'Infektiounskontroll befollegt, inklusiv der Trennung vum Patient vun deenen aneren, fir eng méiglech Infektioun vun hinnen ofzewenden.",health,N/A,"""D'Spidol huet de Protokoll fir d'Infektiounskontroll befollegt, inklusiv der Trennung vum Patient vun deenen aneren, fir eng méiglech Infektioun vun hinnen ofzewenden."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The sentence belongs to Science & Technology, because the"
"D'Haitian Institute for Justice and Democracy huet op onofhängeg Studië verwisen, déi dorop hindeiten, datt den nepaleeseschen UN-Friddenstruppebataillon d'Krankheet onwëssentlech no Haiti bruecht huet.",health,N/A,"""D'Haitian Institute for Justice and Democracy huet op onofhängeg Studië verwisen, déi dorop hindeiten, datt den nepaleeseschen UN-Friddenstruppebataillon d'Krankheet onwëssentlech no Haiti bruecht huet."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: category 2, 3, 7, 8, 10"
"Infektiounskrankheete selwer oder geféierlech Déieren, déi Mënsche gewaltsam verletzen oder ëmbrénge kënnen, gëllen normalerweis net als Schädlingen.",health,N/A,"""Infektiounskrankheete selwer oder geféierlech Déieren, déi Mënsche gewaltsam verletzen oder ëmbrénge kënnen, gëllen normalerweis net als Schädlingen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The correct answer is: science/technology, travel,"
"Kanner mat ADHS kënne sech nëmme schwéier op Saachen ewéi Schoulaufgabe konzentréieren, awer se kënne sech op Saache konzentréieren ewéi Spiller spillen oder hir Liiblingscomicken kucken oder Sätz ouni Sazzeeche schreiwen.",health,N/A,"""Kanner mat ADHS kënne sech nëmme schwéier op Saachen ewéi Schoulaufgabe konzentréieren, awer se kënne sech op Saache konzentréieren ewéi Spiller spillen oder hir Liiblingscomicken kucken oder Sätz ouni Sazzeeche schreiwen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: political science:  ""Neem mich vum"
An engem Joer kann eng infizéiert Persoun 10 bis 15 enk Kontakter infizéieren.,health,travel,"""An engem Joer kann eng infizéiert Persoun 10 bis 15 enk Kontakter infizéieren."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Travel.
When reading the translation, the two most"
"Wéi d'Kämpf nom Transport vun de Verwonnten an d'Spidol opgehalen hunn, sinn ongeféier 40 vun den iwwerege Prisonéier am Haff bliwwen an hu sech geweigert, an hir Zellen zeréckzegoen.",health,travel,"""Wéi d'Kämpf nom Transport vun de Verwonnten an d'Spidol opgehalen hunn, sinn ongeféier 40 vun den iwwerege Prisonéier am Haff bliwwen an hu sech geweigert, an hir Zellen zeréckzegoen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel: a term or a thing that you travel"
D'Dokteren hunn ugefaange vum Keeser Augustus rekrutéiert ze ginn an hunn esouguer den éischte réimesche medezinesche Corps fir den Asaz no Schluechte gebilt.,health,health,"""D'Dokteren hunn ugefaange vum Keeser Augustus rekrutéiert ze ginn an hunn esouguer den éischte réimesche medezinesche Corps fir den Asaz no Schluechte gebilt."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: health. I have the word ""doctoren"" as"
De Chauffer huet awer schwéier Verletzungen um Kapp erlidden.,health,science/technology,"""De Chauffer huet awer schwéier Verletzungen um Kapp erlidden."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.
I found a poem (po"
"""Mir hunn elo 4 Méint al Mais, déi net diabeetesch sinn, déi fréier diabeetesch waren"", huet hie bäigefüügt.",health,sports,"""""Mir hunn elo 4 Méint al Mais, déi net diabeetesch sinn, déi fréier diabeetesch waren"", huet hie bäigefüügt."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports. Thanks to all, guys!

A:

"
"Eng bannescht Vergëftung ass méiglecherweis net direkt erkennbar. Symptomer ewéi Briechen sinn esou allgemeng genuch, datt eng direkt Diagnos net gestallt ka ginn.",health,sports,"""Eng bannescht Vergëftung ass méiglecherweis net direkt erkennbar. Symptomer ewéi Briechen sinn esou allgemeng genuch, datt eng direkt Diagnos net gestallt ka ginn."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports It is a sports sentence. Sports is an"
Als Resultat hunn d'Duersteller Cannabisjointen op der Bün gefëmmt an den Theater selwer huet de Publikum opgefuerdert matzemaachen.,entertainment,N/A,"""Als Resultat hunn d'Duersteller Cannabisjointen op der Bün gefëmmt an den Theater selwer huet de Publikum opgefuerdert matzemaachen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports/politics. The first word in the"
Aerosmith hunn hir iwwereg Concerten op hirer Tour ofgesot.,entertainment,science/technology,"""Aerosmith hunn hir iwwereg Concerten op hirer Tour ofgesot."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: (i) science/technology, because this is"
"Wann Dir gär direkt beim Geschéie wëllt sinn, da musst Dir fréi opstoen, fir eng Campingsplaz nobäi vun der Musek ze kréien.",entertainment,travel,"""Wann Dir gär direkt beim Geschéie wëllt sinn, da musst Dir fréi opstoen, fir eng Campingsplaz nobäi vun der Musek ze kréien."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: (1) tourism. (2) travel. In"
"Et gëtt vill verschidde Filmformater, déi am Laf vun de Jore verwent goufen. De Standard-35-mm-Film (36-x-24-mm-Negativ) ass den Heefegsten.",entertainment,N/A,"""Et gëtt vill verschidde Filmformater, déi am Laf vun de Jore verwent goufen. De Standard-35-mm-Film (36-x-24-mm-Negativ) ass den Heefegsten."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The answer to the question is the category of science"
"Obwuel dëst ganz dacks gemaacht gëtt, ass et vun Disney verbueden: D'Ticketen sinn net iwwerdrobar.",entertainment,N/A,"""Obwuel dëst ganz dacks gemaacht gëtt, ass et vun Disney verbueden: D'Ticketen sinn net iwwerdrobar."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel, entertainment, geography, science/technology"
Jiddwer Folleg vun der Serie géif sech op en Theema an engem bestëmmte Buch konzentréieren an dat Theema da mat méi Geschichten erfuerschen.,entertainment,travel,"""Jiddwer Folleg vun der Serie géif sech op en Theema an engem bestëmmte Buch konzentréieren an dat Theema da mat méi Geschichten erfuerschen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. You can see from the examples given that"
"E puer grouss Fernseebildschiermer goufen op verschiddene Plazen zu Roum installéiert, fir de Mënschen et ze erméiglechen, d'Zeremonie ze kucken.",entertainment,science/technology,"""E puer grouss Fernseebildschiermer goufen op verschiddene Plazen zu Roum installéiert, fir de Mënschen et ze erméiglechen, d'Zeremonie ze kucken."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. However, in this case the"
De Sophokles an den Aristophanes si weiderhi beléift Dramatiker an hir Stécker zielen zu de grousse Wierker vun der Weltliteratur.,entertainment,sports,"""De Sophokles an den Aristophanes si weiderhi beléift Dramatiker an hir Stécker zielen zu de grousse Wierker vun der Weltliteratur."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports.</s>"
"Jiddwer Show géif och Empfielunge fir Bicher ofginn, no deene Kanner siche sollten, wa se an hir Bibliothéik ginn.",entertainment,science/technology,"""Jiddwer Show géif och Empfielunge fir Bicher ofginn, no deene Kanner siche sollten, wa se an hir Bibliothéik ginn."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.
I believe that there is a"
"Op engem Akkordeon verwent Dir de Faleballeg mat méi Drock oder Geschwindegkeet, fir zousätzlech Lautstäerkt ze kréien.",entertainment,travel,"""Op engem Akkordeon verwent Dir de Faleballeg mat méi Drock oder Geschwindegkeet, fir zousätzlech Lautstäerkt ze kréien."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. The answer should have at least one of"
"Dir kënnt d'Pyramiden an der Däischtert gesinn an Dir kënnt se a Rou gesinn, éier d'Show ufänkt.",entertainment,science/technology,"""Dir kënnt d'Pyramiden an der Däischtert gesinn an Dir kënnt se a Rou gesinn, éier d'Show ufänkt."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. Here are some possible answers for"
"Beispiller vun Aktivitéiten op der Plaz si Juegd, Fëschen, Fotografie, Vullebeobachtung an d'Besiche vu Parken an de Studium vun Informatiounen iwwer den Ekosystem.",entertainment,science/technology,"""Beispiller vun Aktivitéiten op der Plaz si Juegd, Fëschen, Fotografie, Vullebeobachtung an d'Besiche vu Parken an de Studium vun Informatiounen iwwer den Ekosystem."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology
1) Which of the following"
D'Sphinx gëtt als Hannergrond an Erzieler vun enger laanger Erzielung ugesinn.,entertainment,travel,"""D'Sphinx gëtt als Hannergrond an Erzieler vun enger laanger Erzielung ugesinn."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. In fact, in such sentence, as"
"Se hunn an der Reegel speziellt Iessen, Gedrénks an Ënnerhalungsofferen, fir Gäscht bei Laun an um Grondstéck ze halen.",entertainment,travel,"""Se hunn an der Reegel speziellt Iessen, Gedrénks an Ënnerhalungsofferen, fir Gäscht bei Laun an um Grondstéck ze halen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: (I) travel.
(2) Die Verz"
"D'global Organisatioun bericht schonn op Englesch a Japanesch a start Programmer fir de Fernsee, den Internet a Mobilapparater op Spuenesch, Italieenesch a Koreanesch.",entertainment,politics,"""D'global Organisatioun bericht schonn op Englesch a Japanesch a start Programmer fir de Fernsee, den Internet a Mobilapparater op Spuenesch, Italieenesch a Koreanesch."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics. There are many reasons to be interested in"
Virun The Simpsons huet Simon bei e puer Showen ënnerschiddlech Aarbechten iwwerholl.,entertainment,sports,"""Virun The Simpsons huet Simon bei e puer Showen ënnerschiddlech Aarbechten iwwerholl."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports! The words: Simon, the simpsons"
"Doduerch kënne Spiller Aktiounen a Beweegungen a Videospiller steieren, andeem se den Apparat duerch d'Loft beweegen.",entertainment,science/technology,"""Doduerch kënne Spiller Aktiounen a Beweegungen a Videospiller steieren, andeem se den Apparat duerch d'Loft beweegen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.
The following sentences contain more than"
"Op d'mannst 100 Leit hunn un der Feier deelgeholl, fir den éischte Joresdag vun enger Koppel ze feieren, där hir Hochzäit d'lescht Joer war.",entertainment,sports,"""Op d'mannst 100 Leit hunn un der Feier deelgeholl, fir den éischte Joresdag vun enger Koppel ze feieren, där hir Hochzäit d'lescht Joer war."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports. This sentence is describing the situation. The"
Zwee Lidder aus dem Film Audition (The Fools Who Dream) a City of Stars si fir de beschten Originalsong nominéiert ginn. Lionsgate Studio huet 26 Nominéierunge kritt – méi ewéi all anere Studio.,entertainment,science/technology,"""Zwee Lidder aus dem Film Audition (The Fools Who Dream) a City of Stars si fir de beschten Originalsong nominéiert ginn. Lionsgate Studio huet 26 Nominéierunge kritt – méi ewéi all anere Studio."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology
I think the most obvious answer"
D'Kuuscht ass op der zougewanter Säit ongeféier 70 km an op der ofgewanter Säit ongeféier 100 km déck.,geography,N/A,"""D'Kuuscht ass op der zougewanter Säit ongeféier 70 km an op der ofgewanter Säit ongeféier 100 km déck."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism. What is the relationship between tourism and the"
