text,actual_category,predicted_category,generated_text
"La posesión en gran cantidá de coches tamién lleva a un mayor númberu d’accidentes nes carreteres, que lleva a la invención de nueves téuniques sanitaries pa reparar los cuerpos dañaos.",health,N/A,"""La posesión en gran cantidá de coches tamién lleva a un mayor númberu d’accidentes nes carreteres, que lleva a la invención de nueves téuniques sanitaries pa reparar los cuerpos dañaos."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: A. science/technology B. travel C."
"Los investigadores al cargu afirmaron qu’esto podría llevar a la detención temprana de cáncer, tuberculosis, SIDA y malaria pa los pacientes de países probes, onde les tases de sobrevivencia a enfermedaes como’l cáncer de mama lleguen a ser la metá menos que les de los países ricos.",health,travel,"""Los investigadores al cargu afirmaron qu’esto podría llevar a la detención temprana de cáncer, tuberculosis, SIDA y malaria pa los pacientes de países probes, onde les tases de sobrevivencia a enfermedaes como’l cáncer de mama lleguen a ser la metá menos que les de los países ricos."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. Why? Because the meaning of the sentences"
"El doctor Ehud Ur, profesor de melecina na Universidá de Dalhousie en Halifax, Nueva Escocia y responsable del departamentu clínicu y científicu de la Canadian Diabetes Association, alvirtió que la investigación ta en fase preliminar.",health,N/A,"""El doctor Ehud Ur, profesor de melecina na Universidá de Dalhousie en Halifax, Nueva Escocia y responsable del departamentu clínicu y científicu de la Canadian Diabetes Association, alvirtió que la investigación ta en fase preliminar."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I don’t know. It would be better to ask"
"Estos neños avecen a metese en munchos problemes porque “participen en comportamientos de riesgu, métense n'engarradielles y cuestionen l’autoridá” pa estimular el so cerebru, que nun se puede estimular con métodos normales.",health,N/A,"""Estos neños avecen a metese en munchos problemes porque “participen en comportamientos de riesgu, métense n'engarradielles y cuestionen l’autoridá” pa estimular el so cerebru, que nun se puede estimular con métodos normales."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: c) sports, health, entertainment, geography"
Los humanos pueden vese afectaos al respirar l'agua infestao presente nel aire pola mor del vientu y les marees.,health,N/A,"""Los humanos pueden vese afectaos al respirar l'agua infestao presente nel aire pola mor del vientu y les marees."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: C) politics, sports, geography. Because"
Delles persones piensen qu’esperimentar munchos suaños llúcidos mui davezu pue ser cansao.,health,science/technology,"""Delles persones piensen qu’esperimentar munchos suaños llúcidos mui davezu pue ser cansao."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""science/technology""
I’m trying to"
Potro recibió tratamientu nel costazu pero afayóse como pa tornar al xuegu.,health,N/A,"""Potro recibió tratamientu nel costazu pero afayóse como pa tornar al xuegu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism.</s>"
"Amás, nun lo facer tien consecuencies graves: aumenta la depresión, mala nutrición y n’última instancia la muerte.",health,entertainment,"""Amás, nun lo facer tien consecuencies graves: aumenta la depresión, mala nutrición y n’última instancia la muerte."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: entertainment This is a bit of a tough one,"
"Funcionarios de la ciudá d’Ámsterdam y el Muséu d’Anne Frank declaren que l’árbol ta infestáu con un fungu y supón un problema inmediatu de salú pública, pos dicen que ta nun peligru inminente de cayer.",health,travel,"""Funcionarios de la ciudá d’Ámsterdam y el Muséu d’Anne Frank declaren que l’árbol ta infestáu con un fungu y supón un problema inmediatu de salú pública, pos dicen que ta nun peligru inminente de cayer."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 1. travel. If the sentence is in a"
"L’hospital siguió’l protocolu de control d’infeiciones, incluyendo separar unos pacientes d’otros pa prevenir qu’otres persones s'infesten.",health,N/A,"""L’hospital siguió’l protocolu de control d’infeiciones, incluyendo separar unos pacientes d’otros pa prevenir qu’otres persones s'infesten."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: a. travel b. science/technology c."
L’Institutu Haitianu pola Xusticia y la Democracia refirióse a dellos estudios independientes que suxeren que’l batallón de caltenimientu de la paz nepalí de la ONU llevó la enfermedá p'Haití ensin sabelo.,health,N/A,"""L’Institutu Haitianu pola Xusticia y la Democracia refirióse a dellos estudios independientes que suxeren que’l batallón de caltenimientu de la paz nepalí de la ONU llevó la enfermedá p'Haití ensin sabelo."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: c.
What is the definition of the word '"
"Les enfermedaes infeicioses, o los animales peligrosos que puen mancar o matar xente pola fuercia, nun se consideren polo xeneral plagues.",health,science/technology,"""Les enfermedaes infeicioses, o los animales peligrosos que puen mancar o matar xente pola fuercia, nun se consideren polo xeneral plagues."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.

A:

As far as I"
"Los neños con TDA tienen problemes pa centrase nos deberes, pero pueden facelo con coses que-yos presten, como xugar a videoxuegos, ver los dibuxos o escribir frases ensin puntuación.",health,N/A,"""Los neños con TDA tienen problemes pa centrase nos deberes, pero pueden facelo con coses que-yos presten, como xugar a videoxuegos, ver los dibuxos o escribir frases ensin puntuación."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The correct answer is: sports - sports - travel -"
"Nun añu, una persona infestada puede contaxar a ente 10 y 15 contautos cercanos.",health,travel,"""Nun añu, una persona infestada puede contaxar a ente 10 y 15 contautos cercanos."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The sentence belongs to the travel category.
The first"
"Cuando paró la llucha, dempués de treslladar los feríos al hospital, unos 40 presos quedaron nel xardín y refugaron tornar a les sos celdes.",health,N/A,"""Cuando paró la llucha, dempués de treslladar los feríos al hospital, unos 40 presos quedaron nel xardín y refugaron tornar a les sos celdes."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: a. sport b. politics c. entertainment d"
L’Emperador Augustu axuntó a los primeros médicos y formó’l primer Cuerpu Médicu Romanu pa usase depués de les batalles.,health,N/A,"""L’Emperador Augustu axuntó a los primeros médicos y formó’l primer Cuerpu Médicu Romanu pa usase depués de les batalles."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 1. A science essay is a persuasive piece"
"Sicasí, el conductor llevó firíes graves na cabeza.",health,travel,"""Sicasí, el conductor llevó firíes graves na cabeza."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel I have written a letter to the driver."
"“Agora tenemos mures de 4 meses que nun son diabéticos y que lo yeren primero,” amestó.",health,science/technology,"""“Agora tenemos mures de 4 meses que nun son diabéticos y que lo yeren primero,” amestó."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. Science can be divided into two"
"L’envelanamientu internu puede nun vese d’inmediato. Los síntomes, como los vómitos, son demasiao xenerales como pa facer un diagnósticu tempranu.",health,travel,"""L’envelanamientu internu puede nun vese d’inmediato. Los síntomes, como los vómitos, son demasiao xenerales como pa facer un diagnósticu tempranu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The sentence belongs to the category: travel The sentence"
"Alcordies, los artistes fumaron cigarros de cannabis nel escenariu, y dende'l mesmu teatru animen a que'l públicu se xuna.",entertainment,travel,"""Alcordies, los artistes fumaron cigarros de cannabis nel escenariu, y dende'l mesmu teatru animen a que'l públicu se xuna."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: The sentence belongs to the travel category. La palabra"
Aerosmith canceló'l restu de conciertos de la so xira.,entertainment,health,"""Aerosmith canceló'l restu de conciertos de la so xira."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: (D) health Aerosmith cancelled the rest"
Si quies tar cerca de los escenarios tienes que dir enantes p'acampar averáu a la música.,entertainment,geography,"""Si quies tar cerca de los escenarios tienes que dir enantes p'acampar averáu a la música."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: geography.</s>"
Hai dellos formatos de película estremaos que s’emplegaron a lo llargo de los años. La película estándar de 35 mm (36 x 24 mm negativu) ye muncho más común.,entertainment,N/A,"""Hai dellos formatos de película estremaos que s’emplegaron a lo llargo de los años. La película estándar de 35 mm (36 x 24 mm negativu) ye muncho más común."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""They belong to science/technology, travel,"
"Anque ye una actividá percomún, Disney tórgala: Los billetes nun son tresferibles.",entertainment,science/technology,"""Anque ye una actividá percomún, Disney tórgala: Los billetes nun son tresferibles."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.
A new addition to your ward"
Cada episodiu del programa centrábase nun tema d'un llibru concretu y desendolcaba'l mesmu con bayuroses hestories.,entertainment,science/technology,"""Cada episodiu del programa centrábase nun tema d'un llibru concretu y desendolcaba'l mesmu con bayuroses hestories."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology The English words used in the sentence"
Afitáronse delles pantalles de televisión grandes en dellos llugares de Roma pa permitir a la xente ver la ceremonia.,entertainment,politics,"""Afitáronse delles pantalles de televisión grandes en dellos llugares de Roma pa permitir a la xente ver la ceremonia."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics. The answer to the question ""is this sentence"
Sófocles y Aristófanes siguen siendo dramaturgos populares y les sos obres tán consideraes ente les meyores de la lliteratura universal.,entertainment,politics,"""Sófocles y Aristófanes siguen siendo dramaturgos populares y les sos obres tán consideraes ente les meyores de la lliteratura universal."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: political/social science/environment/politics."
Cada espectáculu daba recomendaciones de llibros que los neños han buscar cuando van a la biblioteca.,entertainment,travel,"""Cada espectáculu daba recomendaciones de llibros que los neños han buscar cuando van a la biblioteca."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is:
C) travel
Why? Because it's the"
"Nel acordión, pa tener más volume, uses los fuelles con más presión o velocidá.",entertainment,N/A,"""Nel acordión, pa tener más volume, uses los fuelles con más presión o velocidá."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the sentence belongs to the following category: the sentence"
Pues ver les pirámides al escurecer y pues veles en silenciu primero de que l’espectáculu acabe.,entertainment,travel,"""Pues ver les pirámides al escurecer y pues veles en silenciu primero de que l’espectáculu acabe."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Travel.
""Their name is not very common."
"Dellos exemplos d'actividaes son la caza, la pesca, la fotografía, ver páxaros y visitar parques pa estudiar la información sobre'l so ecosistema.",entertainment,N/A,"""Dellos exemplos d'actividaes son la caza, la pesca, la fotografía, ver páxaros y visitar parques pa estudiar la información sobre'l so ecosistema."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel, politics, sports, health, entertainment,"
La esfinxe ye tanto l’escenariu como la narradora d’una llarga historia.,entertainment,N/A,"""La esfinxe ye tanto l’escenariu como la narradora d’una llarga historia."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel/politics. Travel / politics is the"
"Polo xeneral tienen comida especial, bebíes y ufiertes d’entretenimientu, pa facer que los güéspedes tean de bon humor, y caltenelos nes instalaciones.",entertainment,sports,"""Polo xeneral tienen comida especial, bebíes y ufiertes d’entretenimientu, pa facer que los güéspedes tean de bon humor, y caltenelos nes instalaciones."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports. Why? Because the sentence shows a list"
"La organización internacional, que yá informa n'inglés y xaponés, sacará versiones n'español, italianu y coreanu de los sos programes pa televisón, web y dispositivos móviles.",entertainment,geography,"""La organización internacional, que yá informa n'inglés y xaponés, sacará versiones n'español, italianu y coreanu de los sos programes pa televisón, web y dispositivos móviles."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: geography.
A few days ago, I went"
"Enantes d'en Los Simpson, Simon trabayara en numberosos programes n'estremaos puestos.",entertainment,travel,"""Enantes d'en Los Simpson, Simon trabayara en numberosos programes n'estremaos puestos."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. It is not just a word or a"
Esto permitirá que los xugadores controlen aiciones y movimientos nos videoxuegos col movimientu del mandu nel aire.,entertainment,travel,"""Esto permitirá que los xugadores controlen aiciones y movimientos nos videoxuegos col movimientu del mandu nel aire."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel.""</s>"
"Polo menos 100 persones foron a la fiesta, pa celebrar el primer aniversariu d’una pareya que se casare l’añu anterior.",entertainment,politics,"""Polo menos 100 persones foron a la fiesta, pa celebrar el primer aniversariu d’una pareya que se casare l’añu anterior."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics. So, there is a clear difference between"
"Dos canciones de la película, Audition (The Fools Who Dream) y City of Stars, fueron nominaes a la meyor canción orixinal. L’estudiu Lionsgate recibió 26 nominaciones —más que cualesquier otru estudiu.",entertainment,N/A,"""Dos canciones de la película, Audition (The Fools Who Dream) y City of Stars, fueron nominaes a la meyor canción orixinal. L’estudiu Lionsgate recibió 26 nominaciones —más que cualesquier otru estudiu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: sports, travel, science/technology, politics,"
La corteya tien alredor de 70 km d’espesor nel llau más cercanu y de 100 km nel más llonxanu.,geography,sports,"""La corteya tien alredor de 70 km d’espesor nel llau más cercanu y de 100 km nel más llonxanu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: B (a sports category). What is the name"
Más pal sur tán les Catarates del Niágara y el norte agospia la guapura natural ensin esplotar de la zona de Muskoka y acullá.,geography,N/A,"""Más pal sur tán les Catarates del Niágara y el norte agospia la guapura natural ensin esplotar de la zona de Muskoka y acullá."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 3
Muskoka (also spelled Musk"
"La Tierra d’Ellsworth ye la rexón sur de la península, arrodiada pel mar de Bellingshausen.",geography,travel,"""La Tierra d’Ellsworth ye la rexón sur de la península, arrodiada pel mar de Bellingshausen."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. (1) a. (travel) b. ("
"La Vía Polu Sur (o autopista) ye una ruta de 1 600 km que conecta la base McMurdo, nel mar de Ross, col Polu.",geography,N/A,"""La Vía Polu Sur (o autopista) ye una ruta de 1 600 km que conecta la base McMurdo, nel mar de Ross, col Polu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: the phrase ""The North West Passage (NWP)"
"Imponente sobre la cara norte de Machu Pichu ta esti monte, davezu l’escenariu de munches semeyes de les ruines.",geography,travel,"""Imponente sobre la cara norte de Machu Pichu ta esti monte, davezu l’escenariu de munches semeyes de les ruines."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel.</s>"
Encelandus ye l'oxetu más reflectante del Sistema Solar porque reflexa al rodiu'l 90 por cientu de la lluz solar.,geography,travel,"""Encelandus ye l'oxetu más reflectante del Sistema Solar porque reflexa al rodiu'l 90 por cientu de la lluz solar."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Travel.</s>"
Nun se puede ver res más que'l cielu guapu y despexáu y los montes que lu arrodien. Poques coses d'esti mundu entren nesta cueva.,geography,travel,"""Nun se puede ver res más que'l cielu guapu y despexáu y los montes que lu arrodien. Poques coses d'esti mundu entren nesta cueva."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. A sentence from the news in English is"
"En cuantes a Xapón. Xapón yera un país-islla, igual que Gran Bretaña.",geography,science/technology,"""En cuantes a Xapón. Xapón yera un país-islla, igual que Gran Bretaña."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. But, I have a few"
"Nel so puntu cimeru, el ciclón tropical Gonu, nomáu asina por una bolsa de fueyes de palmera na llingua de les Maldives, algamó una velocidá de vientu de 240 kilómetros per hora (149 milles per hora).",geography,N/A,"""Nel so puntu cimeru, el ciclón tropical Gonu, nomáu asina por una bolsa de fueyes de palmera na llingua de les Maldives, algamó una velocidá de vientu de 240 kilómetros per hora (149 milles per hora)."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: A. sport. It is not a noun,"
"La superficie de Turquía, incluyendo llagos, ocupa 783,562 quilómetros cuadraos (300948 milles cuadraes), de los que 755,688 quilómetros cuadraos (291.773 milles cuadraes) tán n’Asia suroccidental y 23.764 quilómetros cuadraos (9.174 milles cuadraes) n’Europa.",geography,travel,"""La superficie de Turquía, incluyendo llagos, ocupa 783,562 quilómetros cuadraos (300948 milles cuadraes), de los que 755,688 quilómetros cuadraos (291.773 milles cuadraes) tán n’Asia suroccidental y 23.764 quilómetros cuadraos (9.174 milles cuadraes) n’Europa."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: It belongs to travel.

A:

The correct answer"
"Les islles South Shetland, descubiertes en 1819, tán reclamaes por numberosos paises y son les que tienen más bases, dieciséis actives en 2020.",geography,sports,"""Les islles South Shetland, descubiertes en 1819, tán reclamaes por numberosos paises y son les que tienen más bases, dieciséis actives en 2020."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 2. sports.
The word ""is"" is used"
Apia ye la capital de Samoa. La ciudá ta na islla d'Upolu y tien una población de poco menos de 40.000 habitantes.,geography,travel,"""Apia ye la capital de Samoa. La ciudá ta na islla d'Upolu y tien una población de poco menos de 40.000 habitantes."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Travel.</s>"
Entá queda pa que la tormenta toque tierra y ye complicao calcular los daños potenciales nos Estaos Xuníos o nel Caribe.,geography,travel,"""Entá queda pa que la tormenta toque tierra y ye complicao calcular los daños potenciales nos Estaos Xuníos o nel Caribe."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel. We don't know the exact definition of a"
Ye más fina nes mares y más grande nes tierres altes.,geography,science/technology,"""Ye más fina nes mares y más grande nes tierres altes."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.
The sentences above all are in"
"Sicasí, les viesques nun son de tipu manglar, sinón que caltienen restos de les maxestuoses xungles que cubríen les llanures del Ganxes.",geography,politics,"""Sicasí, les viesques nun son de tipu manglar, sinón que caltienen restos de les maxestuoses xungles que cubríen les llanures del Ganxes."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics
5.
Sicasí, les vies"
El mapa internacional de terremotos del Serviciu Xeolóxicu de los Estaos Xuníos nun amuesa terremotos n’Islandia na selmana anterior.,geography,politics,"""El mapa internacional de terremotos del Serviciu Xeolóxicu de los Estaos Xuníos nun amuesa terremotos n’Islandia na selmana anterior."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics.
This was the second most powerful earthquake ever"
"Nel cumal d'un de los montes al norte de La Meca ta esta cueva, aisllada dafechu del restu'l mundu.",geography,N/A,"""Nel cumal d'un de los montes al norte de La Meca ta esta cueva, aisllada dafechu del restu'l mundu."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: It belongs to Science and Technology. I guess we"
