text,actual_category,predicted_category,generated_text
"Apre rezilta tonbe, Grengritch te glorifye Santowòm, men gen mo difisil pou Womey, ki te resevwa move piblisite pou kanpay li te fè nan Ayowa kont Grengrich.",politics,sports,"SENTENCE:
 Apre rezilta tonbe, Grengritch te glorifye Santowòm, men gen mo difisil pou Womey, ki te resevwa move piblisite pou kanpay li te fè nan Ayowa kont Grengrich. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Se senkyèm KEP Martelly nan kat lane.,politics,politics,"SENTENCE:
 Se senkyèm KEP Martelly nan kat lane. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: politics</s>"
"Meday lò olenmpik an te dwe naje 100m ak 200m naje lib epi nan twa relè nan Jwèt Commonwealth yo, men akoz plent li yo, mete kondisyon fizik li an dout.",sports,sports,"SENTENCE:
 Meday lò olenmpik an te dwe naje 100m ak 200m naje lib epi nan twa relè nan Jwèt Commonwealth yo, men akoz plent li yo, mete kondisyon fizik li an dout. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"An plis li se yon ansyen chanpyon olenpik mondyal, Saito se te prezidan komite antrenman Federasyon Japonèz Jido nan dènye moman li.",sports,sports,"SENTENCE:
 An plis li se yon ansyen chanpyon olenpik mondyal, Saito se te prezidan komite antrenman Federasyon Japonèz Jido nan dènye moman li. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Komite entènasyonal olenmpik la te vote an favè enklizyon espò sa yo pandan reyinyon konsèy administrasyon li an nan Bèlen jodi a. Rugby, pi klè rugby kolektif la ak gòlf te chwazi pami senk lòt espò pou yo konsidere yo tankou patisipan nan Jwèt olenmpik yo.",sports,sports,"SENTENCE:
 Komite entènasyonal olenmpik la te vote an favè enklizyon espò sa yo pandan reyinyon konsèy administrasyon li an nan Bèlen jodi a. Rugby, pi klè rugby kolektif la ak gòlf te chwazi pami senk lòt espò pou yo konsidere yo tankou patisipan nan Jwèt olenmpik yo. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Pi gwo tounwa ane a ap dewoule an desanm sou teren polo yo nan Las Cañitas.,sports,sports,"SENTENCE:
 Pi gwo tounwa ane a ap dewoule an desanm sou teren polo yo nan Las Cañitas. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Depi arive l nan kapital katalàn nan, Vidal te jwe 49 match pou klèb la.",sports,sports,"SENTENCE:
 Depi arive l nan kapital katalàn nan, Vidal te jwe 49 match pou klèb la. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Kenbe yon balans eneji ki sen, pratik abitid pou idrate ko an, ak konprann aspè sa yo divès kalite nan pratik sipleman ka ede atlèt amelyore pèfòmans yo ak ogmante plezi yo nan espò a.",sports,sports,"SENTENCE:
 Kenbe yon balans eneji ki sen, pratik abitid pou idrate ko an, ak konprann aspè sa yo divès kalite nan pratik sipleman ka ede atlèt amelyore pèfòmans yo ak ogmante plezi yo nan espò a. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"An twazyèm pozisyon Hamlin gen ven pwen deyè, men senk devan Bowyer, Kahne ak Truex Jr yo senkyèm ak sizyèm ak 2,220 epi 2,207 pwen.",sports,sports,"SENTENCE:
 An twazyèm pozisyon Hamlin gen ven pwen deyè, men senk devan Bowyer, Kahne ak Truex Jr yo senkyèm ak sizyèm ak 2,220 epi 2,207 pwen. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Rekò fas a fas Nadal kont Kanadyen an se 7–2.,sports,sports,"SENTENCE:
 Rekò fas a fas Nadal kont Kanadyen an se 7–2. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Jark tap antrene pandan antrenman avan sezon an nan peyi itali pi bonè nan jounen an. Li te rete nan otèl ekip la avan yon match ki te dwe jwe nan dimanch kont ekip Bolonya.,sports,sports,"SENTENCE:
 Jark tap antrene pandan antrenman avan sezon an nan peyi itali pi bonè nan jounen an. Li te rete nan otèl ekip la avan yon match ki te dwe jwe nan dimanch kont ekip Bolonya. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Laperèz pou mank mwayen transpò te kreye posibilite pou match la ta oblije jwe ak pòt fèmen, san sipòtè ekip la.",sports,sports,"SENTENCE:
 Laperèz pou mank mwayen transpò te kreye posibilite pou match la ta oblije jwe ak pòt fèmen, san sipòtè ekip la. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Tommy Dreamer te deklare ""Luna te premye rèn ekstrèm lan. Premye manadjè m nan. Luna te mouri lannwit de lalin yo. Ase inik, menm jan avè l. Yon fanm vanyan.""",sports,sports,"SENTENCE:
 Tommy Dreamer te deklare ""Luna te premye rèn ekstrèm lan. Premye manadjè m nan. Luna te mouri lannwit de lalin yo. Ase inik, menm jan avè l. Yon fanm vanyan."" 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Eskyè polonè ki pa wè a Maciej Krezel ak gid li an Anna Ogarzynska te tèmine nan trèzyèm plas Super-G a. Pak Jong Seork Kore di Sid la te tèmine nan venn katriyèm plas Super-G chita maskilen an.,sports,sports,"SENTENCE:
 Eskyè polonè ki pa wè a Maciej Krezel ak gid li an Anna Ogarzynska te tèmine nan trèzyèm plas Super-G a. Pak Jong Seork Kore di Sid la te tèmine nan venn katriyèm plas Super-G chita maskilen an. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Pou jwenn enfòmasyon sou tounwa yo epi konnen kote pou achte tikè pou match polo yo, konsilte sit Asosyasyon Polo Ajanti la.",sports,sports,"SENTENCE:
 Pou jwenn enfòmasyon sou tounwa yo epi konnen kote pou achte tikè pou match polo yo, konsilte sit Asosyasyon Polo Ajanti la. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Jwèt yo te kòmanse ak 10zè nan maten avèk yon bèl tan epi, apa bwouya ki te gen pandan maten an ki te vin byen rapid ale, sa te yon jounen pafè pou rugby ak 7 la.",sports,sports,"SENTENCE:
 Jwèt yo te kòmanse ak 10zè nan maten avèk yon bèl tan epi, apa bwouya ki te gen pandan maten an ki te vin byen rapid ale, sa te yon jounen pafè pou rugby ak 7 la. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Meksiken Ali Velaskès te fini 15yèm nan Sipè-G chita gason yo. Neyo Zelandè a Adan Al te fini nan 9yèm plas nan  Sipè-G kanpe gason yo.,sports,sports,"SENTENCE:
 Meksiken Ali Velaskès te fini 15yèm nan Sipè-G chita gason yo. Neyo Zelandè a Adan Al te fini nan 9yèm plas nan  Sipè-G kanpe gason yo. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Dènye match seri a pral fèt nan Ellis Park nan Johannesburg semèn pwochèn, lè Springboks pral afwonte Ostrali.",sports,sports,"SENTENCE:
 Dènye match seri a pral fèt nan Ellis Park nan Johannesburg semèn pwochèn, lè Springboks pral afwonte Ostrali. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Nan bon kondisyon wap ka kouvri plis distans ke mache – men wap atenn vitès de fond yo ke rarman siw pa gen yon sak a do lou sou yon pis prepare.,sports,travel,"SENTENCE:
 Nan bon kondisyon wap ka kouvri plis distans ke mache – men wap atenn vitès de fond yo ke rarman siw pa gen yon sak a do lou sou yon pis prepare. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Sèt pwen dèyè, Johnson dezyèm avèk 2,243.",sports,sports,"SENTENCE:
 Sèt pwen dèyè, Johnson dezyèm avèk 2,243. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Canyoning (oswa Canyoning) siyifi ale nan fon yon canyon, swa ki sèch swa ki plen dlo ladanl.",sports,sports,"SENTENCE:
 Canyoning (oswa Canyoning) siyifi ale nan fon yon canyon, swa ki sèch swa ki plen dlo ladanl. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Robin Uthappa te reyalize pi bon eskò manch lan, 70 runs an sèlman 41 balls an pandan li t ap frape 11 kat epi 2 sis.",sports,sports,"SENTENCE:
 Robin Uthappa te reyalize pi bon eskò manch lan, 70 runs an sèlman 41 balls an pandan li t ap frape 11 kat epi 2 sis. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Espò ivè yo pi popilè nan rejyon Nò yo, kote italyen yo ap patisipe nan jwèt entènasyonal yo epi nan manifestasyon olenmpik yo.",sports,sports,"SENTENCE:
 Espò ivè yo pi popilè nan rejyon Nò yo, kote italyen yo ap patisipe nan jwèt entènasyonal yo epi nan manifestasyon olenmpik yo. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Mawouchidor te fini nan tet klasman an avek sis, pwen an avans sou Noosa ki te fini dezyem.",sports,sports,"SENTENCE:
 Mawouchidor te fini nan tet klasman an avek sis, pwen an avans sou Noosa ki te fini dezyem. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Michael Schumacher te fini kous li pa lontan apre Alonso, akoz sispansyon nan batay yo anpil pandan kous la.",sports,sports,"SENTENCE:
 Michael Schumacher te fini kous li pa lontan apre Alonso, akoz sispansyon nan batay yo anpil pandan kous la. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Bon pratik alimantè pa kapab sèl yo menm pwodwi pèfòmans elit yo, men yo kapab gen yon enpak enpòtan sou byennèt jeneral jèn atlèt yo.",sports,sports,"SENTENCE:
 Bon pratik alimantè pa kapab sèl yo menm pwodwi pèfòmans elit yo, men yo kapab gen yon enpak enpòtan sou byennèt jeneral jèn atlèt yo. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Li pa kapab pran medikaman nesesè yo pou soulaje doulè l la paske yo te entèdi yo nan jwèt yo.,sports,health,"SENTENCE:
 Li pa kapab pran medikaman nesesè yo pou soulaje doulè l la paske yo te entèdi yo nan jwèt yo. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: health</s>"
Chèchè yo te montre fanm yo de fwa pi riske gen esklewoz an plak pase gason yo.,health,travel,"SENTENCE:
 Chèchè yo te montre fanm yo de fwa pi riske gen esklewoz an plak pase gason yo. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Bwason ak alkol yo kapab gen divès ak enpèfeksyon danje, kote metanòl ki pwovoke lanmò a, menm ti bagay yo.",health,travel,"SENTENCE:
 Bwason ak alkol yo kapab gen divès ak enpèfeksyon danje, kote metanòl ki pwovoke lanmò a, menm ti bagay yo. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Sèlman efè egzajerasyon yo, non pa depresyon ak laperèz, te kondisyone seyans AP estriktire ki fèt regilyèman chak semèn yo.",health,health,"SENTENCE:
 Sèlman efè egzajerasyon yo, non pa depresyon ak laperèz, te kondisyone seyans AP estriktire ki fèt regilyèman chak semèn yo. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: health</s>"
"Anpil moun gen machin sa ki lakoz ogmantasyon aksidan sou wout la, sa ki vin fe ke yo envante nouvo teknik swen sante pou repare ko ki andomaje.",health,travel,"SENTENCE:
 Anpil moun gen machin sa ki lakoz ogmantasyon aksidan sou wout la, sa ki vin fe ke yo envante nouvo teknik swen sante pou repare ko ki andomaje. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Chèchè yo di ke sa ka yon deteksyon prekos de kanse, tibekiloz, VIH ak palidism kay pasyan nan peyi sou devlope yo kote siviv pou maladi tankou kansè nan tete ka mwatye sa yo ki nan peyi ki pi rich.",health,health,"SENTENCE:
 Chèchè yo di ke sa ka yon deteksyon prekos de kanse, tibekiloz, VIH ak palidism kay pasyan nan peyi sou devlope yo kote siviv pou maladi tankou kansè nan tete ka mwatye sa yo ki nan peyi ki pi rich. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: health</s>"
"Doktè Ehud Ur, pwofesè medsin nan inivèsite Dalhousie de Halifax, Nouvèl Ekòs ak prezidan divizyon klinik syantifik asosyasyon kanadyèn dyabèt, te avèti rechèch la toujou nan kòmansman l.",health,health,"SENTENCE:
 Doktè Ehud Ur, pwofesè medsin nan inivèsite Dalhousie de Halifax, Nouvèl Ekòs ak prezidan divizyon klinik syantifik asosyasyon kanadyèn dyabèt, te avèti rechèch la toujou nan kòmansman l. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: health</s>"
"Timoun sa yo gen tandans atire anpil pwoblèm, paske yo ""adopte kèk konpòtman riske, batay epi defye otorite"" pou devlope sèvo yo, paske sa p ap kapab devlope pa metòd nòmal yo.",health,N/A,"SENTENCE:
 Timoun sa yo gen tandans atire anpil pwoblèm, paske yo ""adopte kèk konpòtman riske, batay epi defye otorite"" pou devlope sèvo yo, paske sa p ap kapab devlope pa metòd nòmal yo. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: tech tech</s>"
Moun yo kapab afekte pandan y ap respire nan dlo kontamine transpòte nan lè pa van an epi vag yo.,health,travel,"SENTENCE:
 Moun yo kapab afekte pandan y ap respire nan dlo kontamine transpòte nan lè pa van an epi vag yo. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Kèk moun panse fè anpil rèv je klè pwovoke yon mannyè atifisyèl epi ase souvan petèt fatigan anpil.,health,sports,"SENTENCE:
 Kèk moun panse fè anpil rèv je klè pwovoke yon mannyè atifisyèl epi ase souvan petèt fatigan anpil. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Potro te resevwa yon tretman nan zepòl nan moman sa la, men li te reyisi reprann jwèt la.",health,sports,"SENTENCE:
 Potro te resevwa yon tretman nan zepòl nan moman sa la, men li te reyisi reprann jwèt la. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
"Anplis, non respè règ sa ap gen gwo konsekans: depresyon kwasans, malnitrisyon, epi menm lanmò.",health,health,"SENTENCE:
 Anplis, non respè règ sa ap gen gwo konsekans: depresyon kwasans, malnitrisyon, epi menm lanmò. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: health</s>"
Responsab vil Amsterdam yo ak Mize Anne Frank lan te deklare pyebwa te enfekte pa yon chanpiyon epi li reprezante yon danje pou sante piblik la paske yo pretann li te an danje pou tonbe yon mannyè rapid.,health,travel,"SENTENCE:
 Responsab vil Amsterdam yo ak Mize Anne Frank lan te deklare pyebwa te enfekte pa yon chanpiyon epi li reprezante yon danje pou sante piblik la paske yo pretann li te an danje pou tonbe yon mannyè rapid. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Lopital la te swiv pwotokòl kontwòl enfeksyon yo, tankou separe pasyan an de lòt yo pou prevni enfeksyon posib lòt moun .",health,health,"SENTENCE:
 Lopital la te swiv pwotokòl kontwòl enfeksyon yo, tankou separe pasyan an de lòt yo pou prevni enfeksyon posib lòt moun . 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: health</s>"
Enstiti ayisyen pou jistis ak demokrasi te fè referans ak etid endepandan yo ki sijere batayon nepalè a retablisman lapè nan ONI te pote maladi a san yo pat konnen.,health,politics,"SENTENCE:
 Enstiti ayisyen pou jistis ak demokrasi te fè referans ak etid endepandan yo ki sijere batayon nepalè a retablisman lapè nan ONI te pote maladi a san yo pat konnen. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: politics</s>"
"Maladi enfektyèz yo, bèt danjere ki kapab touye oubyen blese moun pa lafòs pa konsidere generalman kòm nwizib",health,health,"SENTENCE:
 Maladi enfektyèz yo, bèt danjere ki kapab touye oubyen blese moun pa lafòs pa konsidere generalman kòm nwizib 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: health</s>"
"Timoun ki gen TDA yo gen pwoblèm pou konsantre yo sou bagay tankou travay lekòl yo, men yo kapab konsantre yo sou bagay yo renmen fè tankou jwe avèk jwèt oswa gade tikomik prefere yo oswa ekri fraz san siy ponktyasyon.",health,travel,"SENTENCE:
 Timoun ki gen TDA yo gen pwoblèm pou konsantre yo sou bagay tankou travay lekòl yo, men yo kapab konsantre yo sou bagay yo renmen fè tankou jwe avèk jwèt oswa gade tikomik prefere yo oswa ekri fraz san siy ponktyasyon. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Nan lespas yon lane, yon moun enfekte ka kontamine 10 a 15 moun pwòch.",health,travel,"SENTENCE:
 Nan lespas yon lane, yon moun enfekte ka kontamine 10 a 15 moun pwòch. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Lè konba yo te fini aprè blese yo fin transpòte, ozanviwon 40 nan lòt prizonye ki rete yo, yo rete nan lakou an epi yo te refize retounen nan selil yo.",health,travel,"SENTENCE:
 Lè konba yo te fini aprè blese yo fin transpòte, ozanviwon 40 nan lòt prizonye ki rete yo, yo rete nan lakou an epi yo te refize retounen nan selil yo. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Medsen yo te kòmanse rekrite pa anperè Auguste epi yo te menm fòme premye kò medikal women ki te destine pou itilize nan demen aprè batay yo.,health,travel,"SENTENCE:
 Medsen yo te kòmanse rekrite pa anperè Auguste epi yo te menm fòme premye kò medikal women ki te destine pou itilize nan demen aprè batay yo. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Sepandan, chofè a te sibi gwo blese nan tèt.",health,travel,"SENTENCE:
 Sepandan, chofè a te sibi gwo blese nan tèt. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"""Nou gen kounya kèk sourit ki gen 4 mwa ki pa fè sik, men ki te fè l,"" li te ajoute.",health,entertainment,"SENTENCE:
 ""Nou gen kounya kèk sourit ki gen 4 mwa ki pa fè sik, men ki te fè l,"" li te ajoute. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Anpwazonman entèn gendwa pa vizib imedyatman. Sentom tankou vomisman ase frekan ke yon dyagnostik imedya pa ka fèt.,health,travel,"SENTENCE:
 Anpwazonman entèn gendwa pa vizib imedyatman. Sentom tankou vomisman ase frekan ke yon dyagnostik imedya pa ka fèt. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"kòm konsekans, atis yo fimen jwen kanabis sou sèn nan, epi teyat la ankò ankouraje piblik la pou vin jwenn yo.",entertainment,travel,"SENTENCE:
 kòm konsekans, atis yo fimen jwen kanabis sou sèn nan, epi teyat la ankò ankouraje piblik la pou vin jwenn yo. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Ayerosmit te anile rès konsè nan toune li a.,entertainment,travel,"SENTENCE:
 Ayerosmit te anile rès konsè nan toune li a. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Si ou vle pwòch aksyon an, ou pral bezwen gen yon kanpin pwòch mizik lan.",entertainment,travel,"SENTENCE:
 Si ou vle pwòch aksyon an, ou pral bezwen gen yon kanpin pwòch mizik lan. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Gen anpil fòma fim diferan ki te itilize pandan kèk lane. Fim òdinè a 35 mm (negatif 36 pa 24 mm) komen anpil.,entertainment,travel,"SENTENCE:
 Gen anpil fòma fim diferan ki te itilize pandan kèk lane. Fim òdinè a 35 mm (negatif 36 pa 24 mm) komen anpil. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Menm si aktivite sa trè pòpilè, li entèdi pa Disney: tike yo pa transferab.",entertainment,travel,"SENTENCE:
 Menm si aktivite sa trè pòpilè, li entèdi pa Disney: tike yo pa transferab. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Chak epizòd emisyon an te konsantre sou yon tèm nan yon liv espesifik epi te eksplore aprè tèm sa atravè plizyè listwa.,entertainment,travel,"SENTENCE:
 Chak epizòd emisyon an te konsantre sou yon tèm nan yon liv espesifik epi te eksplore aprè tèm sa atravè plizyè listwa. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
Plizyè gwo ekran televizyon te enstale nan diferan kote nan Wòm pou pèmèt moun yo gade seremoni an.,entertainment,entertainment,"SENTENCE:
 Plizyè gwo ekran televizyon te enstale nan diferan kote nan Wòm pou pèmèt moun yo gade seremoni an. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Sofòkl ak Aristofan se dramatik popilè yo e pyès teyat yo konsidere pami pi gwo travay nan literati mondyal la.,entertainment,entertainment,"SENTENCE:
 Sofòkl ak Aristofan se dramatik popilè yo e pyès teyat yo konsidere pami pi gwo travay nan literati mondyal la. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: entertainment</s>"
Chak emisyon ap bay rekòmandasyon tou yo sou liv timoun dwe chèche lè yo pral nan bibliyotèk.,entertainment,travel,"SENTENCE:
 Chak emisyon ap bay rekòmandasyon tou yo sou liv timoun dwe chèche lè yo pral nan bibliyotèk. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
"Sou akòdeyon an, pou jwenn yon volim anplis, w ap itilize souflèt avèk plis presyon oswa vitès.",entertainment,sports,"SENTENCE:
 Sou akòdeyon an, pou jwenn yon volim anplis, w ap itilize souflèt avèk plis presyon oswa vitès. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: sports</s>"
Ou kapab wè piramid yo nan fènwa epi ou kapab wè yo an silans avan kòmansman espektak lan.,entertainment,travel,"SENTENCE:
 Ou kapab wè piramid yo nan fènwa epi ou kapab wè yo an silans avan kòmansman espektak lan. 
 Is this SENTENCE science, travel, politics, sports, health, entertainment, geography? 
OPTIONS:
-science
- travel
- politics
- sports
- health
- entertainment
- geography
-ANSWER: travel</s>"
