text,actual_category,predicted_category,generated_text
گذريل مهيني پولينڊ ۾ گهڻا احتجاج ٿيا جڏهن ان ملڪ ACTA تي صحي ڪئي، جنهن جي ڪري پولش حڪومت هاڻي جي لاءِ معاهدي تي صحي نہ ڪرڻ جو فيصلو ڪيو آهي.,politics,N/A,"""گذريل مهيني پولينڊ ۾ گهڻا احتجاج ٿيا جڏهن ان ملڪ ACTA تي صحي ڪئي، جنهن جي ڪري پولش حڪومت هاڻي جي لاءِ معاهدي تي صحي نہ ڪرڻ جو فيصلو ڪيو آهي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science. (Which category has this statement? Please"
ايڊوائيزريون صرف هڪ ملڪ جي سياسي صورتحال جو مختصر خلاصو آهن.,politics,science/technology,"""ايڊوائيزريون صرف هڪ ملڪ جي سياسي صورتحال جو مختصر خلاصو آهن."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.
 01:1"
1976 جي چونڊن دوران هن ڪارٽر کي خارجه پاليسي بابت صلاح ڏني، پوءِ هينري ڪسنگر کان کٽي 1977 کان 1981 تائين نيشنل سيڪيورٽي ايڊوائيزر (NSA) طور خدمت سرانجام ڏني.,politics,N/A,"""1976 جي چونڊن دوران هن ڪارٽر کي خارجه پاليسي بابت صلاح ڏني، پوءِ هينري ڪسنگر کان کٽي 1977 کان 1981 تائين نيشنل سيڪيورٽي ايڊوائيزر (NSA) طور خدمت سرانجام ڏني."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""all the categories listed in the article, except"
ترڪي گرفتار ٿيل ISIS جي ويڙهاڪن جي حفاظت تي قبضو ڪندو، يورپي ملڪن واپس موڪلڻ تي اناڪار ڪري ڇڏيو آهي.,politics,N/A,"""ترڪي گرفتار ٿيل ISIS جي ويڙهاڪن جي حفاظت تي قبضو ڪندو، يورپي ملڪن واپس موڪلڻ تي اناڪار ڪري ڇڏيو آهي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, education, tourism, entertainment,"
جيتوڻيڪ، اهي منصوبا تقريباً رات جو دير سان رائج ٿي ويا، ريگا امن معاهدي جي خلاف ورزي تي پولينڊ جي مشرقي علائقن تي حملو ڪرڻ بعد، سوويئيٽ-پولش نان-اگريشن پيڪٽ، ۽ ٻين ٻن طرفن ۽ گهڻ طرفي عالمي معاهدن تي چڙهائي ڪري جڏهن سووئيٽ جي يونين ريڊ آرمي کان 800000 سپاهي داخل ٿيا ۽ بيلاروسي ۽ يوڪرينيائي محاذ ٺاهي ٺاهيو.,politics,travel,"""جيتوڻيڪ، اهي منصوبا تقريباً رات جو دير سان رائج ٿي ويا، ريگا امن معاهدي جي خلاف ورزي تي پولينڊ جي مشرقي علائقن تي حملو ڪرڻ بعد، سوويئيٽ-پولش نان-اگريشن پيڪٽ، ۽ ٻين ٻن طرفن ۽ گهڻ طرفي عالمي معاهدن تي چڙهائي ڪري جڏهن سووئيٽ جي يونين ريڊ آرمي کان 800000 سپاهي داخل ٿيا ۽ بيلاروسي ۽ يوڪرينيائي محاذ ٺاهي ٺاهيو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel, studies, and tourism. These are the"
عمل جي پيروي ڪندي، عمل ۾ رهڻ لاءِ HJR-3 جو 2015 يا 2016 ۾ ايندڙ چونڊيل قانون سازي پاران ٻيهر جائزو ورتو ويندو.,politics,science/technology,"""عمل جي پيروي ڪندي، عمل ۾ رهڻ لاءِ HJR-3 جو 2015 يا 2016 ۾ ايندڙ چونڊيل قانون سازي پاران ٻيهر جائزو ورتو ويندو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. What category? culture, culture"
4 جولائي تي ڪانگريس کي اپنائڻ کان پوءِ ڪانگريس جي صدر جان هينڪاڪ ۽ سيڪريٽري چارلس ٿامسن جي هٿ سان لکيل هڪ دستخط وارو مسودو پوءِ ڪجهه بلاڪ اڳتي ڊنليپ جي پرنٽنگ جي دڪان ڏانهن موڪليو ويو.,politics,N/A,"""4 جولائي تي ڪانگريس کي اپنائڻ کان پوءِ ڪانگريس جي صدر جان هينڪاڪ ۽ سيڪريٽري چارلس ٿامسن جي هٿ سان لکيل هڪ دستخط وارو مسودو پوءِ ڪجهه بلاڪ اڳتي ڊنليپ جي پرنٽنگ جي دڪان ڏانهن موڪليو ويو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is:
 What does ""أگرگس و"
11:00 وڳي کانپوءِ، احتجاجين وائيٽ حال ۾ اتر طرف ويندڙ گاڏين جي ٽرئفڪ روڪي ڇڏي.,politics,N/A,"""11:00 وڳي کانپوءِ، احتجاجين وائيٽ حال ۾ اتر طرف ويندڙ گاڏين جي ٽرئفڪ روڪي ڇڏي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Ujjahat"", which was a Muslim"
جيتوڻيڪ، جون 1956 ۾، جڏهن پولينڊ ۾ فساد ٿيا ته ڪروشيو جي واعدن کي آزمائش ۾ وجهي ڇڏيو، جتي مزدور خوراڪ جي گهٽتائي ۽ اُجرت جي ڪٽوتين خلاف احتجاج ڪري رهيا هئا، جيڪو ڪميونيزم خلاف عام احتجاج ۾ بدلجي ويو.,politics,N/A,"""جيتوڻيڪ، جون 1956 ۾، جڏهن پولينڊ ۾ فساد ٿيا ته ڪروشيو جي واعدن کي آزمائش ۾ وجهي ڇڏيو، جتي مزدور خوراڪ جي گهٽتائي ۽ اُجرت جي ڪٽوتين خلاف احتجاج ڪري رهيا هئا، جيڪو ڪميونيزم خلاف عام احتجاج ۾ بدلجي ويو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: (What is) a science? (What is"
اهو اڳين 40 سالن تائين جاري رهڻي هئي ۽ آفريقا کان وٺي ايشيا تائين، افغانستان، ڪيوبا ۽ ٻين ڪيترن ئي هنڌن تي پراڪسي فو ج جي ذريعي حقيقي لڙائي وڙهي ويندي.,politics,N/A,"""اهو اڳين 40 سالن تائين جاري رهڻي هئي ۽ آفريقا کان وٺي ايشيا تائين، افغانستان، ڪيوبا ۽ ٻين ڪيترن ئي هنڌن تي پراڪسي فو ج جي ذريعي حقيقي لڙائي وڙهي ويندي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/techno. A ""scientific community"""
گذريل مهيني هڪ صدارتي ڪميشن ملڪ کي نئي چونڊ جي طرف وٺي وڃڻ جي لاءِ هڪ اُپائن جو پئڪيج جي حصي جي طور پراڻن CEP کي استعفيٰ جي تجويز ڏني.,politics,science/technology," ""گذريل مهيني هڪ صدارتي ڪميشن ملڪ کي نئي چونڊ جي طرف وٺي وڃڻ جي لاءِ هڪ اُپائن جو پئڪيج جي حصي جي طور پراڻن CEP کي استعفيٰ جي تجويز ڏني."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.
</s>Q: Calculating"
ظاهري طور تي ڪور ڪيل ٻيا موضوع جنهن ۾ مستقبل جي رياست يروشلم جيڪو ٻني ملڪن جي لاءِ مقدس آهي ۽ اردن وادي جو مسئلو شامل آهي.,politics,N/A,"""ظاهري طور تي ڪور ڪيل ٻيا موضوع جنهن ۾ مستقبل جي رياست يروشلم جيڪو ٻني ملڪن جي لاءِ مقدس آهي ۽ اردن وادي جو مسئلو شامل آهي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I. (political science).
 الگار"
انهي کي رياستن جي وچ ۾ ٽيڪس قانون ۽ محصولن کي ختم ڪرڻ جو اختيار نه هو.,politics,N/A,"""انهي کي رياستن جي وچ ۾ ٽيڪس قانون ۽ محصولن کي ختم ڪرڻ جو اختيار نه هو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: it's not a choice, but a requirement"
فرانسيسي اليڪٽورل قانون ڪارواين کي سختي سان ترتيب ڏئي ٿو.,politics,N/A,"""فرانسيسي اليڪٽورل قانون ڪارواين کي سختي سان ترتيب ڏئي ٿو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: tourism. A 2012 analysis by"
مڊ ٽرم اليڪشن ۾ نقصان جي هڪ هفتي کانپوءِ، بش سامعين کي ايشيا ۾ واپار جي توسيع بابت ٻڌايو.,politics,science/technology,"""مڊ ٽرم اليڪشن ۾ نقصان جي هڪ هفتي کانپوءِ، بش سامعين کي ايشيا ۾ واپار جي توسيع بابت ٻڌايو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""science/technology"". The word ""science"""
جنهن م اهم فوجين ۽ ملڪي عملدارن جي سيڌي کي ختم ڪرڻ واري حڪمت عملي ڪارائتي ثابت ٿي، جيتوڻڪ هن روڪ عام طورتي گذريل ٻن صدين جي ڪيترن ئي بين الاقوامي معاهدن ذريعي منظور ٿيل بين الاقوامي قانون جي ڀڃڪڙي ڪئي آهي.,politics,N/A,"""جنهن م اهم فوجين ۽ ملڪي عملدارن جي سيڌي کي ختم ڪرڻ واري حڪمت عملي ڪارائتي ثابت ٿي، جيتوڻڪ هن روڪ عام طورتي گذريل ٻن صدين جي ڪيترن ئي بين الاقوامي معاهدن ذريعي منظور ٿيل بين الاقوامي قانون جي ڀڃڪڙي ڪئي آهي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
سياسي معاملن ۾ ناڪامي جي باوجود مولودووا جي انهن ٻنهي حصن وچان اقتصادي رابطا ٻيهر قائم ٿي چڪا آهن.,politics,travel,"""سياسي معاملن ۾ ناڪامي جي باوجود مولودووا جي انهن ٻنهي حصن وچان اقتصادي رابطا ٻيهر قائم ٿي چڪا آهن."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Travel""? It means one must travel the world"
انهن عملدارن سان گڏجي، هن ٽيڪساس جي شهرين کي يقين ڏياريو ته عوام جي تحفظ جي بچاءُ لاءِ قدم کنيا پيا وڃن.,politics,N/A,"""انهن عملدارن سان گڏجي، هن ٽيڪساس جي شهرين کي يقين ڏياريو ته عوام جي تحفظ جي بچاءُ لاءِ قدم کنيا پيا وڃن."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""I have a Ph.D. in Environmental"
نئين سر اڏاوت جي ڪوشش جي آزاد تنقيد پروڙيل واشنگٽن جي ماڻهن کي نئين سر اڏاوت جي معاهدا ڏيڻ تي توجہ آهي.,politics,N/A,"""نئين سر اڏاوت جي ڪوشش جي آزاد تنقيد پروڙيل واشنگٽن جي ماڻهن کي نئين سر اڏاوت جي معاهدا ڏيڻ تي توجہ آهي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: I can’t do it. I can’"
2010 جي وفاقي چونڊ کان پهريان 1400 ماڻهن مان پولنگ ٿي، جنهن آسٽريليا جو جهموري رياست هجڻ جي مخالفت ڪئي اهي 2008 کان 8 سيڪڙو وڌي ويا.,politics,N/A,"""2010 جي وفاقي چونڊ کان پهريان 1400 ماڻهن مان پولنگ ٿي، جنهن آسٽريليا جو جهموري رياست هجڻ جي مخالفت ڪئي اهي 2008 کان 8 سيڪڙو وڌي ويا."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science. It belongs to the ""201"
سفارتڪارن چيو ته هنن افغان آئين ۾ غيرضروري طور رن آف جو تعين ڪرڻ لاءِ ڪافي مونجهاري جو پتو لڳائي ورتو آهي.,politics,N/A,"""سفارتڪارن چيو ته هنن افغان آئين ۾ غيرضروري طور رن آف جو تعين ڪرڻ لاءِ ڪافي مونجهاري جو پتو لڳائي ورتو آهي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, travel, politics, sports,"
نتيجا اچڻ کانپوءِ، جنگرچ سينٽورم جي تعريف ڪئي، پر رومني لاءِ سخت الفاظ چيا، جن جي پاران جنگرچ خلاف لووا ۾ منفي مهم جا اشتهار نشر ڪيا ويا هئا.,politics,N/A,"""نتيجا اچڻ کانپوءِ، جنگرچ سينٽورم جي تعريف ڪئي، پر رومني لاءِ سخت الفاظ چيا، جن جي پاران جنگرچ خلاف لووا ۾ منفي مهم جا اشتهار نشر ڪيا ويا هئا."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science /Technology, Travel, Politics, Sports"
چئن سالن ۾ مارٽيلي جو پنجين CEP آهي.,politics,politics,"""چئن سالن ۾ مارٽيلي جو پنجين CEP آهي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: politics??
 23-03-"
اولمپڪ سوني جو تمغو 100 ميٽر ۽ 200 ميٽر فري اسٽائل ۽ ڪامن ويلٿ گيمز ۾ ٿري رليز ۾ ترڻ تي هو، پر هن جي شڪايت جي ڪري هن جي فٽنيس شڪي هئي.,sports,N/A,"""اولمپڪ سوني جو تمغو 100 ميٽر ۽ 200 ميٽر فري اسٽائل ۽ ڪامن ويلٿ گيمز ۾ ٿري رليز ۾ ترڻ تي هو، پر هن جي شڪايت جي ڪري هن جي فٽنيس شڪي هئي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""What do you want me to do about it"
انهي سان گڏو گڏ هڪ اڳوڻي اولمپڪ ۽ عالمي چيمپيئن، سيٽو پنهنجي موت جي وقت آل جاپان جوڈو فيڊريشن ٽريننگ ڪميٽي جو چيئرمين هو.,sports,N/A,"""انهي سان گڏو گڏ هڪ اڳوڻي اولمپڪ ۽ عالمي چيمپيئن، سيٽو پنهنجي موت جي وقت آل جاپان جوڈو فيڊريشن ٽريننگ ڪميٽي جو چيئرمين هو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""history"".
 How to answer this question?"
بين الاقوامي اولمپڪ ڪميٽي اڄ برلن ۾ ان جي ايگزيڪيوٽو بورڊ جي اجلاس ۾ راندين کي شامل ڪرڻ جي حق ۾ ووٽ ڏنو. رگبي، خاص طور تي رگبي يونين، ۽ گولف کي اولمپڪ ۾ حصو وٺڻ لاءِ پنجن ٻين راندين مٿان چونڊڻ جو غور ڪيو ويو هو.,sports,science/technology,"""بين الاقوامي اولمپڪ ڪميٽي اڄ برلن ۾ ان جي ايگزيڪيوٽو بورڊ جي اجلاس ۾ راندين کي شامل ڪرڻ جي حق ۾ ووٽ ڏنو. رگبي، خاص طور تي رگبي يونين، ۽ گولف کي اولمپڪ ۾ حصو وٺڻ لاءِ پنجن ٻين راندين مٿان چونڊڻ جو غور ڪيو ويو هو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology?
 # posted by Farhad"
سال جو سڀ کان وڏو ٽورنامينٽ ڊسمبر ۾ لاس ڪينيٽس ۾ پولو جي ميدانن تي ٿئي ٿو.,sports,N/A,"""سال جو سڀ کان وڏو ٽورنامينٽ ڊسمبر ۾ لاس ڪينيٽس ۾ پولو جي ميدانن تي ٿئي ٿو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science. The category includes a wide variety of subjects"
ڪاٽالان-گادي واري هنڌ منتقل ٿيڻ کانپوءِ، وڊل ڪلب جي لاءِ 49 رانديون کيڏيون.,sports,science/technology,"""ڪاٽالان-گادي واري هنڌ منتقل ٿيڻ کانپوءِ، وڊل ڪلب جي لاءِ 49 رانديون کيڏيون."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. If you have a serious passion"
تندرست توانائي جي برابري کي قائم رکڻ، اثرائتي پاڻياٺي عادتن کي عمل ۾ آڻڻ، اضافي مشڪن جي مختلف خاصيتن کي سمجهڻ رانديگرن جي ڪارڪردگي بهتر ڪرڻ ۽ راند جو مزو وٺڻ ۾ مدد ڪري سگهن ٿا.,sports,science/technology,"""تندرست توانائي جي برابري کي قائم رکڻ، اثرائتي پاڻياٺي عادتن کي عمل ۾ آڻڻ، اضافي مشڪن جي مختلف خاصيتن کي سمجهڻ رانديگرن جي ڪارڪردگي بهتر ڪرڻ ۽ راند جو مزو وٺڻ ۾ مدد ڪري سگهن ٿا."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology (among other). ""
 ("
"ٽيون، هيملن ويهه پوائنٽو پوئتي آهي، پر بوير کان پنج اڳتي آهي. ڪهني ۽ ٽروڪس، جونيئر 2,220 ۽ 2,207 پوائنٽن سان ترتيبوار پنجين ۽ ڇهين نمبر تي آهن.",sports,N/A,"""ٽيون، هيملن ويهه پوائنٽو پوئتي آهي، پر بوير کان پنج اڳتي آهي. ڪهني ۽ ٽروڪس، جونيئر 2,220 ۽ 2,207 پوائنٽن سان ترتيبوار پنجين ۽ ڇهين نمبر تي آهن."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology, travel, politics, sports,"
ڪينيڊا جي خلاف نڊال جو هيڊ ٽو هيڊ رڪارڊ 7–2 آهي.,sports,N/A,"""ڪينيڊا جي خلاف نڊال جو هيڊ ٽو هيڊ رڪارڊ 7–2 آهي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, travel, and politics. If"
جارق ڏينهن جي شروع ۾ پري-سيزن ٽريننگ جي دوران اٽلي ۾ ڪورسيانو ۾ پريڪٽس ڪري رهيو هو. هو آچر تي رٿيل بولونيا جي خلاف ميچ کان اڳ ٽيم جي هوٽل ۾ رهي رهيو هو.,sports,geography,"""جارق ڏينهن جي شروع ۾ پري-سيزن ٽريننگ جي دوران اٽلي ۾ ڪورسيانو ۾ پريڪٽس ڪري رهيو هو. هو آچر تي رٿيل بولونيا جي خلاف ميچ کان اڳ ٽيم جي هوٽل ۾ رهي رهيو هو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: geography. The topic is the one that interests me"
سواري جي قلت هجڻ جي خوف اهو امڪان وڌائي ڇڏيو ته راند کي ٽيم جي مدد کانسواءِ بند دروازن ۾ کيڏڻ طرف ڌِڪيو ويندو.,sports,science/technology,"""سواري جي قلت هجڻ جي خوف اهو امڪان وڌائي ڇڏيو ته راند کي ٽيم جي مدد کانسواءِ بند دروازن ۾ کيڏڻ طرف ڌِڪيو ويندو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. What is ""science""? Science"
"ٽومي ڊريمر چيو ""لونا پڇاڙي جي پهرين راڻي هئي. منهنجي پهرين مئنيجر. لونا ٻہ چنڊ واري رات گذاري ويئي. ان وانگر سهڻي بي نظير.""",sports,science/technology,"""ٽومي ڊريمر چيو ""لونا پڇاڙي جي پهرين راڻي هئي. منهنجي پهرين مئنيجر. لونا ٻہ چنڊ واري رات گذاري ويئي. ان وانگر سهڻي بي نظير."""" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology.
 The ""lightning strike"
پولينڊ جا گهٽ نظر وارو اسڪائير ماچائي ڪريزيل ۽ رهنما اينا اوگرزينسڪا Super-G ۾ تيرنهن نمبر تي هئا. ڏکڻ ڪوريا جي جونگ سيورڪ پارڪ مردن جي سٽنگ Super-G ۾ چويهہ نمبر تي هو.,sports,N/A,"""پولينڊ جا گهٽ نظر وارو اسڪائير ماچائي ڪريزيل ۽ رهنما اينا اوگرزينسڪا Super-G ۾ تيرنهن نمبر تي هئا. ڏکڻ ڪوريا جي جونگ سيورڪ پارڪ مردن جي سٽنگ Super-G ۾ چويهہ نمبر تي هو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is:
 پردشة عن الاستفتاء"
ٽورنامينٽس تي خبرن لاءِ ۽ پولو ميچن لاءِ ٽڪيٽ ڪٿي خريد ڪجن ان لاءِ، اسوسيئنيڪن ارجنٽائن ڊي پولو وٽ چيڪ ڪريو.,sports,travel," ""ٽورنامينٽس تي خبرن لاءِ ۽ پولو ميچن لاءِ ٽڪيٽ ڪٿي خريد ڪجن ان لاءِ، اسوسيئنيڪن ارجنٽائن ڊي پولو وٽ چيڪ ڪريو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: travel
</s>""The first thing we have to"
رانديون سٺي موسم سان گڏ صبح 10:00 وڳي شروع ٿيون ۽ ان کان علاوه صبح سوير هلڪي ڦڙ ڦڙ هئي جيڪو بعد ۾ صاف ٿي ويئي، اهو 7 رگبي جي لاءِ بهترين ڏينهن هويو.,sports,science/technology,"""رانديون سٺي موسم سان گڏ صبح 10:00 وڳي شروع ٿيون ۽ ان کان علاوه صبح سوير هلڪي ڦڙ ڦڙ هئي جيڪو بعد ۾ صاف ٿي ويئي، اهو 7 رگبي جي لاءِ بهترين ڏينهن هويو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology. We know that the Internet has"
ميڪسيڪو جي آرلي ويلاسڪيز مردن جي سٽنگ سپر-جي ۾ پنجويهين نمبر تي ختم ڪيو. نيوزيلينڊ جو ايڊم هال مردن جي اسٽينڊنگ سپر-جي نائين نمبر تي ختم ڪيو.,sports,travel,"""ميڪسيڪو جي آرلي ويلاسڪيز مردن جي سٽنگ سپر-جي ۾ پنجويهين نمبر تي ختم ڪيو. نيوزيلينڊ جو ايڊم هال مردن جي اسٽينڊنگ سپر-جي نائين نمبر تي ختم ڪيو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 'travel?' Which category?
 I'"
سيريز جو آخري ميچ ايندڙ هفتي جوهانسبرگ جي ايلس پارڪ ۾ ٿيندو، جڏهن اسپرنگ بوڪس آسٽريليان سان کيڏيندو.,sports,N/A,"""سيريز جو آخري ميچ ايندڙ هفتي جوهانسبرگ جي ايلس پارڪ ۾ ٿيندو، جڏهن اسپرنگ بوڪس آسٽريليان سان کيڏيندو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: it is probably a brand that is very well known"
سُٺين حالتن ۾، توهان پنڌ هلڻ کان ٿورو وڌيڪ فاصلو طئي ڪرڻ جي قابل ٿي ويندا – پر تمام گهٽ ڪڏهن ئي توهان پيچيده پيچرن ۾ ڳري بيڪ پيڪ کان سواءِ بغير ڪنهن ڪراس ملڪ جي اسڪائينگ جي رفتار حاصل ڪري سگهندا.,sports,N/A,"""سُٺين حالتن ۾، توهان پنڌ هلڻ کان ٿورو وڌيڪ فاصلو طئي ڪرڻ جي قابل ٿي ويندا – پر تمام گهٽ ڪڏهن ئي توهان پيچيده پيچرن ۾ ڳري بيڪ پيڪ کان سواءِ بغير ڪنهن ڪراس ملڪ جي اسڪائينگ جي رفتار حاصل ڪري سگهندا."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Scientists have discovered the first evidence of"
ست پوائنٽن کان پوئتي، جانسن 2243 پوائنٽن سان ٻي نمبر تي آهي.,sports,science/technology,"""ست پوائنٽن کان پوئتي، جانسن 2243 پوائنٽن سان ٻي نمبر تي آهي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. In addition, پوا"
ڪينيوننگ (يا: ڪينيونيئرنگ) هڪ ڪينيون جي تري ۾ وڃڻ بابت آهي، جيڪو يا ته خشڪ يا پاڻي سان ڀريل آهي.,sports,N/A,"""ڪينيوننگ (يا: ڪينيونيئرنگ) هڪ ڪينيون جي تري ۾ وڃڻ بابت آهي، جيڪو يا ته خشڪ يا پاڻي سان ڀريل آهي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""The world of science fiction and fantasy is filled"
رابن اٿاپا 11 چوڪن ۽ 2 ڇڪن جي مدد سان صرف 41 بالن تي 70 رنسن جي راند کيڏي.,sports,N/A,"""رابن اٿاپا 11 چوڪن ۽ 2 ڇڪن جي مدد سان صرف 41 بالن تي 70 رنسن جي راند کيڏي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, politics, sports, health,"
بين الاقوامي راندين ۽ اولمپڪ واقعن ۾ مقابلو ڪندڙ اطالوين سان سياري واريون رانديون اتر علائقن ۾ تمام گهڻو مشهور آهن.,sports,N/A,"""بين الاقوامي راندين ۽ اولمپڪ واقعن ۾ مقابلو ڪندڙ اطالوين سان سياري واريون رانديون اتر علائقن ۾ تمام گهڻو مشهور آهن."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""a science/techniqu...
 """
مروچي ڊور 1 درجي تي ڪاميابي ماڻي هئي، نوزا 6 پوائنٽون ڪليئر ڪري ٻي نمبر تي هو.,sports,N/A,"""مروچي ڊور 1 درجي تي ڪاميابي ماڻي هئي، نوزا 6 پوائنٽون ڪليئر ڪري ٻي نمبر تي هو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: 341. Here's what I"
مائيڪل شمومر الونسو کانپوءِ پنهنجي ريس ختم ڪيئ، ڇاڪاڻ تہ ريس جي دوران گهڻين ٽڪرن ۾ سسپينشن کي نقصان ٿيو.,sports,N/A," ""مائيڪل شمومر الونسو کانپوءِ پنهنجي ريس ختم ڪيئ، ڇاڪاڻ تہ ريس جي دوران گهڻين ٽڪرن ۾ سسپينشن کي نقصان ٿيو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science & Technology (Technology)?
</s>The"
صرف مناسب غذائي استعمال سٺيون ڪارڪردگيون نہ ڏيکارينديون، پر اهي خاص طور تي جوان رنديگر جي مجموعي تندرستي تي اثر ڏيکاري سگهي ٿو.,sports,science/technology,"""صرف مناسب غذائي استعمال سٺيون ڪارڪردگيون نہ ڏيکارينديون، پر اهي خاص طور تي جوان رنديگر جي مجموعي تندرستي تي اثر ڏيکاري سگهي ٿو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. The category is ""electronics"
هو راندين ۾ رڪاوٽ وجهڻ کان هن جي درد کي دور ڪرڻ جي ڪوشش نه ڪري سگهيو آهي.,sports,science/technology,"""هو راندين ۾ رڪاوٽ وجهڻ کان هن جي درد کي دور ڪرڻ جي ڪوشش نه ڪري سگهيو آهي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology. This category is where we study"
تحقيق مان معلوم ٿيو آهي تہ عورتن کي مردن جي مقابلي ۾ ٻہ ڀيرا وڌيڪ MS جو امڪان هوندو آهي.,health,N/A,"""تحقيق مان معلوم ٿيو آهي تہ عورتن کي مردن جي مقابلي ۾ ٻہ ڀيرا وڌيڪ MS جو امڪان هوندو آهي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science. It's not about what you study"
غيرقانوني شراب ۾ ميٿينول سميت مختلف خطرناڪ ناخالص شيون شامل ٿي سگهن ٿيون، جيڪي ننڍي مقدارن م انڌوپڻ يا موت جو سبب بڻجي سگهن ٿيون.,health,science/technology,"""غيرقانوني شراب ۾ ميٿينول سميت مختلف خطرناڪ ناخالص شيون شامل ٿي سگهن ٿيون، جيڪي ننڍي مقدارن م انڌوپڻ يا موت جو سبب بڻجي سگهن ٿيون."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science/technology (all categories). This category includes"
