text,actual_category,predicted_category,generated_text
د راپورونو له مخې، په نورو پوښل شويو موضوعاتو کې د بیت المقدس راتلونکی وضعيت، چې د دواړو هیوادونو لپاره يو مقدس ځای دی، او د اردن وادۍ مسله شامله ده.,politics,N/A,"""د راپورونو له مخې، په نورو پوښل شويو موضوعاتو کې د بیت المقدس راتلونکی وضعيت، چې د دواړو هیوادونو لپاره يو مقدس ځای دی، او د اردن وادۍ مسله شامله ده."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
دې واک نه لرلو چې د دولتونو ترمینځ د مالیې قوانين او تعرفونه لغوه کړي.,politics,N/A,"""دې واک نه لرلو چې د دولتونو ترمینځ د مالیې قوانين او تعرفونه لغوه کړي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
د فرانسې د ټاکنو قانون پروسه په کلکه د پروسې تدوين کوي.,politics,sports,"""د فرانسې د ټاکنو قانون پروسه په کلکه د پروسې تدوين کوي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
د منځني مهاله ټاکنو له بایللو یوه اونۍ وروسته بوش خلکو ته په آسیا کې د تجارت د پراخیدو په اړه وویل,politics,N/A,"""د منځني مهاله ټاکنو له بایللو یوه اونۍ وروسته بوش خلکو ته په آسیا کې د تجارت د پراخیدو په اړه وویل"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
دا ستراتیژي مؤثره ثابته شوه چې له مخې یې په ډیر پيمانه نظامي او عادي اکمالات کم کړل، حال دا چې دې کار ډیر منل شوي نړیوال قوانین تر پښو لاندې کړل چې په تېرو دوه پیړیو کې په ډيرو نړیوالو تړونونو کې ذکر شوي وو.,politics,N/A,"""دا ستراتیژي مؤثره ثابته شوه چې له مخې یې په ډیر پيمانه نظامي او عادي اکمالات کم کړل، حال دا چې دې کار ډیر منل شوي نړیوال قوانین تر پښو لاندې کړل چې په تېرو دوه پیړیو کې په ډيرو نړیوالو تړونونو کې ذکر شوي وو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
د سیاسي خبرو اترو د ناکامۍ سره سره بیا هم د Maldova د دواړو برخو تر منځ اقتصادي روابط بیرته رغیدلي.,politics,sports,"""د سیاسي خبرو اترو د ناکامۍ سره سره بیا هم د Maldova د دواړو برخو تر منځ اقتصادي روابط بیرته رغیدلي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
د چارواکو په ملتیا، هغه د تکساس خلکو ته ددی خبری اطمینان ورکړ چی د تکساس د خلکو د حفاظت او ساتنی لپاره لاس په کار شوی دی.,politics,N/A,"""د چارواکو په ملتیا، هغه د تکساس خلکو ته ددی خبری اطمینان ورکړ چی د تکساس د خلکو د حفاظت او ساتنی لپاره لاس په کار شوی دی."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
د لبرال ډلی اعتراضونو تمرکز د بیا رغونی د هڅو د کنترکت په اړه دی جی وایی تړونونه د واشنګټن دننه خلکو لاس ته راوړی دی.,politics,N/A,"""د لبرال ډلی اعتراضونو تمرکز د بیا رغونی د هڅو د کنترکت په اړه دی جی وایی تړونونه د واشنګټن دننه خلکو لاس ته راوړی دی."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
د 2010 فدرالي ټاکنو دمخه د 1،400 خلکو رایې ورکړې هغه څوک چې د آسټرلیا د جمهوریت سره مخالفت کوي له 2008 راهیسې 8 سلنه وده کړې۔,politics,N/A,"""د 2010 فدرالي ټاکنو دمخه د 1،400 خلکو رایې ورکړې هغه څوک چې د آسټرلیا د جمهوریت سره مخالفت کوي له 2008 راهیسې 8 سلنه وده کړې۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
ډیپلوماټان وایې چې دوی د افغانستان په اساسي قانون کې کافي شکونه پیداکړي دي تر څو ترې دا غیرضروري برخې لرې کړي.,politics,N/A,"""ډیپلوماټان وایې چې دوی د افغانستان په اساسي قانون کې کافي شکونه پیداکړي دي تر څو ترې دا غیرضروري برخې لرې کړي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: Science/Technology, Travel, Politics, Sports,"
څرنګه چې پایلې راغلې، Gingrich د Santorum ستاینه وکړه خو د Romney لپاره یې سختې کلمې وکارولې د چا په نمایندګۍ چې په لووا کې د Gingrich پر ضد د کمپاین منفي اعلانونه خپاره شوي و.,politics,travel,"""څرنګه چې پایلې راغلې، Gingrich د Santorum ستاینه وکړه خو د Romney لپاره یې سختې کلمې وکارولې د چا په نمایندګۍ چې په لووا کې د Gingrich پر ضد د کمپاین منفي اعلانونه خپاره شوي و."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
دا په څلورو کلونو کې د مارټیلي (Martelly) پنځم CEP دی.,politics,N/A,"""دا په څلورو کلونو کې د مارټیلي (Martelly) پنځم CEP دی."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
د المپیک د سرو زرو میډال ګټونکي د 100 مترو او 200 مترو تر منځ د آزادو لامبو او د کامنویلت لوبو په دریو ځلو تګ راتګ په پای کې ورکوي، خو د هغې د شکایتونو په پایله کې د هغه پر فټنس باندې شک دی.,sports,N/A,"""د المپیک د سرو زرو میډال ګټونکي د 100 مترو او 200 مترو تر منځ د آزادو لامبو او د کامنویلت لوبو په دریو ځلو تګ راتګ په پای کې ورکوي، خو د هغې د شکایتونو په پایله کې د هغه پر فټنس باندې شک دی."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
پخوانی د اولمپیک او نړیوال اتل، سیتو د خپل مرګ پر مهال د ټول جاپان د جودو فدراسیون د روزنې د کمیتې مشر هم و.,sports,N/A,"""پخوانی د اولمپیک او نړیوال اتل، سیتو د خپل مرګ پر مهال د ټول جاپان د جودو فدراسیون د روزنې د کمیتې مشر هم و."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
د اولمپیک نړیوالې کمیټې نن په برلین کې رایه ورکړه چې ورزش به د خپل اجراییوي بورډ په مجلس شاملوي، رګبي، په ځانګړي ډول د رګبي اتحادیه، او د ګالف لوبې له پنځو نورو ورشونو څخه انتخاب شول چې په اولمپیک کې به یې شاملېږي.,sports,N/A,"""د اولمپیک نړیوالې کمیټې نن په برلین کې رایه ورکړه چې ورزش به د خپل اجراییوي بورډ په مجلس شاملوي، رګبي، په ځانګړي ډول د رګبي اتحادیه، او د ګالف لوبې له پنځو نورو ورشونو څخه انتخاب شول چې په اولمپیک کې به یې شاملېږي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
ددې کال تر ټولو ستره د مسابقو لړۍ په دسمبر کې په Las Canitas د Polo په میدان کې کې ترسره کیږي.,sports,sports,"""ددې کال تر ټولو ستره د مسابقو لړۍ په دسمبر کې په Las Canitas د Polo په میدان کې کې ترسره کیږي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
"د کیتلان کاپیټل ته د انتقال څخه را په ديخوا , ويدال د کلب لپاره 49 لوبې کړي دي",sports,sports,"""د کیتلان کاپیټل ته د انتقال څخه را په ديخوا , ويدال د کلب لپاره 49 لوبې کړي دي"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
د انرژی د سالم توازن ساتلو لپاره ، د هایدرېشن د عادتونو موثر ، او د بشپړونکو غذاو د مختلفو اړخونو باندي پوهیدل کولای شي د ورزشکونکو سره د هغوي دفعالیت په بهتری او د ورزش څخه د خوند اخستلو کې مرسته وکړي,sports,N/A,"""د انرژی د سالم توازن ساتلو لپاره ، د هایدرېشن د عادتونو موثر ، او د بشپړونکو غذاو د مختلفو اړخونو باندي پوهیدل کولای شي د ورزشکونکو سره د هغوي دفعالیت په بهتری او د ورزش څخه د خوند اخستلو کې مرسته وکړي"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"په درېم مقام کې ، هیملن hamlin شل نمری شاته دي ، مګر د بوير کېنbowyer kahneاو ټریوکس treuxڅخه پنځه نمری مخکې دي . دواړه بوير کېن bowyer kahne او ټریوکسtreux په پنځم او شپږم مقام کې 2,220 او نمرو 2,207 په لرلو سره په ځپل ځای دي",sports,N/A,"""په درېم مقام کې ، هیملن hamlin شل نمری شاته دي ، مګر د بوير کېنbowyer kahneاو ټریوکس treuxڅخه پنځه نمری مخکې دي . دواړه بوير کېن bowyer kahne او ټریوکسtreux په پنځم او شپږم مقام کې 2,220 او نمرو 2,207 په لرلو سره په ځپل ځای دي"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
د نډال Nadal د کاناډایانو په خلاف سر په سر ریکارډ 2-7 دي,sports,N/A,"""د نډال Nadal د کاناډایانو په خلاف سر په سر ریکارډ 2-7 دي"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, education, culture, tourism,"
جارک jarque نن د وخته د سیزن د ټریننګ نه مخکې په کورسیانو coverciano ایټالیا کې تمرین کولو . هغه د لوبډلې په هوټل کې د بولونیا boloniaپه خلاف په یوه نی پلان شوي سیالۍ نه مخکې نه اوسیده,sports,N/A,"""جارک jarque نن د وخته د سیزن د ټریننګ نه مخکې په کورسیانو coverciano ایټالیا کې تمرین کولو . هغه د لوبډلې په هوټل کې د بولونیا boloniaپه خلاف په یوه نی پلان شوي سیالۍ نه مخکې نه اوسیده"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
د ترانسپورت کمبود دا امکان لا زیات کړی چې لوبه به د لوبډلې د ملاتړو پرته د بندو دروازو تر شا ترسره شي.,sports,N/A,"""د ترانسپورت کمبود دا امکان لا زیات کړی چې لوبه به د لوبډلې د ملاتړو پرته د بندو دروازو تر شا ترسره شي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"ټامي ډریمر (Tommy Dreamer) وویل ""لونا د ایکسټریم لومړۍ شهزادګۍ وه. زما لومړۍ مدیره، لونا د دوه شپو میاشتې څخه تېره شوه، کټ مټ لکه د هغې په څېر بې شانه ښکلي. قوي ښځه""",sports,N/A,"""ټامي ډریمر (Tommy Dreamer) وویل ""لونا د ایکسټریم لومړۍ شهزادګۍ وه. زما لومړۍ مدیره، لونا د دوه شپو میاشتې څخه تېره شوه، کټ مټ لکه د هغې په څېر بې شانه ښکلي. قوي ښځه"""" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
د پولیند د نارینه و په بینايي ډول معیوب Ski کوونکی Maciej Krezel او لارښود Anna Ogarzynska په Super- G کې دیارلسم مقام او د جنوبي کوریا Jong Seork Park د نارینه و د ناستې Super-G کې په څلورویشتم مقام پایته رسولې.,sports,N/A,"""د پولیند د نارینه و په بینايي ډول معیوب Ski کوونکی Maciej Krezel او لارښود Anna Ogarzynska په Super- G کې دیارلسم مقام او د جنوبي کوریا Jong Seork Park د نارینه و د ناستې Super-G کې په څلورویشتم مقام پایته رسولې."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
د ټورنامنټونو خبرونو لپاره او د پولو ميچونو لپاره د ټيکټونه چيرته نه اخيستلو لپاره، Asociacion Argentina de Polo چيک کړئ۔,sports,sports,"""د ټورنامنټونو خبرونو لپاره او د پولو ميچونو لپاره د ټيکټونه چيرته نه اخيستلو لپاره، Asociacion Argentina de Polo چيک کړئ۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
لوبې د سهار 10:00 بجې پیل کېږي چې پرته د نیمه سهار د څاڅکو چې زر بیرته پاکېږي د 7 رګبي لپاره غوره هوا او ښکلې ورځ وي.,sports,N/A,"""لوبې د سهار 10:00 بجې پیل کېږي چې پرته د نیمه سهار د څاڅکو چې زر بیرته پاکېږي د 7 رګبي لپاره غوره هوا او ښکلې ورځ وي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
د مکسیکو Arly Velaquez د نارینه و کیناستونکې Super-G کې په پنځلسم مقام او د نیوزیلاند Adam Hill د سړیو ودریدونکي Super-G کې په نهم مقام پایته ورسوو.,sports,sports,"""د مکسیکو Arly Velaquez د نارینه و کیناستونکې Super-G کې په پنځلسم مقام او د نیوزیلاند Adam Hill د سړیو ودریدونکي Super-G کې په نهم مقام پایته ورسوو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
ددې لړۍ پایلوبه به راروانه اوونۍ د Johannesburg په Ellis Park کې ترسره شي کله چې به Sprinkboks د استرالیا سره لوبه وکړي.,sports,sports,"""ددې لړۍ پایلوبه به راروانه اوونۍ د Johannesburg په Ellis Park کې ترسره شي کله چې به Sprinkboks د استرالیا سره لوبه وکړي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
په ښې وضع کې تاسو کولای شې د تش پیاده ګرځېدا په پرتله زیات واټن پوښلای شئ – خو تر څو چې یو درانه پنډ په ملا سره په ښه استعمال شویو لارو ورنشئ تر هغې نادره ده چې د هېواد پورې هورې تېزه سکي لوبه وکړئ.,sports,N/A,"""په ښې وضع کې تاسو کولای شې د تش پیاده ګرځېدا په پرتله زیات واټن پوښلای شئ – خو تر څو چې یو درانه پنډ په ملا سره په ښه استعمال شویو لارو ورنشئ تر هغې نادره ده چې د هېواد پورې هورې تېزه سکي لوبه وکړئ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
جانسن johnson د 2،243 نمرو به لرلو سره دوهم دي چې 7 نمری شاته دي,sports,sports,"""جانسن johnson د 2،243 نمرو به لرلو سره دوهم دي چې 7 نمری شاته دي"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, tourism, and sports.
"
کنیوېنګ (یا:کېنیونیرنګ) د درې بیخ ته د تلو څخه عبارت ده چې د درې لاندې ځای وچ دي او که هلته اوبه شته,sports,N/A,"""کنیوېنګ (یا:کېنیونیرنګ) د درې بیخ ته د تلو څخه عبارت ده چې د درې لاندې ځای وچ دي او که هلته اوبه شته"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
رابین اوتپا په ۴۱ بالونو د 11 څلوریزو او ۲ شپږیزو په مرسته ۷۰ منډې د اننګز ترټولو ډیرې منډې جوړې کړې.,sports,N/A,"""رابین اوتپا په ۴۱ بالونو د 11 څلوریزو او ۲ شپږیزو په مرسته ۷۰ منډې د اننګز ترټولو ډیرې منډې جوړې کړې."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
په شمالي سیمو کې ژمني ورزشونه په نړیوالو لوبو او د المپیک په مراسمو کې د ایټالویي لوبو سره ډيرې مشهورې دي.,sports,N/A,"""په شمالي سیمو کې ژمني ورزشونه په نړیوالو لوبو او د المپیک په مراسمو کې د ایټالویي لوبو سره ډيرې مشهورې دي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
ماروچیدور لوړه رتبه ترلاسه کړه، چې د نوسا څخه په ښکاره توګه شپږه ټکي مخکې و، کوم چې دویم راغلی و.,sports,N/A,"""ماروچیدور لوړه رتبه ترلاسه کړه، چې د نوسا څخه په ښکاره توګه شپږه ټکي مخکې و، کوم چې دویم راغلی و."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
مایکل شماخر خپله ځغاستلوبه د الونوسو نه ډیر ژر وروسته د ځغاستې په جریان کې په ډیرو جګړو کې د اوښتي زیان له وجې پایته ورسوله,sports,N/A,"""مایکل شماخر خپله ځغاستلوبه د الونوسو نه ډیر ژر وروسته د ځغاستې په جریان کې په ډیرو جګړو کې د اوښتي زیان له وجې پایته ورسوله"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
مناسب غذایې تمرین یواځی نه شي کولای چې ترټولو ښه فعالیت تولید کړي ، مګر د ورزشکارانو په روغتیا دا د پام وړ اغیز لري,sports,N/A,"""مناسب غذایې تمرین یواځی نه شي کولای چې ترټولو ښه فعالیت تولید کړي ، مګر د ورزشکارانو په روغتیا دا د پام وړ اغیز لري"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
هغه نشول کولی چې اړینه دوا واخلي تر څو پرې خپل درد آرام کړي ځکه چې هغه پرې د لوبو څخه پرې منع شوی وو.,sports,N/A,"""هغه نشول کولی چې اړینه دوا واخلي تر څو پرې خپل درد آرام کړي ځکه چې هغه پرې د لوبو څخه پرې منع شوی وو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
څېړنې څخه معلومه شوې چې ښځې د سړو نه دوه ځله زیات امکان لري چې د متعدد سکلیروسز ناروغي ورته ولګي.,health,N/A,"""څېړنې څخه معلومه شوې چې ښځې د سړو نه دوه ځله زیات امکان لري چې د متعدد سکلیروسز ناروغي ورته ولګي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
غیر قانوي سپریټ مختلف ډوله خطرناک ګډ شوي شيان لري د میتانول په شمول کوم چې د ړنديدو او مرګ سبب کېدلای شي تر که په لږه اندازه هم وکارول شي,health,N/A,"""غیر قانوي سپریټ مختلف ډوله خطرناک ګډ شوي شيان لري د میتانول په شمول کوم چې د ړنديدو او مرګ سبب کېدلای شي تر که په لږه اندازه هم وکارول شي"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
یوازې د ناورین اغیزو اغیزې، نه اضطراب او ویره د PA منظم اونۍ ناستې شرایط درلودل.,health,N/A,"""یوازې د ناورین اغیزو اغیزې، نه اضطراب او ویره د PA منظم اونۍ ناستې شرایط درلودل."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
د موټر ډير ملکیت پر سړکونو د حادثاتو د واقع کیدلو سبب ګرځي چې له امله یې په صحي پاملرنه کې نوي تخنیکونه ایجاد شول تر څو زیانمن شوي بدنونه ورغوي.,health,N/A,"""د موټر ډير ملکیت پر سړکونو د حادثاتو د واقع کیدلو سبب ګرځي چې له امله یې په صحي پاملرنه کې نوي تخنیکونه ایجاد شول تر څو زیانمن شوي بدنونه ورغوي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
مخکښ پلټونکې وایي چې دا به وکولای شي چې په کم عاید لرونکې هیوادونو کې د نری رنځ سرطان ، HIVاو ملارېا د ناروغانو په اولنی مرحله کې د تشخیص لامل شي په کومو هیوادونو کې چې د سینې د سرطان له امله د مړینې کچه د بډای هیوادونو په پرتله دوه برابره ده,health,N/A,"""مخکښ پلټونکې وایي چې دا به وکولای شي چې په کم عاید لرونکې هیوادونو کې د نری رنځ سرطان ، HIVاو ملارېا د ناروغانو په اولنی مرحله کې د تشخیص لامل شي په کومو هیوادونو کې چې د سینې د سرطان له امله د مړینې کچه د بډای هیوادونو په پرتله دوه برابره ده"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
داکتر ایهود اور په هالیفاکس په دالهوسی پوهنتون کې د طب پروفیسور، نووا سکوشیا او د شکر ناروغۍ کانادایی اتحادیې د کلنیکي او ساینسي برخې مشر خبرداری ورکړی چې څیړنه لا تراوسه په لومړیو ورځو کې ده.,health,N/A,"""داکتر ایهود اور په هالیفاکس په دالهوسی پوهنتون کې د طب پروفیسور، نووا سکوشیا او د شکر ناروغۍ کانادایی اتحادیې د کلنیکي او ساینسي برخې مشر خبرداری ورکړی چې څیړنه لا تراوسه په لومړیو ورځو کې ده."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
"دغه ماشومان په ډیرو ستونزو کې راګیر کیږي، ځکه چې دوی ""په خطرناکه چال چلند کې ښکیل دي، جنګړو باندې اخته کیږي، او واکیالی ننګوي"" ترڅو د دوی دماغ محرک کړي، ځکه چې د دوی دماغ د نورمال میتودونو له لارې محرک کیدی نشي.",health,N/A,"""دغه ماشومان په ډیرو ستونزو کې راګیر کیږي، ځکه چې دوی ""په خطرناکه چال چلند کې ښکیل دي، جنګړو باندې اخته کیږي، او واکیالی ننګوي"" ترڅو د دوی دماغ محرک کړي، ځکه چې د دوی دماغ د نورمال میتودونو له لارې محرک کیدی نشي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
انسانان د هوا او بادونو په واسطه په هوا کې د شامل شويو ککړو اوبو په تنفس کولو سره ځپل کيدې شي.,health,N/A,"""انسانان د هوا او بادونو په واسطه په هوا کې د شامل شويو ککړو اوبو په تنفس کولو سره ځپل کيدې شي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
ځینې خلک پدې باور دي چې ډیری مصنوعي هڅول شوي خوندور خوبونه تجربه کول ډیری وختونه د ستړیا وړ کیدی شي.,health,N/A,"""ځینې خلک پدې باور دي چې ډیری مصنوعي هڅول شوي خوندور خوبونه تجربه کول ډیری وختونه د ستړیا وړ کیدی شي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
پوټرو په دې مرحله کې د خپلې اوږې لپاره درملنه ترلاسه کړه خو لوبې ته راستون کيدو کې بريالي شو.,health,N/A,"""پوټرو په دې مرحله کې د خپلې اوږې لپاره درملنه ترلاسه کړه خو لوبې ته راستون کيدو کې بريالي شو."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
سربیره پردې، په دې کې پاتې راتلل جدي پایلې لري: د ودې فشار، خوارځواکي او په پاي کې مرګ۔,health,N/A,"""سربیره پردې، په دې کې پاتې راتلل جدي پایلې لري: د ودې فشار، خوارځواکي او په پاي کې مرګ۔"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
د امستردام د ښار او د Anne Frank Meuseum چارواکي وایي چې ونه د فنجی پواسطه ککړه شوې او د عامه صحت لپاره یو خطر دی او هغوۍ استدلال کوي چې د غورځیدو د جدي خطر سره مخامخ وه.,health,N/A,"""د امستردام د ښار او د Anne Frank Meuseum چارواکي وایي چې ونه د فنجی پواسطه ککړه شوې او د عامه صحت لپاره یو خطر دی او هغوۍ استدلال کوي چې د غورځیدو د جدي خطر سره مخامخ وه."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, culture, tourism, education,"
شفاخانه د سرایت کنټرول لپاره وسایل لري چې په دې کې مریضان له نورو خلکو څخه جلا ساتي تر څو د نورو خلکو د مرض د سرایت څخه ممانعت وکړي.,health,N/A,"""شفاخانه د سرایت کنټرول لپاره وسایل لري چې په دې کې مریضان له نورو خلکو څخه جلا ساتي تر څو د نورو خلکو د مرض د سرایت څخه ممانعت وکړي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
د عالت او ډیموکراسۍ لپاره د هایتی انسټیټیوټ د یوې خپلواکې زده کړې حواله ورکوي چې وایي د ملګرو ملتونو نیپالي سوله ساتو بتولیانو په ناپوهۍ کې هایتي ته مرض راوړل.,health,N/A,"""د عالت او ډیموکراسۍ لپاره د هایتی انسټیټیوټ د یوې خپلواکې زده کړې حواله ورکوي چې وایي د ملګرو ملتونو نیپالي سوله ساتو بتولیانو په ناپوهۍ کې هایتي ته مرض راوړل."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
پخپله ساري ناروغۍ، یا خطرناک ځناور چې زور سره خلک ژوبلولای یا وژلای شي، په طاعوني حشرو کې نه راځي.,health,N/A,"""پخپله ساري ناروغۍ، یا خطرناک ځناور چې زور سره خلک ژوبلولای یا وژلای شي، په طاعوني حشرو کې نه راځي."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
د کومکې وسایلو کاروونکې ماشومان په ځینو کارونو کې توجه ستونزی لري لکه د ښوونځی کار ،مګر هغوي په هغه څه تمرکز کوي چې هغوي یې د کولو څخه خوند اخلی لکه د لوبو کول یا د خپلی خوښی د کارتون لیدي یا هم بغیر د اعراب څخه جملی لیکل,health,N/A,"""د کومکې وسایلو کاروونکې ماشومان په ځینو کارونو کې توجه ستونزی لري لکه د ښوونځی کار ،مګر هغوي په هغه څه تمرکز کوي چې هغوي یې د کولو څخه خوند اخلی لکه د لوبو کول یا د خپلی خوښی د کارتون لیدي یا هم بغیر د اعراب څخه جملی لیکل"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
د یو کال په موده کې، یو متاثره کس ممکن له ۱۰ څخه تر ۱۵ پورې نږدې اړیکې متاثر کړي,health,travel,"""د یو کال په موده کې، یو متاثره کس ممکن له ۱۰ څخه تر ۱۵ پورې نږدې اړیکې متاثر کړي"" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: science, technology, and/or travel.
"
کله چې جنګ ودرید او وروسته زخمیان روغتون ته انتقال شول، تقریباً 40 پاتې بندیان په حویلۍ کې پاتې شول او بند خونو ته د بیرته ننوتلو څخه یې انکار وکړ.,health,N/A,"""کله چې جنګ ودرید او وروسته زخمیان روغتون ته انتقال شول، تقریباً 40 پاتې بندیان په حویلۍ کې پاتې شول او بند خونو ته د بیرته ننوتلو څخه یې انکار وکړ."" What category does this sentence belong to? science/technology, travel, politics, sports, health, entertainment, geography?? The correct answer is: ""Science/Technology, Travel, Politics, Sports"
